variable,x,y
layer.7,476.45199999999994,0.13375379145145416
layer.7,479.00319999999994,0.12695102393627167
layer.7,481.55439999999993,0.120412178337574
layer.7,484.1055999999999,0.11413375288248062
layer.7,486.6567999999999,0.10811146348714828
layer.7,489.208,0.10234076529741287
layer.7,491.7591999999999,0.09681668132543564
layer.7,494.3103999999999,0.09153364598751068
layer.7,496.8616,0.08648594468832016
layer.7,499.4127999999999,0.08166752755641937
layer.7,501.964,0.0770721584558487
layer.7,504.5152,0.07269323617219925
layer.7,507.0663999999999,0.06852415949106216
layer.7,509.6176,0.06455817818641663
layer.7,512.1687999999999,0.06078844889998436
layer.7,514.72,0.05720817297697067
layer.7,517.2712,0.053810276091098785
layer.7,519.8223999999999,0.0505879707634449
layer.7,522.3736,0.04753441736102104
layer.7,524.9248,0.04464283585548401
layer.7,527.476,0.04190653935074806
layer.7,530.0272,0.03931894525885582
layer.7,532.5784,0.03687359020113945
layer.7,535.1296,0.03456420078873634
layer.7,537.6808,0.032384488731622696
layer.7,540.2320000000001,0.03032848797738552
layer.7,542.7832,0.028390342369675636
layer.7,545.3344,0.026564370840787888
layer.7,547.8856000000001,0.024845067411661148
layer.7,550.4368,0.023227112367749214
layer.7,552.988,0.021705403923988342
layer.7,555.5392,0.020274916663765907
layer.7,558.0903999999999,0.01893092691898346
layer.7,560.6416,0.01766885630786419
layer.7,563.1927999999999,0.01648431457579136
layer.7,565.744,0.015373087488114834
layer.7,568.2952,0.0143311507999897
layer.7,570.8463999999999,0.01335467305034399
layer.7,573.3976,0.012439929880201817
layer.7,575.9488,0.011583436280488968
layer.7,578.5,0.01078184973448515
layer.7,581.0512,0.010031986981630325
layer.7,583.6024,0.00933082029223442
layer.7,586.1536,0.008675473742187023
layer.7,588.7048,0.008063230663537979
layer.7,591.2560000000001,0.007491471711546183
layer.7,593.8072,0.006957755424082279
layer.7,596.3584,0.006459758151322603
layer.7,598.9096000000001,0.005995279178023338
layer.7,601.4608,0.005562237463891506
layer.7,604.0120000000001,0.005158666521310806
layer.7,606.5632,0.004782719071954489
layer.7,609.1143999999999,0.00443262467160821
layer.7,611.6656,0.00410674000158906
layer.7,614.2167999999999,0.003803508123382926
layer.7,616.768,0.003521461971104145
layer.7,619.3192,0.003259220626205206
layer.7,621.8703999999999,0.003015485592186451
layer.7,624.4216,0.0027890403289347887
layer.7,626.9728,0.0025787262711673975
layer.7,629.524,0.002383471466600895
layer.7,632.0752,0.002202263567596674
layer.7,634.6264,0.0020341535564512014
layer.7,637.1776,0.0018782509723678231
layer.7,639.7288,0.0017337215831503272
layer.7,642.2800000000001,0.0015997837763279676
layer.7,644.8312,0.0014757083263248205
layer.7,647.3824,0.0013608045410364866
layer.7,649.9336000000001,0.0012544345809146762
layer.7,652.4848,0.0011559994891285896
layer.7,655.0360000000001,0.0010649393079802394
layer.7,657.5872,9.80730983428657E-4
layer.7,660.1383999999999,9.028860367834568E-4
layer.7,662.6896,8.309503318741918E-4
layer.7,665.2407999999999,7.644951692782342E-4
layer.7,667.792,7.031257846392691E-4
layer.7,670.3432,6.46472442895174E-4
layer.7,672.8943999999999,5.941907875239849E-4
layer.7,675.4456,5.459600361064076E-4
layer.7,677.9968,5.014815251342952E-4
layer.7,680.548,4.6047833166085184E-4
layer.7,683.0992,4.226899764034897E-4
layer.7,685.6504,3.8787719677202404E-4
layer.7,688.2016,3.5581650445237756E-4
layer.7,690.7528,3.263004473410547E-4
layer.7,693.3040000000001,2.9913621256127954E-4
layer.7,695.8552,2.741448988672346E-4
layer.7,698.4064,2.511609927751124E-4
layer.7,700.9576000000001,2.3002935631666332E-4
layer.7,703.5088,2.106077881762758E-4
layer.7,706.0600000000001,1.9276388047728688E-4
layer.7,708.6112,1.7637501878198236E-4
layer.7,711.1623999999999,1.6132761084008962E-4
layer.7,713.7136,1.4751648996025324E-4
layer.7,716.2647999999999,1.348446385236457E-4
layer.7,718.816,1.2322142720222473E-4
layer.7,721.3672,1.1256389552727342E-4
layer.7,723.9183999999999,1.0279510024702176E-4
layer.7,726.4696,9.384391887579113E-5
layer.7,729.0208,8.564467134419829E-5
layer.7,731.572,7.813669799361378E-5
layer.7,734.1232,7.126401033019647E-5
layer.7,736.6744,6.497510184999555E-5
layer.7,739.2256,5.9222031268291175E-5
layer.7,741.7768,5.396102642407641E-5
layer.7,744.3280000000001,4.9151603889185935E-5
layer.7,746.8792,4.475646710488945E-5
layer.7,749.4304,4.074126991326921E-5
layer.7,751.9816000000001,3.707438372657634E-5
layer.7,754.5328,3.3726784749887884E-5
layer.7,757.0840000000001,3.0671544664073735E-5
layer.7,759.6352,2.788412712106947E-5
layer.7,762.1863999999999,2.5341896616737358E-5
layer.7,764.7376,2.302405846421607E-5
layer.7,767.2887999999999,2.0911507817800157E-5
layer.7,769.8399999999999,1.8986702343681827E-5
layer.7,772.3912,1.7233578546438366E-5
layer.7,774.9423999999999,1.5637275282642804E-5
layer.7,777.4936,1.418428473698441E-5
layer.7,780.0448,1.2862178664363455E-5
layer.7,782.5959999999999,1.1659565643640235E-5
layer.7,785.1472,1.0566009223111905E-5
layer.7,787.6984,9.571947884978727E-6
layer.7,790.2496,8.668649570608977E-6
layer.7,792.8008,7.848059794923756E-6
layer.7,795.352,7.102870313246967E-6
layer.7,797.9032,6.426378149626544E-6
layer.7,800.4544,5.812452400277834E-6
layer.7,803.0056000000001,5.25549148733262E-6
layer.7,805.5568,4.750376319861971E-6
layer.7,808.108,4.292443009035196E-6
layer.7,810.6592,3.877401468344033E-6
layer.7,813.2103999999999,3.501367928038235E-6
layer.7,815.7616,3.1607894470653264E-6
layer.7,818.3127999999999,2.8524243589345133E-6
layer.7,820.8639999999999,2.573318170107086E-6
layer.7,823.4152,2.320778094144771E-6
layer.7,825.9663999999999,2.09235599868407E-6
layer.7,828.5176,1.8858072508010082E-6
layer.7,831.0688,1.6991033362501184E-6
layer.7,833.6199999999999,1.5303933196264552E-6
layer.7,836.1712,1.3779932714896859E-6
layer.7,838.7224,1.2403720575093757E-6
layer.7,841.2736,1.1161372412971104E-6
layer.7,843.8248,1.0040238294095616E-6
layer.7,846.376,9.028847784975369E-7
layer.7,848.9272,8.116715548567299E-7
layer.7,851.4784,7.294392503354175E-7
layer.7,854.0296000000001,6.55327994536492E-7
layer.7,856.5808,5.885577252229268E-7
layer.7,859.132,5.284211965772556E-7
layer.7,861.6831999999999,4.742771295696002E-7
layer.7,864.2343999999999,4.255455507973238E-7
layer.7,866.7856,3.81697759621602E-7
layer.7,869.3367999999999,3.422582608436642E-7
layer.7,871.8879999999999,3.067955560709379E-7
layer.7,874.4392,2.749191310158494E-7
layer.7,876.9903999999999,2.462757606735977E-7
layer.7,879.5416,2.2054599924103968E-7
layer.7,882.0928,1.9744157953027752E-7
layer.7,884.6439999999999,1.7670048180207232E-7
layer.7,887.1952,1.580875306217422E-7
layer.7,889.7464,1.4138986159650813E-7
layer.7,892.2976,1.2641532975976588E-7
layer.7,894.8488,1.1299052005142585E-7
layer.7,897.4,1.0095899938278308E-7
layer.7,899.9512,9.017996660531935E-8
layer.7,902.5024,8.052573718941858E-8
layer.7,905.0536000000001,7.188199901975167E-8
layer.7,907.6048,6.414552444766741E-8
layer.7,910.156,5.7223363825187334E-8
layer.7,912.7072,5.1031836534320973E-8
layer.7,915.2583999999999,4.549564280864615E-8
layer.7,917.8096,4.0547156743286905E-8
layer.7,920.3607999999999,3.6125229030403716E-8
layer.7,922.9119999999999,3.217522603904399E-8
layer.7,925.4632,2.8647939132042666E-8
layer.7,928.0143999999999,2.5499165445808103E-8
layer.7,930.5656,2.2689208734050226E-8
layer.7,933.1168,2.0182431725856986E-8
layer.7,935.6679999999999,1.794685999811918E-8
layer.7,938.2192,1.595384802044464E-8
layer.7,940.7704,1.417757555799426E-8
layer.7,943.3216,1.2595033460627292E-8
layer.7,945.8728,1.1185552928338893E-8
layer.7,948.424,9.930620770148835E-9
layer.7,950.9752,8.813656471318154E-9
layer.7,953.5264,7.819817682275243E-9
layer.7,956.0776000000001,6.935841678767929E-9
layer.7,958.6288,6.149804221422528E-9
layer.7,961.18,5.4511004599078206E-9
layer.7,963.7312,4.830230881935904E-9
layer.7,966.2824,4.278704945903655E-9
layer.7,968.8335999999999,3.788939384463674E-9
layer.7,971.3848,3.3541593946750936E-9
layer.7,973.9359999999999,2.9683278057746065E-9
layer.7,976.4872,2.6260289498480915E-9
layer.7,979.0383999999999,2.3224584477787857E-9
layer.7,981.5896,2.0533228450858587E-9
layer.7,984.1407999999999,1.814793648691193E-9
layer.7,986.692,1.603459920396233E-9
layer.7,989.2431999999999,1.4162819805818572E-9
layer.7,991.7944,1.2505568802723133E-9
layer.7,994.3455999999999,1.1038667757645726E-9
layer.7,996.8967999999998,9.740711570671579E-10
layer.7,999.4480000000001,8.592617728453433E-10
layer.7,1001.9992,7.57741536183687E-10
layer.7,1004.5503999999999,6.680015984805721E-10
layer.7,1007.1016,5.887008658334025E-10
layer.7,1009.6527999999998,5.186495122266876E-10
layer.7,1012.204,4.5678597015985645E-10
layer.7,1014.7552000000001,4.021724619995837E-10
layer.7,1017.3063999999999,3.5397507147649776E-10
layer.7,1019.8575999999998,3.114539459669885E-10
layer.7,1022.4087999999999,2.7395283264119996E-10
layer.7,1024.96,2.408906130124677E-10
layer.7,1027.5112,2.1174935416201635E-10
layer.7,1030.0624,1.860748916060473E-10
layer.7,1032.6136,1.6346002329470366E-10
layer.7,1035.1647999999998,1.435485480483223E-10
layer.7,1037.7160000000001,1.2602215104795533E-10
layer.7,1040.2672,1.1059947402358716E-10
layer.7,1042.8183999999999,9.703372827463141E-11
layer.7,1045.3696,8.510409738038405E-11
layer.7,1047.9207999999999,7.461767315142254E-11
layer.7,1050.472,6.540200325755308E-11
layer.7,1053.0232,5.730649982327307E-11
layer.7,1055.5744,5.019697504882181E-11
layer.7,1058.1255999999998,4.395509650700902E-11
layer.7,1060.6768,3.8477290797978014E-11
layer.7,1063.228,3.367113532437571E-11
layer.7,1065.7792,2.945605565018994E-11
layer.7,1068.3304,2.5760211672110067E-11
layer.7,1070.8816,2.2521011097675903E-11
layer.7,1073.4327999999998,1.9682810936672013E-11
layer.7,1075.9840000000002,1.7196669435670664E-11
layer.7,1078.5352,1.5019834334606408E-11
layer.7,1081.0864,1.3114265749736287E-11
layer.7,1083.6375999999998,1.1446860820329974E-11
layer.7,1086.1888,9.988189962617522E-12
layer.7,1088.74,8.712660801157845E-12
layer.7,1091.2912,7.597535447989578E-12
layer.7,1093.8424,6.623054969040476E-12
layer.7,1096.3935999999999,5.771713836033587E-12
layer.7,1098.9447999999998,5.0281601798873865E-12
layer.7,1101.496,4.379021884687306E-12
layer.7,1104.0472,3.8124403807515694E-12
layer.7,1106.5983999999999,3.318124204218509E-12
layer.7,1109.1496,2.886955865338825E-12
layer.7,1111.7007999999998,2.755879942653583E-12
layer.7,1114.252,2.755879942653583E-12
layer.7,1116.8032,2.755879942653583E-12
layer.7,1119.3544,2.755879942653583E-12
layer.7,1121.9055999999998,2.755879942653583E-12
layer.7,1124.4568,2.755879942653583E-12
layer.7,1127.008,2.755879942653583E-12
layer.7,1129.5592,2.755879942653583E-12
layer.7,1132.1104,2.755879942653583E-12
layer.7,1134.6616,2.755879942653583E-12
layer.7,1137.2127999999998,2.755879942653583E-12
layer.7,1139.7640000000001,2.755879942653583E-12
layer.7,1142.3152,2.755879942653583E-12
layer.7,1144.8663999999999,2.755879942653583E-12
layer.7,1147.4176,2.755879942653583E-12
layer.7,1149.9687999999999,2.755879942653583E-12
layer.7,1152.52,2.755879942653583E-12
layer.7,1155.0712,2.755879942653583E-12
layer.7,1157.6224,2.755879942653583E-12
layer.7,1160.1735999999999,2.755879942653583E-12
layer.7,1162.7248,2.755879942653583E-12
layer.7,1165.276,2.755879942653583E-12
layer.7,1167.8272,2.755879942653583E-12
layer.7,1170.3784,2.755879942653583E-12
layer.7,1172.9296,2.755879942653583E-12
layer.7,1175.4807999999998,2.755879942653583E-12
layer.7,1178.0320000000002,2.755879942653583E-12
layer.7,1180.5832,2.755879942653583E-12
layer.7,1183.1344,2.755879942653583E-12
layer.7,1185.6855999999998,2.755879942653583E-12
layer.7,1188.2368,2.755879942653583E-12
layer.7,1190.788,2.755879942653583E-12
layer.7,1193.3392,2.755879942653583E-12
layer.7,1195.8904,2.755879942653583E-12
layer.7,1198.4415999999999,2.755879942653583E-12
layer.7,1200.9927999999998,2.755879942653583E-12
layer.7,1203.544,2.755879942653583E-12
layer.7,1206.0952,2.755879942653583E-12
layer.7,1208.6463999999999,2.755879942653583E-12
layer.7,1211.1976,2.755879942653583E-12
layer.7,1213.7487999999998,2.755879942653583E-12
layer.7,1216.3,2.755879942653583E-12
