variable,x,y
layer.5,0.7221646498710573,0.7056154608726501
layer.5,0.7242680420551478,0.7057493925094604
layer.5,0.7263714342392382,0.7058833241462708
layer.5,0.7284748264233287,0.7060171961784363
layer.5,0.7305782186074192,0.706151008605957
layer.5,0.7326816107915097,0.7062848210334778
layer.5,0.7347850029756001,0.7064185738563538
layer.5,0.7368883951596906,0.706552267074585
layer.5,0.7389917873437811,0.7066859602928162
layer.5,0.7410951795278715,0.7068196535110474
layer.5,0.743198571711962,0.706953227519989
layer.5,0.7453019638960525,0.7070868015289307
layer.5,0.7474053560801429,0.7072203755378723
layer.5,0.7495087482642333,0.7073538899421692
layer.5,0.7516121404483238,0.7074873447418213
layer.5,0.7537155326324142,0.7076207995414734
layer.5,0.7558189248165047,0.7077541947364807
layer.5,0.7579223170005952,0.707887589931488
layer.5,0.7600257091846856,0.7080208659172058
layer.5,0.7621291013687761,0.7081542015075684
layer.5,0.7642324935528666,0.7082874774932861
layer.5,0.766335885736957,0.7084206938743591
layer.5,0.7684392779210475,0.7085538506507874
layer.5,0.770542670105138,0.7086870074272156
layer.5,0.7726460622892284,0.7088201642036438
layer.5,0.7747494544733189,0.7089532017707825
layer.5,0.7768528466574093,0.7090862393379211
layer.5,0.7789562388414997,0.7092192769050598
layer.5,0.7810596310255902,0.7093522548675537
layer.5,0.7831630232096807,0.7094851732254028
layer.5,0.7852664153937711,0.709618091583252
layer.5,0.7873698075778616,0.7097509503364563
layer.5,0.7894731997619521,0.7098838090896606
layer.5,0.7915765919460425,0.7100165486335754
layer.5,0.793679984130133,0.710149347782135
layer.5,0.7957833763142235,0.7102820873260498
layer.5,0.797886768498314,0.7104147672653198
layer.5,0.7999901606824044,0.7105473875999451
layer.5,0.8020935528664949,0.7106800079345703
layer.5,0.8041969450505854,0.7108125686645508
layer.5,0.8063003372346756,0.7109451293945312
layer.5,0.8084037294187661,0.7110776305198669
layer.5,0.8105071216028567,0.7112101316452026
layer.5,0.812610513786947,0.7113425135612488
layer.5,0.8147139059710375,0.7114749550819397
layer.5,0.816817298155128,0.7116072773933411
layer.5,0.8189206903392184,0.7117395997047424
layer.5,0.8210240825233089,0.7118719220161438
layer.5,0.8231274747073994,0.7120041847229004
layer.5,0.8252308668914898,0.7121363878250122
layer.5,0.8273342590755803,0.712268590927124
layer.5,0.8294376512596708,0.7124007344245911
layer.5,0.8315410434437612,0.7125328183174133
layer.5,0.8336444356278516,0.7126649022102356
layer.5,0.8357478278119421,0.7127969264984131
layer.5,0.8378512199960325,0.7129289507865906
layer.5,0.839954612180123,0.7130609154701233
layer.5,0.8420580043642135,0.7131928205490112
layer.5,0.8441613965483039,0.7133247256278992
layer.5,0.8462647887323944,0.7134565711021423
layer.5,0.8483681809164849,0.7135883569717407
layer.5,0.8504715731005753,0.7137201428413391
layer.5,0.8525749652846658,0.7138519287109375
layer.5,0.8546783574687563,0.7139835953712463
layer.5,0.8567817496528468,0.7141152620315552
layer.5,0.8588851418369372,0.714246928691864
layer.5,0.8609885340210277,0.7143785357475281
layer.5,0.8630919262051181,0.7145100831985474
layer.5,0.8651953183892085,0.7146416306495667
layer.5,0.867298710573299,0.7147731184959412
layer.5,0.8694021027573895,0.7149045467376709
layer.5,0.8715054949414799,0.7150359749794006
layer.5,0.8736088871255704,0.7151673436164856
layer.5,0.8757122793096609,0.7152987122535706
layer.5,0.8778156714937513,0.7153424620628357
layer.5,0.8799190636778418,0.7153424620628357
layer.5,0.8820224558619323,0.7153424620628357
layer.5,0.8841258480460227,0.7153424620628357
layer.5,0.8862292402301132,0.7153424620628357
layer.5,0.8883326324142037,0.7153424620628357
layer.5,0.890436024598294,0.7153424620628357
layer.5,0.8925394167823845,0.7153424620628357
layer.5,0.894642808966475,0.7153424620628357
layer.5,0.8967462011505654,0.7153424620628357
layer.5,0.8988495933346559,0.7153424620628357
layer.5,0.9009529855187464,0.7153424620628357
layer.5,0.9030563777028368,0.7153424620628357
layer.5,0.9051597698869273,0.7153424620628357
layer.5,0.9072631620710178,0.7153424620628357
layer.5,0.9093665542551082,0.7153424620628357
layer.5,0.9114699464391987,0.7153424620628357
layer.5,0.9135733386232892,0.7153424620628357
layer.5,0.9156767308073797,0.7153424620628357
layer.5,0.9177801229914702,0.7153424620628357
layer.5,0.9198835151755604,0.7153424620628357
layer.5,0.9219869073596509,0.7153424620628357
layer.5,0.9240902995437414,0.7153424620628357
layer.5,0.9261936917278317,0.7153424620628357
layer.5,0.9282970839119222,0.7153424620628357
layer.5,0.9304004760960127,0.7153424620628357
layer.5,0.9325038682801032,0.7153424620628357
layer.5,0.9346072604641937,0.7153424620628357
layer.5,0.936710652648284,0.7153424620628357
layer.5,0.9388140448323745,0.7153424620628357
layer.5,0.940917437016465,0.7153424620628357
layer.5,0.9430208292005555,0.7153424620628357
layer.5,0.9451242213846458,0.7153424620628357
layer.5,0.9472276135687365,0.7153424620628357
layer.5,0.9493310057528268,0.7153424620628357
layer.5,0.9514343979369175,0.7153424620628357
layer.5,0.9535377901210078,0.7153424620628357
layer.5,0.9556411823050983,0.7153424620628357
layer.5,0.9577445744891888,0.7153424620628357
layer.5,0.9598479666732793,0.7153424620628357
layer.5,0.9619513588573696,0.7153424620628357
layer.5,0.9640547510414601,0.7153424620628357
