variable,x,y
layer.1,0.21844760960126955,0.022724730893969536
layer.1,0.22026296369767903,0.022437820211052895
layer.1,0.22207831779408851,0.022154446691274643
layer.1,0.2238936718904979,0.021874574944376945
layer.1,0.22570902598690737,0.02159816212952137
layer.1,0.2275243800833168,0.021325161680579185
layer.1,0.22933973417972622,0.021055541932582855
layer.1,0.2311550882761357,0.02078925631940365
layer.1,0.23297044237254513,0.02052626758813858
layer.1,0.23478579646895456,0.020266536623239517
layer.1,0.236601150565364,0.020010028034448624
layer.1,0.23841650466177347,0.01975669525563717
layer.1,0.2402318587581829,0.019506510347127914
layer.1,0.24204721285459233,0.019259430468082428
layer.1,0.2438625669510018,0.019015418365597725
layer.1,0.24567792104741124,0.01877444051206112
layer.1,0.24749327514382066,0.018536455929279327
layer.1,0.24930862924023015,0.018301432952284813
layer.1,0.25112398333663954,0.01806933432817459
layer.1,0.25293933743304897,0.017840128391981125
layer.1,0.2547546915294585,0.01761377602815628
layer.1,0.2565700456258678,0.01739024557173252
layer.1,0.25838539972227736,0.01716950163245201
layer.1,0.2602007538186868,0.016951508820056915
layer.1,0.2620161079150962,0.016736239194869995
layer.1,0.26383146201150565,0.016523659229278564
layer.1,0.2656468161079151,0.01631373167037964
layer.1,0.2674621702043245,0.01610643044114113
layer.1,0.26927752430073404,0.01590171828866005
layer.1,0.27109287839714347,0.015699565410614014
layer.1,0.2729082324935529,0.015499943867325783
layer.1,0.2747235865899623,0.015302821062505245
layer.1,0.27653894068637175,0.015108167193830013
layer.1,0.2783542947827812,0.014915951527655125
layer.1,0.2801696488791906,0.014726145192980766
layer.1,0.28198500297560014,0.014538715593516827
layer.1,0.28380035707200946,0.014353638514876366
layer.1,0.285615711168419,0.01417088508605957
layer.1,0.2874310652648284,0.013990424573421478
layer.1,0.28924641936123785,0.013812229968607426
layer.1,0.2910617734576473,0.013636274263262749
layer.1,0.2928771275540567,0.013462526723742485
layer.1,0.29469248165046613,0.013290964998304844
layer.1,0.29650783574687567,0.013121561147272587
layer.1,0.2983231898432851,0.01295428816229105
layer.1,0.3001385439396945,0.012789119966328144
layer.1,0.30195389803610395,0.012626027688384056
layer.1,0.3037692521325134,0.012464991770684719
layer.1,0.3055846062289228,0.012305984273552895
layer.1,0.30739996032533223,0.012148980051279068
layer.1,0.30921531442174166,0.0119939548894763
layer.1,0.3110306685181512,0.011840883642435074
layer.1,0.3128460226145606,0.011689741164445877
layer.1,0.31466137671097005,0.011540506966412067
layer.1,0.3164767308073795,0.011393156833946705
layer.1,0.3182920849037889,0.011247665621340275
layer.1,0.32010743900019833,0.011104011908173561
layer.1,0.32192279309660776,0.010962173342704773
layer.1,0.3237381471930173,0.010822123847901821
layer.1,0.3255535012894267,0.010683846659958363
layer.1,0.32736885538583615,0.010547316633164883
layer.1,0.3291842094822456,0.010412514209747314
layer.1,0.330999563578655,0.010279416106641293
layer.1,0.33281491767506444,0.010147999972105026
layer.1,0.334630271771474,0.010018249042332172
layer.1,0.3364456258678833,0.009890140034258366
layer.1,0.33826097996429283,0.009763653390109539
layer.1,0.34007633406070226,0.009638768620789051
layer.1,0.3418916881571117,0.009515466168522835
layer.1,0.3437070422535211,0.0093937236815691
layer.1,0.34552239634993054,0.009273526258766651
layer.1,0.34733775044633997,0.009154852479696274
layer.1,0.3491531045427495,0.009037683717906475
layer.1,0.35096845863915893,0.008922001346945763
layer.1,0.35278381273556836,0.00880778580904007
layer.1,0.3545991668319778,0.008695018477737904
layer.1,0.3564145209283872,0.008583683520555496
layer.1,0.35822987502479664,0.008473762311041355
layer.1,0.36004522912120607,0.008365237154066563
layer.1,0.3618605832176156,0.008258090354502201
layer.1,0.3636759373140249,0.008152302354574203
layer.1,0.36549129141043446,0.0080478610470891
layer.1,0.3673066455068439,0.007944745942950249
layer.1,0.3691219996032533,0.007842942140996456
layer.1,0.37093735369966274,0.007742432877421379
layer.1,0.37275270779607217,0.007643201854079962
layer.1,0.3745680618924816,0.007545230910181999
layer.1,0.37638341598889113,0.007448507938534021
layer.1,0.37819877008530056,0.007353016175329685
layer.1,0.38001412418171,0.007258739322423935
layer.1,0.3818294782781194,0.007165662478655577
layer.1,0.38364483237452884,0.007073770742863417
layer.1,0.38546018647093827,0.006983047351241112
layer.1,0.3872755405673477,0.006893481127917767
layer.1,0.38909089466375724,0.006805056240409613
layer.1,0.39090624876016666,0.006717757321894169
layer.1,0.3927216028565761,0.006631570868194103
layer.1,0.3945369569529855,0.006546483375132084
layer.1,0.39635231104939495,0.006462478544563055
layer.1,0.3981676651458044,0.006379546597599983
layer.1,0.3999830192422139,0.0062976717017591
layer.1,0.4017983733386232,0.006216841284185648
layer.1,0.40361372743503277,0.006137041840702295
layer.1,0.4054290815314422,0.006058259401470423
layer.1,0.4072444356278516,0.005980483256280422
layer.1,0.40905978972426105,0.005903699900954962
layer.1,0.4108751438206705,0.005827896296977997
layer.1,0.4126904979170799,0.005753060337156057
layer.1,0.41450585201348944,0.005679179914295673
layer.1,0.41632120610989887,0.0056062419898808
layer.1,0.4181365602063083,0.0055342367850244045
layer.1,0.4199519143027177,0.005463150795549154
layer.1,0.42176726839912715,0.0053929733112454414
layer.1,0.4235826224955366,0.005323692690581083
layer.1,0.425397976591946,0.00525529682636261
layer.1,0.42721333068835543,0.005187774542719126
layer.1,0.42902868478476486,0.0051211160607635975
layer.1,0.4308440388811743,0.005055309738963842
layer.1,0.4326593929775838,0.004990344867110252
layer.1,0.43447474707399325,0.004926210734993219
layer.1,0.4362901011704027,0.004862895701080561
layer.1,0.4381054552668121,0.004800391849130392
layer.1,0.43992080936322153,0.0047386870719492435
layer.1,0.44173616345963096,0.004677772056311369
layer.1,0.4435515175560405,0.0046176365576684475
layer.1,0.4453668716524499,0.004558270331472158
layer.1,0.44718222574885924,0.004499663133174181
layer.1,0.4489975798452688,0.004441806580871344
layer.1,0.4508129339416782,0.0043846913613379
layer.1,0.45262828803808763,0.0043283067643642426
layer.1,0.45444364213449717,0.004272644408047199
layer.1,0.4562589962309065,0.004217694979161024
layer.1,0.4580743503273159,0.004163448233157396
layer.1,0.45988970442372545,0.004109897185117006
layer.1,0.4617050585201349,0.004057032056152821
layer.1,0.4635204126165443,0.00400484399870038
layer.1,0.46533576671295374,0.003953325096517801
layer.1,0.46715112080936316,0.0039024651050567627
layer.1,0.4689664749057726,0.0038522579707205296
layer.1,0.47078182900218213,0.003802694147452712
layer.1,0.47259718309859156,0.003753765719011426
layer.1,0.47441253719500087,0.0037054645363241434
layer.1,0.4762278912914104,0.0036577824503183365
layer.1,0.47804324538781984,0.0036107110790908337
layer.1,0.47985859948422926,0.0035642439033836126
layer.1,0.4816739535806388,0.0035183727741241455
layer.1,0.4834893076770481,0.0034730900079011917
layer.1,0.48530466177345755,0.0034283879213035107
layer.1,0.4871200158698671,0.0033842590637505054
layer.1,0.4889353699662765,0.0033406957518309355
layer.1,0.49075072406268594,0.0032976921647787094
layer.1,0.49256607815909537,0.0032552401535212994
layer.1,0.4943814322555048,0.0032133329659700394
layer.1,0.4961967863519142,0.00317196361720562
layer.1,0.49801214044832376,0.0031311244238168
layer.1,0.4998274945447332,0.0030908100306987762
layer.1,0.5016428486411426,0.003051013918593526
layer.1,0.503458202737552,0.00301172723993659
layer.1,0.5052735568339615,0.0029729451052844524
layer.1,0.5070889109303709,0.002934661926701665
layer.1,0.5089042650267804,0.002896869322285056
layer.1,0.5107196191231899,0.0028595628682523966
layer.1,0.5125349732195992,0.002822734648361802
layer.1,0.5143503273160087,0.0027863793075084686
layer.1,0.5161656814124181,0.0027504919562488794
layer.1,0.5179810355088276,0.0027150644455105066
layer.1,0.5197963896052371,0.0026800932828336954
layer.1,0.5216117437016464,0.0026455700863152742
layer.1,0.5234270977980559,0.002611491596326232
layer.1,0.5252424518944654,0.0025778498966246843
layer.1,0.5270578059908748,0.002544640563428402
layer.1,0.5288731600872842,0.0025118589401245117
layer.1,0.5306885141836937,0.0024794975761324167
layer.1,0.5325038682801031,0.002447552978992462
layer.1,0.5343192223765125,0.0024160181637853384
layer.1,0.5361345764729221,0.0023848884738981724
layer.1,0.5379499305693315,0.002354159951210022
layer.1,0.5397652846657408,0.0023238256108015776
layer.1,0.5415806387621503,0.002293882193043828
layer.1,0.5433959928585598,0.0022643227130174637
layer.1,0.5452113469549692,0.0022351432126015425
layer.1,0.5470267010513787,0.0022063397336751223
layer.1,0.548842055147788,0.0021779059898108244
layer.1,0.5506574092441975,0.0021498387213796377
layer.1,0.552472763340607,0.00212213140912354
layer.1,0.5542881174370164,0.002094781259074807
layer.1,0.5561034715334259,0.0020677822176367044
layer.1,0.5579188256298354,0.0020411303266882896
layer.1,0.5597341797262447,0.002014822093769908
layer.1,0.5615495338226542,0.0019888514652848244
layer.1,0.5633648879190637,0.0019632158800959587
layer.1,0.5651802420154731,0.0019379090517759323
layer.1,0.5669955961118825,0.0019129279535263777
layer.1,0.568810950208292,0.0018882689764723182
layer.1,0.5706263043047014,0.001863926532678306
layer.1,0.5724416584011108,0.001839898177422583
layer.1,0.5742570124975204,0.0018161780899390578
layer.1,0.5760723665939298,0.0017927633598446846
layer.1,0.5778877206903391,0.0017696507275104523
layer.1,0.5797030747867487,0.001746834721416235
layer.1,0.5815184288831581,0.0017243132460862398
layer.1,0.5833337829795675,0.001702080830000341
layer.1,0.585149137075977,0.0016801352612674236
layer.1,0.5869644911723864,0.0016584715340286493
layer.1,0.5887798452687958,0.0016370866214856505
layer.1,0.5905951993652053,0.0016159777296707034
layer.1,0.5924105534616148,0.0015951398527249694
layer.1,0.5942259075580242,0.0015745710115879774
layer.1,0.5960412616544336,0.001554266200400889
layer.1,0.597856615750843,0.0015342229744419456
layer.1,0.5996719698472525,0.0015144384233281016
layer.1,0.601487323943662,0.001494907890446484
layer.1,0.6033026780400714,0.0014756296295672655
layer.1,0.6051180321364807,0.001456598867662251
layer.1,0.6069333862328903,0.001437813276425004
layer.1,0.6087487403292997,0.0014192701783031225
layer.1,0.6105640944257091,0.0014009653823450208
layer.1,0.6123794485221187,0.0013828967930749059
layer.1,0.6141948026185281,0.0013650604523718357
layer.1,0.6160101567149374,0.0013474543811753392
layer.1,0.617825510811347,0.0013300745049491525
layer.1,0.6196408649077564,0.001312918495386839
layer.1,0.6214562190041658,0.001295984024181962
layer.1,0.6232715731005753,0.0012792672496289015
layer.1,0.6250869271969847,0.001262766309082508
layer.1,0.6269022812933941,0.0012464773608371615
layer.1,0.6287176353898036,0.001230398309417069
layer.1,0.6305329894862131,0.0012145269429311156
layer.1,0.6323483435826225,0.001198859536089003
layer.1,0.6341636976790319,0.0011833945754915476
layer.1,0.6359790517754413,0.0011681283358484507
layer.1,0.6377944058718508,0.0011530587216839194
layer.1,0.6396097599682603,0.0011381838703528047
layer.1,0.6414251140646697,0.0011235001729801297
layer.1,0.643240468161079,0.0011090062325820327
layer.1,0.6450558222574886,0.0010946985566988587
layer.1,0.646871176353898,0.001080575748346746
layer.1,0.6486865304503074,0.0010666345478966832
layer.1,0.650501884546717,0.0010528728598728776
layer.1,0.6523172386431263,0.0010392891708761454
layer.1,0.6541325927395357,0.0010258799884468317
layer.1,0.6559479468359453,0.0010126441484317183
layer.1,0.6577633009323547,9.995783912017941E-4
layer.1,0.6595786550287641,9.866810869425535E-4
layer.1,0.6613940091251735,9.739504894241691E-4
layer.1,0.663209363221583,9.613835136406124E-4
layer.1,0.6650247173179924,9.489789954386652E-4
layer.1,0.6668400714144019,9.367339662276208E-4
layer.1,0.6686554255108114,9.246467961929739E-4
layer.1,0.6704707796072208,9.127157973125577E-4
layer.1,0.6722861337036302,9.009382920339704E-4
layer.1,0.6741014878000396,8.893129415810108E-4
layer.1,0.6759168418964491,8.77837126608938E-4
layer.1,0.6777321959928586,8.665096247568727E-4
layer.1,0.679547550089268,8.553278166800737E-4
layer.1,0.6813629041856774,8.442901889793575E-4
layer.1,0.6831782582820869,8.333952282555401E-4
layer.1,0.6849936123784963,8.226403733715415E-4
layer.1,0.6868089664749057,8.120245765894651E-4
layer.1,0.6886243205713153,8.015452767722309E-4
layer.1,0.6904396746677246,7.912011351436377E-4
layer.1,0.692255028764134,7.809906965121627E-4
layer.1,0.6940703828605435,7.709116325713694E-4
layer.1,0.695885736956953,7.609628373757005E-4
layer.1,0.6977010910533624,7.511419826187193E-4
layer.1,0.6995164451497717,7.414481369778514E-4
layer.1,0.7013317992461813,7.31879030354321E-4
layer.1,0.7031471533425907,7.224332657642663E-4
layer.1,0.7049625074390001,7.131096790544689E-4
layer.1,0.7067778615354097,7.039060001261532E-4
layer.1,0.708593215631819,6.948213558644056E-4
layer.1,0.7104085697282284,6.858535343781114E-4
layer.1,0.712223923824638,6.770014297217131E-4
layer.1,0.7140392779210474,6.682637613266706E-4
layer.1,0.7158546320174568,6.596384919248521E-4
layer.1,0.7176699861138663,6.511247484013438E-4
layer.1,0.7194853402102757,6.427206099033356E-4
layer.1,0.7213006943066851,6.344247958622873E-4
layer.1,0.7231160484030946,6.262363167479634E-4
layer.1,0.724931402499504,6.18153193499893E-4
layer.1,0.7267467565959135,6.101745530031621E-4
layer.1,0.7285621106923229,6.022985908202827E-4
layer.1,0.7303774647887323,5.945244920440018E-4
layer.1,0.7321928188851418,5.868504522368312E-4
layer.1,0.7340081729815513,5.792753654532135E-4
layer.1,0.7358235270779607,5.71798300370574E-4
layer.1,0.73763888117437,5.644173943437636E-4
layer.1,0.7394542352707796,5.571320070885122E-4
layer.1,0.741269589367189,5.499403341673315E-4
layer.1,0.7430849434635984,5.428414442576468E-4
layer.1,0.744900297560008,5.358343478292227E-4
layer.1,0.7467156516564173,5.289174732752144E-4
layer.1,0.7485310057528267,5.220900638960302E-4
layer.1,0.7503463598492363,5.153504898771644E-4
layer.1,0.7521617139456457,5.086978781037033E-4
layer.1,0.7539770680420551,5.021312972530723E-4
layer.1,0.7557924221384645,4.956492339260876E-4
layer.1,0.757607776234874,4.935073084197938E-4
layer.1,0.7594231303312834,4.935073084197938E-4
layer.1,0.7612384844276929,4.935073084197938E-4
layer.1,0.7630538385241024,4.935073084197938E-4
layer.1,0.7648691926205117,4.935073084197938E-4
layer.1,0.7666845467169212,4.935073084197938E-4
layer.1,0.7684999008133306,4.935073084197938E-4
layer.1,0.7703152549097401,4.935073084197938E-4
layer.1,0.7721306090061496,4.935073084197938E-4
layer.1,0.773945963102559,4.935073084197938E-4
layer.1,0.7757613171989683,4.935073084197938E-4
layer.1,0.7775766712953779,4.935073084197938E-4
layer.1,0.7793920253917873,4.935073084197938E-4
layer.1,0.7812073794881967,4.935073084197938E-4
layer.1,0.7830227335846063,4.935073084197938E-4
layer.1,0.7848380876810156,4.935073084197938E-4
layer.1,0.786653441777425,4.935073084197938E-4
layer.1,0.7884687958738346,4.935073084197938E-4
layer.1,0.790284149970244,4.935073084197938E-4
layer.1,0.7920995040666534,4.935073084197938E-4
layer.1,0.7939148581630628,4.935073084197938E-4
layer.1,0.7957302122594723,4.935073084197938E-4
layer.1,0.7975455663558817,4.935073084197938E-4
layer.1,0.7993609204522912,4.935073084197938E-4
layer.1,0.8011762745487007,4.935073084197938E-4
layer.1,0.80299162864511,4.935073084197938E-4
layer.1,0.8048069827415195,4.935073084197938E-4
layer.1,0.8066223368379289,4.935073084197938E-4
layer.1,0.8084376909343384,4.935073084197938E-4
layer.1,0.8102530450307479,4.935073084197938E-4
layer.1,0.8120683991271572,4.935073084197938E-4
layer.1,0.8138837532235667,4.935073084197938E-4
layer.1,0.8156991073199762,4.935073084197938E-4
layer.1,0.8175144614163856,4.935073084197938E-4
layer.1,0.819329815512795,4.935073084197938E-4
layer.1,0.8211451696092045,4.935073084197938E-4
layer.1,0.8229605237056139,4.935073084197938E-4
layer.1,0.8247758778020233,4.935073084197938E-4
layer.1,0.8265912318984329,4.935073084197938E-4
layer.1,0.8284065859948423,4.935073084197938E-4
layer.1,0.8302219400912517,4.935073084197938E-4
layer.1,0.8320372941876611,4.935073084197938E-4
