variable,x,y
layer.3,0.10493235469152941,0.008001415058970451
layer.3,0.1072971235865899,0.00824821274727583
layer.3,0.10966189248165041,0.008502557873725891
layer.3,0.1120266613767109,0.008764676749706268
layer.3,0.11439143027177141,0.00903480313718319
layer.3,0.11675619916683193,0.009313175454735756
layer.3,0.11912096806189244,0.00960004236549139
layer.3,0.1214857369569529,0.009895657189190388
layer.3,0.12385050585201342,0.010200281627476215
layer.3,0.12621527474707395,0.010514182969927788
layer.3,0.12858004364213443,0.01083763875067234
layer.3,0.13094481253719492,0.011170933023095131
layer.3,0.13330958143225546,0.011514358222484589
layer.3,0.13567435032731595,0.01186821423470974
layer.3,0.13803911922237644,0.012232807464897633
layer.3,0.14040388811743693,0.012608461081981659
layer.3,0.14276865701249747,0.01299549825489521
layer.3,0.14513342590755796,0.013394256122410297
layer.3,0.14749819480261844,0.013805077411234379
layer.3,0.14986296369767899,0.014228317886590958
layer.3,0.15222773259273947,0.014664340764284134
layer.3,0.15459250148779996,0.015113521367311478
layer.3,0.15695727038286045,0.015576242469251156
layer.3,0.159322039277921,0.01605289988219738
layer.3,0.16168680817298148,0.016543898731470108
layer.3,0.16405157706804196,0.017049655318260193
layer.3,0.16641634596310245,0.01757059618830681
layer.3,0.168781114858163,0.018107162788510323
layer.3,0.17114588375322348,0.01865980215370655
layer.3,0.17351065264828403,0.01922897808253765
layer.3,0.17587542154334446,0.01981516368687153
layer.3,0.178240190438405,0.02041884884238243
layer.3,0.1806049593334655,0.021040530875325203
layer.3,0.18296972822852603,0.021680720150470734
layer.3,0.18533449712358652,0.022339945659041405
layer.3,0.18769926601864706,0.023018743842840195
layer.3,0.19006403491370755,0.023717660456895828
layer.3,0.19242880380876798,0.024437274783849716
layer.3,0.19479357270382852,0.025178156793117523
layer.3,0.197158341598889,0.0259409062564373
layer.3,0.19952311049394955,0.026726126670837402
layer.3,0.20188787938901004,0.027534445747733116
layer.3,0.20425264828407053,0.02836649678647518
layer.3,0.20661741717913107,0.029222937300801277
layer.3,0.2089821860741915,0.030104434117674828
layer.3,0.21134695496925204,0.03101167269051075
layer.3,0.21371172386431253,0.031945351511240005
layer.3,0.21607649275937307,0.0329061821103096
layer.3,0.21844126165443356,0.03389490395784378
layer.3,0.22080603054949405,0.03491226211190224
layer.3,0.2231707994445546,0.035959016531705856
layer.3,0.22553556833961502,0.037035953253507614
layer.3,0.22790033723467557,0.03814386576414108
layer.3,0.23026510612973605,0.039283569902181625
layer.3,0.2326298750247966,0.0404558926820755
layer.3,0.23499464391985708,0.041661687195301056
layer.3,0.23735941281491757,0.04290181025862694
layer.3,0.2397241817099781,0.04417714849114418
layer.3,0.24208895060503854,0.04548858478665352
layer.3,0.2444537195000991,0.04683705419301987
layer.3,0.24681848839515957,0.048223480582237244
layer.3,0.24918325729022006,0.04964881017804146
layer.3,0.2515480261852806,0.051114000380039215
layer.3,0.2539127950803411,0.0526200495660305
layer.3,0.25627756397540163,0.05416791886091232
layer.3,0.25864233287046207,0.05575866252183914
layer.3,0.2610071017655226,0.05739326402544975
layer.3,0.2633718706605831,0.05907280743122101
layer.3,0.2657366395556436,0.06079830974340439
layer.3,0.2681014084507041,0.06257086247205734
layer.3,0.2704661773457646,0.06439157575368881
layer.3,0.27283094624082516,0.06626150012016296
layer.3,0.2751957151358856,0.06818179041147232
layer.3,0.27756048403094613,0.07015352696180344
layer.3,0.2799252529260066,0.07217788696289062
layer.3,0.2822900218210671,0.07425598055124283
layer.3,0.28465479071612765,0.07638899981975555
layer.3,0.28701955961118814,0.07857806235551834
layer.3,0.2893843285062487,0.08082439750432968
layer.3,0.2917490974013091,0.08312913030385971
layer.3,0.29411386629636965,0.08549349755048752
layer.3,0.29647863519143014,0.08791863173246384
layer.3,0.2988434040864906,0.09040578454732895
layer.3,0.30120817298155117,0.09295610338449478
layer.3,0.30357294187661166,0.09557083249092102
layer.3,0.3059377107716722,0.098251111805439
layer.3,0.30830247966673263,0.10099820047616959
layer.3,0.3106672485617931,0.10381322354078293
layer.3,0.31303201745685366,0.10669742524623871
layer.3,0.31539678635191415,0.10965191572904587
layer.3,0.3177615552469747,0.11267790198326111
layer.3,0.3201263241420352,0.11577656865119934
layer.3,0.3224910930370957,0.11894899606704712
layer.3,0.32485586193215615,0.12219636887311935
layer.3,0.32722063082721664,0.1255197376012802
layer.3,0.3295853997222772,0.12892024219036102
layer.3,0.33195016861733767,0.13239888846874237
layer.3,0.3343149375123982,0.1359567940235138
layer.3,0.3366797064074587,0.1395948827266693
layer.3,0.33904447530251924,0.14331422746181488
layer.3,0.3414092441975797,0.14711566269397736
layer.3,0.34377401309264016,0.1510002166032791
layer.3,0.3461387819877007,0.15496866405010223
layer.3,0.3485035508827612,0.15902191400527954
layer.3,0.35086831977782174,0.16316065192222595
layer.3,0.3532330886728822,0.16738572716712952
layer.3,0.3555978575679427,0.1716976910829544
layer.3,0.3579626264630032,0.1760973185300827
layer.3,0.3603273953580637,0.18058504164218903
layer.3,0.3626921642531242,0.18516148626804352
layer.3,0.3650569331481847,0.18982698023319244
layer.3,0.36742170204324526,0.1945820152759552
layer.3,0.36978647093830574,0.1994267851114273
layer.3,0.37215123983336623,0.20436155796051025
layer.3,0.3745160087284267,0.20938658714294434
layer.3,0.3768807776234872,0.21450179815292358
layer.3,0.37924554651854775,0.21970731019973755
layer.3,0.38161031541360824,0.22500288486480713
layer.3,0.3839750843086688,0.23038849234580994
layer.3,0.38633985320372927,0.23586370050907135
layer.3,0.38870462209878975,0.24142828583717346
layer.3,0.39106939099385024,0.24708162248134613
layer.3,0.39343415988891073,0.2528232932090759
layer.3,0.39579892878397127,0.2586524784564972
layer.3,0.39816369767903176,0.264568567276001
layer.3,0.40052846657409225,0.2705704867839813
layer.3,0.4028932354691528,0.27665743231773376
layer.3,0.4052580043642133,0.28282812237739563
layer.3,0.40762277325927376,0.28908154368400574
layer.3,0.40998754215433425,0.2954161763191223
layer.3,0.4123523110493948,0.30183079838752747
layer.3,0.4147170799444553,0.3083236515522003
layer.3,0.4170818488395157,0.3148932456970215
layer.3,0.41944661773457625,0.32153770327568054
layer.3,0.4218113866296368,0.32825514674186707
layer.3,0.42417615552469734,0.335043728351593
layer.3,0.42654092441975777,0.34190118312835693
layer.3,0.4289056933148183,0.3488254249095917
layer.3,0.43127046220987886,0.35581400990486145
layer.3,0.4336352311049393,0.3628646433353424
layer.3,0.4359999999999997,0.36997470259666443
layer.3,0.4383647688950604,0.37714165449142456
layer.3,0.4407295377901208,0.38436269760131836
layer.3,0.44309430668518135,0.39163511991500854
layer.3,0.4454590755802418,0.39895591139793396
layer.3,0.4478238444753023,0.4063222110271454
layer.3,0.45018861337036287,0.41373082995414734
layer.3,0.4525533822654233,0.42117878794670105
layer.3,0.45491815116048384,0.4286626875400543
layer.3,0.4572829200555443,0.4361794590950012
layer.3,0.4596476889506049,0.4437255859375
layer.3,0.46201245784566536,0.4512978494167328
layer.3,0.4643772267407259,0.4588926434516907
layer.3,0.46674199563578633,0.4665066599845886
layer.3,0.46910676453084676,0.47413623332977295
layer.3,0.4714715334259074,0.48177799582481384
layer.3,0.47383630232096785,0.48942819237709045
layer.3,0.4762010712160284,0.4970833659172058
layer.3,0.4785658401110888,0.5047399997711182
layer.3,0.48093060900614937,0.5123943090438843
layer.3,0.4832953779012099,0.520042896270752
layer.3,0.48566014679627034,0.5276145339012146
layer.3,0.4880249156913309,0.5341143012046814
layer.3,0.4903896845863913,0.5406025052070618
layer.3,0.49275445348145186,0.5470770001411438
layer.3,0.4951192223765124,0.553535521030426
layer.3,0.49748399127157295,0.5599761605262756
layer.3,0.4998487601666334,0.5663965344429016
layer.3,0.5022135290616938,0.5727947950363159
layer.3,0.5045782979567545,0.5791686773300171
layer.3,0.5069430668518149,0.5855163335800171
layer.3,0.5093078357468754,0.5918358564376831
layer.3,0.5116726046419359,0.5981249809265137
layer.3,0.5140373735369964,0.6011970639228821
layer.3,0.516402142432057,0.6011970639228821
layer.3,0.5187669113271174,0.6011970639228821
layer.3,0.5211316802221779,0.6011970639228821
layer.3,0.5234964491172384,0.6011970639228821
layer.3,0.5258612180122989,0.6011970639228821
layer.3,0.5282259869073594,0.6011970639228821
layer.3,0.53059075580242,0.6011970639228821
layer.3,0.5329555246974804,0.6011970639228821
layer.3,0.5353202935925409,0.6011970639228821
layer.3,0.5376850624876014,0.6011970639228821
layer.3,0.5400498313826619,0.6011970639228821
layer.3,0.5424146002777225,0.6011970639228821
layer.3,0.5447793691727829,0.6011970639228821
layer.3,0.5471441380678435,0.6011970639228821
layer.3,0.549508906962904,0.6011970639228821
layer.3,0.5518736758579644,0.6011970639228821
layer.3,0.554238444753025,0.6011970639228821
layer.3,0.5566032136480854,0.6011970639228821
layer.3,0.558967982543146,0.6011970639228821
layer.3,0.5613327514382065,0.6011970639228821
layer.3,0.563697520333267,0.6011970639228821
layer.3,0.5660622892283275,0.6011970639228821
layer.3,0.5684270581233879,0.6011970639228821
layer.3,0.5707918270184484,0.6011970639228821
layer.3,0.573156595913509,0.6011970639228821
layer.3,0.5755213648085695,0.6011970639228821
layer.3,0.57788613370363,0.6011970639228821
layer.3,0.5802509025986905,0.6011970639228821
layer.3,0.5826156714937509,0.6011970639228821
layer.3,0.5849804403888115,0.6011970639228821
layer.3,0.587345209283872,0.6011970639228821
layer.3,0.5897099781789324,0.6011970639228821
layer.3,0.592074747073993,0.6011970639228821
layer.3,0.5944395159690535,0.6011970639228821
layer.3,0.5968042848641141,0.6011970639228821
layer.3,0.5991690537591745,0.6011970639228821
layer.3,0.6015338226542349,0.6011970639228821
layer.3,0.6038985915492955,0.6011970639228821
layer.3,0.606263360444356,0.6011970639228821
layer.3,0.6086281293394166,0.6011970639228821
layer.3,0.610992898234477,0.6011970639228821
layer.3,0.6133576671295375,0.6011970639228821
layer.3,0.615722436024598,0.6011970639228821
layer.3,0.6180872049196585,0.6011970639228821
layer.3,0.6204519738147191,0.6011970639228821
layer.3,0.6228167427097795,0.6011970639228821
layer.3,0.62518151160484,0.6011970639228821
layer.3,0.6275462804999005,0.6011970639228821
layer.3,0.6299110493949611,0.6011970639228821
layer.3,0.6322758182900216,0.6011970639228821
layer.3,0.634640587185082,0.6011970639228821
layer.3,0.6370053560801425,0.6011970639228821
layer.3,0.6393701249752031,0.6011970639228821
layer.3,0.6417348938702636,0.6011970639228821
layer.3,0.644099662765324,0.6011970639228821
layer.3,0.6464644316603846,0.6011970639228821
layer.3,0.648829200555445,0.6011970639228821
layer.3,0.6511939694505056,0.6011970639228821
layer.3,0.6535587383455661,0.6011970639228821
layer.3,0.6559235072406265,0.6011970639228821
layer.3,0.6582882761356871,0.6011970639228821
layer.3,0.6606530450307475,0.6011970639228821
layer.3,0.6630178139258082,0.6011970639228821
layer.3,0.6653825828208686,0.6011970639228821
layer.3,0.667747351715929,0.6011970639228821
layer.3,0.6701121206109896,0.6011970639228821
layer.3,0.6724768895060501,0.6011970639228821
layer.3,0.6748416584011107,0.6011970639228821
layer.3,0.6772064272961711,0.6011970639228821
layer.3,0.6795711961912316,0.6011970639228821
layer.3,0.6819359650862921,0.6011970639228821
layer.3,0.6843007339813526,0.6011970639228821
layer.3,0.6866655028764131,0.6011970639228821
layer.3,0.6890302717714736,0.6011970639228821
layer.3,0.6913950406665341,0.6011970639228821
layer.3,0.6937598095615946,0.6011970639228821
layer.3,0.6961245784566552,0.6011970639228821
layer.3,0.6984893473517156,0.6011970639228821
layer.3,0.7008541162467761,0.6011970639228821
layer.3,0.7032188851418366,0.6011970639228821
layer.3,0.705583654036897,0.6011970639228821
layer.3,0.7079484229319577,0.6011970639228821
layer.3,0.7103131918270181,0.6011970639228821
layer.3,0.7126779607220787,0.6011970639228821
layer.3,0.7150427296171391,0.6011970639228821
layer.3,0.7174074985121996,0.6011970639228821
layer.3,0.7197722674072602,0.6011970639228821
layer.3,0.7221370363023206,0.6011970639228821
layer.3,0.7245018051973812,0.6011970639228821
layer.3,0.7268665740924416,0.6011970639228821
layer.3,0.7292313429875023,0.6011970639228821
layer.3,0.7315961118825627,0.6011970639228821
layer.3,0.7339608807776231,0.6011970639228821
layer.3,0.7363256496726837,0.6011970639228821
layer.3,0.7386904185677441,0.6011970639228821
layer.3,0.7410551874628047,0.6011970639228821
layer.3,0.7434199563578652,0.6011970639228821
layer.3,0.7457847252529257,0.6011970639228821
layer.3,0.7481494941479861,0.6011970639228821
layer.3,0.7505142630430466,0.6011970639228821
layer.3,0.7528790319381072,0.6011970639228821
layer.3,0.7552438008331677,0.6011970639228821
layer.3,0.7576085697282282,0.6011970639228821
layer.3,0.7599733386232886,0.6011970639228821
layer.3,0.7623381075183493,0.6011970639228821
layer.3,0.7647028764134097,0.6011970639228821
layer.3,0.7670676453084702,0.6011970639228821
layer.3,0.7694324142035307,0.6011970639228821
layer.3,0.7717971830985911,0.6011970639228821
layer.3,0.7741619519936518,0.6011970639228821
layer.3,0.7765267208887122,0.6011970639228821
layer.3,0.7788914897837728,0.6011970639228821
layer.3,0.7812562586788332,0.6011970639228821
layer.3,0.7836210275738936,0.6011970639228821
layer.3,0.7859857964689543,0.6011970639228821
layer.3,0.7883505653640147,0.6011970639228821
layer.3,0.7907153342590753,0.6011970639228821
layer.3,0.7930801031541357,0.6011970639228821
layer.3,0.7954448720491962,0.6011970639228821
layer.3,0.7978096409442568,0.6011970639228821
layer.3,0.8001744098393172,0.6011970639228821
layer.3,0.8025391787343777,0.6011970639228821
layer.3,0.8049039476294382,0.6011970639228821
layer.3,0.8072687165244988,0.6011970639228821
layer.3,0.8096334854195593,0.6011970639228821
layer.3,0.8119982543146198,0.6011970639228821
layer.3,0.8143630232096802,0.6011970639228821
layer.3,0.8167277921047407,0.6011970639228821
layer.3,0.8190925609998013,0.6011970639228821
layer.3,0.8214573298948618,0.6011970639228821
layer.3,0.8238220987899223,0.6011970639228821
layer.3,0.8261868676849827,0.6011970639228821
layer.3,0.8285516365800433,0.6011970639228821
layer.3,0.8309164054751038,0.6011970639228821
layer.3,0.8332811743701642,0.6011970639228821
layer.3,0.8356459432652248,0.6011970639228821
layer.3,0.8380107121602852,0.6011970639228821
layer.3,0.8403754810553458,0.6011970639228821
layer.3,0.8427402499504063,0.6011970639228821
layer.3,0.8451050188454668,0.6011970639228821
layer.3,0.8474697877405273,0.6011970639228821
layer.3,0.8498345566355877,0.6011970639228821
layer.3,0.8521993255306484,0.6011970639228821
layer.3,0.8545640944257088,0.6011970639228821
layer.3,0.8569288633207693,0.6011970639228821
layer.3,0.8592936322158298,0.6011970639228821
layer.3,0.8616584011108903,0.6011970639228821
layer.3,0.8640231700059509,0.6011970639228821
layer.3,0.8663879389010113,0.6011970639228821
layer.3,0.8687527077960718,0.6011970639228821
layer.3,0.8711174766911323,0.6011970639228821
layer.3,0.8734822455861928,0.6011970639228821
layer.3,0.8758470144812533,0.6011970639228821
layer.3,0.8782117833763139,0.6011970639228821
layer.3,0.8805765522713743,0.6011970639228821
layer.3,0.8829413211664348,0.6011970639228821
layer.3,0.8853060900614953,0.6011970639228821
layer.3,0.8876708589565558,0.6011970639228821
layer.3,0.8900356278516164,0.6011970639228821
layer.3,0.8924003967466768,0.6011970639228821
layer.3,0.8947651656417374,0.6011970639228821
layer.3,0.8971299345367979,0.6011970639228821
layer.3,0.8994947034318583,0.6011970639228821
layer.3,0.9018594723269189,0.6011970639228821
layer.3,0.9042242412219793,0.6011970639228821
layer.3,0.9065890101170399,0.6011970639228821
layer.3,0.9089537790121004,0.6011970639228821
layer.3,0.9113185479071609,0.6011970639228821
layer.3,0.9136833168022214,0.6011970639228821
layer.3,0.9160480856972819,0.6011970639228821
layer.3,0.9184128545923422,0.6011970639228821
layer.3,0.920777623487403,0.6011970639228821
layer.3,0.9231423923824633,0.6011970639228821
layer.3,0.9255071612775239,0.6011970639228821
layer.3,0.9278719301725844,0.6011970639228821
layer.3,0.930236699067645,0.6011970639228821
layer.3,0.9326014679627055,0.6011970639228821
layer.3,0.9349662368577658,0.6011970639228821
layer.3,0.9373310057528264,0.6011970639228821
layer.3,0.9396957746478869,0.6011970639228821
layer.3,0.9420605435429474,0.6011970639228821
layer.3,0.944425312438008,0.6011970639228821
layer.3,0.9467900813330685,0.6011970639228821
layer.3,0.9491548502281288,0.6011970639228821
layer.3,0.9515196191231894,0.6011970639228821
layer.3,0.9538843880182499,0.6011970639228821
layer.3,0.9562491569133102,0.5978856086730957
layer.3,0.958613925808371,0.5912268757820129
layer.3,0.9609786947034316,0.5845344662666321
layer.3,0.9633434635984921,0.5778107643127441
layer.3,0.9657082324935524,0.571057915687561
layer.3,0.968073001388613,0.5642786622047424
layer.3,0.9704377702836735,0.5574753284454346
layer.3,0.9728025391787338,0.5506502985954285
layer.3,0.9751673080737944,0.5438060164451599
layer.3,0.9775320769688549,0.5369452834129333
layer.3,0.9798968458639155,0.5300706028938293
layer.3,0.982261614758976,0.5231844186782837
layer.3,0.9846263836540365,0.5162892937660217
layer.3,0.9869911525490971,0.5093880891799927
layer.3,0.9893559214441574,0.5024833083152771
layer.3,0.991720690339218,0.4955776333808899
layer.3,0.9940854592342785,0.488673597574234
layer.3,0.996450228129339,0.4817737340927124
layer.3,0.9988149970243994,0.47488096356391907
layer.3,1.00117976591946,0.4725853204727173
layer.3,1.0035445348145207,0.4725853204727173
layer.3,1.005909303709581,0.4725853204727173
layer.3,1.0082740726046415,0.4725853204727173
layer.3,1.010638841499702,0.4725853204727173
layer.3,1.0130036103947626,0.4725853204727173
layer.3,1.015368379289823,0.4725853204727173
layer.3,1.0177331481848835,0.4725853204727173
layer.3,1.020097917079944,0.4725853204727173
layer.3,1.0224626859750043,0.4725853204727173
layer.3,1.0248274548700649,0.4725853204727173
layer.3,1.0271922237651256,0.4725853204727173
layer.3,1.0295569926601862,0.4725853204727173
layer.3,1.0319217615552465,0.4725853204727173
layer.3,1.034286530450307,0.4725853204727173
layer.3,1.0366512993453676,0.4725853204727173
layer.3,1.039016068240428,0.4725853204727173
layer.3,1.0413808371354885,0.4725853204727173
layer.3,1.043745606030549,0.4725853204727173
layer.3,1.0461103749256095,0.4725853204727173
layer.3,1.04847514382067,0.4725853204727173
layer.3,1.0508399127157306,0.4725853204727173
layer.3,1.0532046816107912,0.4725853204727173
layer.3,1.0555694505058515,0.4725853204727173
layer.3,1.057934219400912,0.4725853204727173
layer.3,1.0602989882959726,0.4725853204727173
layer.3,1.0626637571910331,0.4725853204727173
layer.3,1.0650285260860934,0.4725853204727173
layer.3,1.067393294981154,0.4725853204727173
layer.3,1.0697580638762145,0.4725853204727173
layer.3,1.072122832771275,0.4725853204727173
layer.3,1.0744876016663356,0.4725853204727173
layer.3,1.0768523705613962,0.4725853204727173
layer.3,1.0792171394564567,0.4725853204727173
layer.3,1.081581908351517,0.4725853204727173
layer.3,1.0839466772465776,0.4725853204727173
layer.3,1.086311446141638,0.4725853204727173
layer.3,1.0886762150366984,0.4725853204727173
layer.3,1.091040983931759,0.4725853204727173
layer.3,1.0934057528268197,0.4725853204727173
layer.3,1.0957705217218803,0.4725853204727173
layer.3,1.0981352906169406,0.4725853204727173
