variable,x,y
layer.3,0.09547327911128738,0.0019214805215597153
layer.3,0.09783804800634789,0.0019936354365199804
layer.3,0.1002028169014084,0.002068485599011183
layer.3,0.10256758579646892,0.002146132057532668
layer.3,0.10493235469152941,0.0022266774903982878
layer.3,0.1072971235865899,0.002310230163857341
layer.3,0.10966189248165041,0.002396900672465563
layer.3,0.1120266613767109,0.0024868049658834934
layer.3,0.11439143027177141,0.002580062486231327
layer.3,0.11675619916683193,0.0026767973322421312
layer.3,0.11912096806189244,0.002777138026431203
layer.3,0.1214857369569529,0.002881217747926712
layer.3,0.12385050585201342,0.0029891745653003454
layer.3,0.12621527474707395,0.00310115166939795
layer.3,0.12858004364213443,0.003217297373339534
layer.3,0.13094481253719492,0.003337765345349908
layer.3,0.13330958143225546,0.003462714608758688
layer.3,0.13567435032731595,0.0035923104733228683
layer.3,0.13803911922237644,0.0037267229054123163
layer.3,0.14040388811743693,0.003866130718961358
layer.3,0.14276865701249747,0.004010716453194618
layer.3,0.14513342590755796,0.004160670563578606
layer.3,0.14749819480261844,0.004316190257668495
layer.3,0.14986296369767899,0.00447747902944684
layer.3,0.15222773259273947,0.004644748289138079
layer.3,0.15459250148779996,0.004818217363208532
layer.3,0.15695727038286045,0.004998112563043833
layer.3,0.159322039277921,0.005184669513255358
layer.3,0.16168680817298148,0.005378130357712507
layer.3,0.16405157706804196,0.005578747950494289
layer.3,0.16641634596310245,0.0057867830619215965
layer.3,0.168781114858163,0.0060025048442184925
layer.3,0.17114588375322348,0.006226194091141224
layer.3,0.17351065264828403,0.0064581395126879215
layer.3,0.17587542154334446,0.006698641460388899
layer.3,0.178240190438405,0.006948009133338928
layer.3,0.1806049593334655,0.007206564769148827
layer.3,0.18296972822852603,0.007474639918655157
layer.3,0.18533449712358652,0.007752579171210527
layer.3,0.18769926601864706,0.00804073829203844
layer.3,0.19006403491370755,0.008339482359588146
layer.3,0.19242880380876798,0.008649198338389397
layer.3,0.19479357270382852,0.00897027738392353
layer.3,0.197158341598889,0.009303126484155655
layer.3,0.19952311049394955,0.009648168459534645
layer.3,0.20188787938901004,0.010005840100347996
layer.3,0.20425264828407053,0.010376590304076672
layer.3,0.20661741717913107,0.010760887525975704
layer.3,0.2089821860741915,0.01115921325981617
layer.3,0.21134695496925204,0.011572064831852913
layer.3,0.21371172386431253,0.011999959126114845
layer.3,0.21607649275937307,0.012443426996469498
layer.3,0.21844126165443356,0.012903018854558468
layer.3,0.22080603054949405,0.013379303738474846
layer.3,0.2231707994445546,0.01387286838144064
layer.3,0.22553556833961502,0.014384319074451923
layer.3,0.22790033723467557,0.014914282597601414
layer.3,0.23026510612973605,0.015463404357433319
layer.3,0.2326298750247966,0.016032353043556213
layer.3,0.23499464391985708,0.016621816903352737
layer.3,0.23735941281491757,0.017232505604624748
layer.3,0.2397241817099781,0.01786515675485134
layer.3,0.24208895060503854,0.018520519137382507
layer.3,0.2444537195000991,0.01919938251376152
layer.3,0.24681848839515957,0.01990254782140255
layer.3,0.24918325729022006,0.020630843937397003
layer.3,0.2515480261852806,0.021385125815868378
layer.3,0.2539127950803411,0.022166281938552856
layer.3,0.25627756397540163,0.022975202649831772
layer.3,0.25864233287046207,0.02381284162402153
layer.3,0.2610071017655226,0.02468014322221279
layer.3,0.2633718706605831,0.025578118860721588
layer.3,0.2657366395556436,0.02650776505470276
layer.3,0.2681014084507041,0.027470139786601067
layer.3,0.2704661773457646,0.02846633642911911
layer.3,0.27283094624082516,0.029497437179088593
layer.3,0.2751957151358856,0.030564608052372932
layer.3,0.27756048403094613,0.03166899457573891
layer.3,0.2799252529260066,0.03281182050704956
layer.3,0.2822900218210671,0.033994294703006744
layer.3,0.28465479071612765,0.03521771356463432
layer.3,0.28701955961118814,0.036483343690633774
layer.3,0.2893843285062487,0.037792548537254333
layer.3,0.2917490974013091,0.03914665803313255
layer.3,0.29411386629636965,0.04054710641503334
layer.3,0.29647863519143014,0.04199528694152832
layer.3,0.2988434040864906,0.04349270090460777
layer.3,0.30120817298155117,0.045040808618068695
layer.3,0.30357294187661166,0.04664117842912674
layer.3,0.3059377107716722,0.04829533025622368
layer.3,0.30830247966673263,0.050004906952381134
layer.3,0.3106672485617931,0.051771488040685654
layer.3,0.31303201745685366,0.05359678342938423
layer.3,0.31539678635191415,0.05548243224620819
layer.3,0.3177615552469747,0.05743018537759781
layer.3,0.3201263241420352,0.05944181606173515
layer.3,0.3224910930370957,0.06151905655860901
layer.3,0.32485586193215615,0.06366376578807831
layer.3,0.32722063082721664,0.06587772071361542
layer.3,0.3295853997222772,0.06816284358501434
layer.3,0.33195016861733767,0.07052095979452133
layer.3,0.3343149375123982,0.07295402884483337
layer.3,0.3366797064074587,0.0754639208316803
layer.3,0.33904447530251924,0.07805263996124268
layer.3,0.3414092441975797,0.08072208613157272
layer.3,0.34377401309264016,0.0834742933511734
layer.3,0.3461387819877007,0.08631116896867752
layer.3,0.3485035508827612,0.08923479169607162
layer.3,0.35086831977782174,0.09224708378314972
layer.3,0.3532330886728822,0.09535010159015656
layer.3,0.3555978575679427,0.09854578226804733
layer.3,0.3579626264630032,0.1018361896276474
layer.3,0.3603273953580637,0.10522322356700897
layer.3,0.3626921642531242,0.1087089404463768
layer.3,0.3650569331481847,0.11229518800973892
layer.3,0.36742170204324526,0.1159839928150177
layer.3,0.36978647093830574,0.11977715790271759
layer.3,0.37215123983336623,0.12367658317089081
layer.3,0.3745160087284267,0.12768416106700897
layer.3,0.3768807776234872,0.1318015605211258
layer.3,0.37924554651854775,0.13603061437606812
layer.3,0.38161031541360824,0.1403728872537613
layer.3,0.3839750843086688,0.1448301076889038
layer.3,0.38633985320372927,0.14940370619297028
layer.3,0.38870462209878975,0.15409524738788605
layer.3,0.39106939099385024,0.1589059978723526
layer.3,0.39343415988891073,0.16383735835552216
layer.3,0.39579892878397127,0.16889041662216187
layer.3,0.39816369767903176,0.17406637966632843
layer.3,0.40052846657409225,0.1793660670518875
layer.3,0.4028932354691528,0.1847905069589615
layer.3,0.4052580043642133,0.19034025073051453
layer.3,0.40762277325927376,0.19601602852344513
layer.3,0.40998754215433425,0.20181816816329956
layer.3,0.4123523110493948,0.20774710178375244
layer.3,0.4147170799444553,0.21380281448364258
layer.3,0.4170818488395157,0.21998542547225952
layer.3,0.41944661773457625,0.2262945920228958
layer.3,0.4218113866296368,0.23273001611232758
layer.3,0.42417615552469734,0.2392912060022354
layer.3,0.42654092441975777,0.2459772527217865
layer.3,0.4289056933148183,0.25278738141059875
layer.3,0.43127046220987886,0.25972023606300354
layer.3,0.4336352311049393,0.2667746841907501
layer.3,0.4359999999999997,0.2739489674568176
layer.3,0.4383647688950604,0.28124144673347473
layer.3,0.4407295377901208,0.2886499762535095
layer.3,0.44309430668518135,0.29617252945899963
layer.3,0.4454590755802418,0.30380645394325256
layer.3,0.4478238444753023,0.3115493059158325
layer.3,0.45018861337036287,0.3193979859352112
layer.3,0.4525533822654233,0.32734960317611694
layer.3,0.45491815116048384,0.33540067076683044
layer.3,0.4572829200555443,0.3435478210449219
layer.3,0.4596476889506049,0.35178709030151367
layer.3,0.46201245784566536,0.3601147532463074
layer.3,0.4643772267407259,0.3685264587402344
layer.3,0.46674199563578633,0.3770180642604828
layer.3,0.46910676453084676,0.38558483123779297
layer.3,0.4714715334259074,0.3942221999168396
layer.3,0.47383630232096785,0.40292513370513916
layer.3,0.4762010712160284,0.4116886556148529
layer.3,0.4785658401110888,0.4205076992511749
layer.3,0.48093060900614937,0.4293766915798187
layer.3,0.4832953779012099,0.43829041719436646
layer.3,0.48566014679627034,0.4472430348396301
layer.3,0.4880249156913309,0.4562291204929352
layer.3,0.4903896845863913,0.4652427136898041
layer.3,0.49275445348145186,0.47427818179130554
layer.3,0.4951192223765124,0.4833294451236725
layer.3,0.49748399127157295,0.4923907518386841
layer.3,0.4998487601666334,0.5014559626579285
layer.3,0.5022135290616938,0.5105193853378296
layer.3,0.5045782979567545,0.519574761390686
layer.3,0.5069430668518149,0.5286163091659546
layer.3,0.5093078357468754,0.5376383662223816
layer.3,0.5116726046419359,0.5466346144676208
layer.3,0.5140373735369964,0.5552194118499756
layer.3,0.516402142432057,0.5562602281570435
layer.3,0.5187669113271174,0.5560464859008789
layer.3,0.5211316802221779,0.5558317303657532
layer.3,0.5234964491172384,0.5556159615516663
layer.3,0.5258612180122989,0.5553992390632629
layer.3,0.5282259869073594,0.5551814436912537
layer.3,0.53059075580242,0.554962694644928
layer.3,0.5329555246974804,0.5547429919242859
layer.3,0.5353202935925409,0.5545222163200378
layer.3,0.5376850624876014,0.5543004870414734
layer.3,0.5400498313826619,0.5540777444839478
layer.3,0.5424146002777225,0.5538539886474609
layer.3,0.5447793691727829,0.5536292791366577
layer.3,0.5471441380678435,0.5534034967422485
layer.3,0.549508906962904,0.553176760673523
layer.3,0.5518736758579644,0.5529490113258362
layer.3,0.554238444753025,0.552720308303833
layer.3,0.5566032136480854,0.5524905323982239
layer.3,0.558967982543146,0.5522598028182983
layer.3,0.5613327514382065,0.5520280599594116
layer.3,0.563697520333267,0.5517953038215637
layer.3,0.5660622892283275,0.5515615940093994
layer.3,0.5684270581233879,0.5513268113136292
layer.3,0.5707918270184484,0.5510910749435425
layer.3,0.573156595913509,0.5508543252944946
layer.3,0.5755213648085695,0.5506165623664856
layer.3,0.57788613370363,0.5503778457641602
layer.3,0.5802509025986905,0.5501380562782288
layer.3,0.5826156714937509,0.549897313117981
layer.3,0.5849804403888115,0.549655556678772
layer.3,0.587345209283872,0.5494127869606018
layer.3,0.5897099781789324,0.5491690039634705
layer.3,0.592074747073993,0.5489242076873779
layer.3,0.5944395159690535,0.548678457736969
layer.3,0.5968042848641141,0.5484316945075989
layer.3,0.5991690537591745,0.5481839179992676
layer.3,0.6015338226542349,0.5479351282119751
layer.3,0.6038985915492955,0.5476853251457214
layer.3,0.606263360444356,0.5474345088005066
layer.3,0.6086281293394166,0.5471827387809753
layer.3,0.610992898234477,0.5469298958778381
layer.3,0.6133576671295375,0.5466760993003845
layer.3,0.615722436024598,0.5464212894439697
layer.3,0.6180872049196585,0.5461654663085938
layer.3,0.6204519738147191,0.5459086298942566
layer.3,0.6228167427097795,0.545650839805603
layer.3,0.62518151160484,0.5453919768333435
layer.3,0.6275462804999005,0.5451321601867676
layer.3,0.6299110493949611,0.5448713302612305
layer.3,0.6322758182900216,0.5446094274520874
layer.3,0.634640587185082,0.5443465709686279
layer.3,0.6370053560801425,0.544082760810852
layer.3,0.6393701249752031,0.5438178777694702
layer.3,0.6417348938702636,0.5435519814491272
layer.3,0.644099662765324,0.5432851314544678
layer.3,0.6464644316603846,0.5430172085762024
layer.3,0.648829200555445,0.5427483320236206
layer.3,0.6511939694505056,0.5424784421920776
layer.3,0.6535587383455661,0.5422074794769287
layer.3,0.6559235072406265,0.5419355630874634
layer.3,0.6582882761356871,0.5416626334190369
layer.3,0.6606530450307475,0.541388750076294
layer.3,0.6630178139258082,0.5411137938499451
layer.3,0.6653825828208686,0.540837824344635
layer.3,0.667747351715929,0.5405609011650085
layer.3,0.6701121206109896,0.5402829051017761
layer.3,0.6724768895060501,0.5400039553642273
layer.3,0.6748416584011107,0.5397239923477173
layer.3,0.6772064272961711,0.5394430160522461
layer.3,0.6795711961912316,0.5391610264778137
layer.3,0.6819359650862921,0.5388780236244202
layer.3,0.6843007339813526,0.5385940074920654
layer.3,0.6866655028764131,0.5383089780807495
layer.3,0.6890302717714736,0.5380229353904724
layer.3,0.6913950406665341,0.5377359390258789
layer.3,0.6937598095615946,0.5374478697776794
layer.3,0.6961245784566552,0.5371588468551636
layer.3,0.6984893473517156,0.5368687510490417
layer.3,0.7008541162467761,0.5365777015686035
layer.3,0.7032188851418366,0.5362855792045593
layer.3,0.705583654036897,0.5359925031661987
layer.3,0.7079484229319577,0.535698413848877
layer.3,0.7103131918270181,0.535403311252594
layer.3,0.7126779607220787,0.5351071953773499
layer.3,0.7150427296171391,0.5348100662231445
layer.3,0.7174074985121996,0.534511923789978
layer.3,0.7197722674072602,0.5342128276824951
layer.3,0.7221370363023206,0.5339126586914062
layer.3,0.7245018051973812,0.5336114764213562
layer.3,0.7268665740924416,0.5333093404769897
layer.3,0.7292313429875023,0.5330061316490173
layer.3,0.7315961118825627,0.5327019691467285
layer.3,0.7339608807776231,0.5323967337608337
layer.3,0.7363256496726837,0.5320905447006226
layer.3,0.7386904185677441,0.5317833423614502
layer.3,0.7410551874628047,0.5314751267433167
layer.3,0.7434199563578652,0.5311658978462219
layer.3,0.7457847252529257,0.530855655670166
layer.3,0.7481494941479861,0.5305444002151489
layer.3,0.7505142630430466,0.5302321314811707
layer.3,0.7528790319381072,0.5299188494682312
layer.3,0.7552438008331677,0.5296045541763306
layer.3,0.7576085697282282,0.5292892456054688
layer.3,0.7599733386232886,0.5289729833602905
layer.3,0.7623381075183493,0.5286556482315063
layer.3,0.7647028764134097,0.5283373594284058
layer.3,0.7670676453084702,0.5280179977416992
layer.3,0.7694324142035307,0.5276976823806763
layer.3,0.7717971830985911,0.5273763537406921
layer.3,0.7741619519936518,0.5270540118217468
layer.3,0.7765267208887122,0.5267305970191956
layer.3,0.7788914897837728,0.5264062285423279
layer.3,0.7812562586788332,0.526080846786499
layer.3,0.7836210275738936,0.5257545113563538
layer.3,0.7859857964689543,0.5254271030426025
layer.3,0.7883505653640147,0.5250986814498901
layer.3,0.7907153342590753,0.5247692465782166
layer.3,0.7930801031541357,0.5244388580322266
layer.3,0.7954448720491962,0.5241073966026306
layer.3,0.7978096409442568,0.5237749814987183
layer.3,0.8001744098393172,0.5234415531158447
layer.3,0.8025391787343777,0.5231070518493652
layer.3,0.8049039476294382,0.5227715969085693
layer.3,0.8072687165244988,0.5224351286888123
layer.3,0.8096334854195593,0.522097647190094
layer.3,0.8119982543146198,0.5217592120170593
layer.3,0.8143630232096802,0.5214197039604187
layer.3,0.8167277921047407,0.5210791826248169
layer.3,0.8190925609998013,0.5207377076148987
layer.3,0.8214573298948618,0.5203951597213745
layer.3,0.8238220987899223,0.5200516581535339
layer.3,0.8261868676849827,0.5197071433067322
layer.3,0.8285516365800433,0.5193616151809692
layer.3,0.8309164054751038,0.5190150737762451
layer.3,0.8332811743701642,0.5186675190925598
layer.3,0.8356459432652248,0.5183189511299133
layer.3,0.8380107121602852,0.5179694294929504
layer.3,0.8403754810553458,0.5176188349723816
layer.3,0.8427402499504063,0.5172672867774963
layer.3,0.8451050188454668,0.5169147253036499
layer.3,0.8474697877405273,0.5165611505508423
layer.3,0.8498345566355877,0.5162065625190735
layer.3,0.8521993255306484,0.5158509612083435
layer.3,0.8545640944257088,0.5154944062232971
layer.3,0.8569288633207693,0.5151367783546448
layer.3,0.8592936322158298,0.514778196811676
layer.3,0.8616584011108903,0.5144186019897461
layer.3,0.8640231700059509,0.514057993888855
layer.3,0.8663879389010113,0.5136963725090027
layer.3,0.8687527077960718,0.5133337378501892
layer.3,0.8711174766911323,0.5129701495170593
layer.3,0.8734822455861928,0.5126055479049683
layer.3,0.8758470144812533,0.512239933013916
layer.3,0.8782117833763139,0.5118733048439026
layer.3,0.8805765522713743,0.511505663394928
layer.3,0.8829413211664348,0.511137068271637
layer.3,0.8853060900614953,0.5107674598693848
layer.3,0.8876708589565558,0.5103968381881714
layer.3,0.8900356278516164,0.5100252032279968
layer.3,0.8924003967466768,0.5096525549888611
layer.3,0.8947651656417374,0.5092789530754089
layer.3,0.8971299345367979,0.5089043378829956
layer.3,0.8994947034318583,0.5085287094116211
layer.3,0.9018594723269189,0.5081521272659302
layer.3,0.9042242412219793,0.5077744722366333
layer.3,0.9065890101170399,0.50739586353302
layer.3,0.9089537790121004,0.5070162415504456
layer.3,0.9113185479071609,0.5066356658935547
layer.3,0.9136833168022214,0.5062540769577026
layer.3,0.9160480856972819,0.5058714151382446
layer.3,0.9184128545923422,0.505487859249115
layer.3,0.920777623487403,0.5051032304763794
layer.3,0.9231423923824633,0.5047176480293274
layer.3,0.9255071612775239,0.5043310523033142
layer.3,0.9278719301725844,0.5039435029029846
layer.3,0.930236699067645,0.5035549402236938
layer.3,0.9326014679627055,0.5031653642654419
layer.3,0.9349662368577658,0.5027748346328735
layer.3,0.9373310057528264,0.502383291721344
layer.3,0.9396957746478869,0.5019907355308533
layer.3,0.9420605435429474,0.5015972256660461
layer.3,0.944425312438008,0.5012027025222778
layer.3,0.9467900813330685,0.5008071660995483
layer.3,0.9491548502281288,0.5004106760025024
layer.3,0.9515196191231894,0.5000131726264954
layer.3,0.9538843880182499,0.4996146857738495
layer.3,0.9562491569133102,0.49230867624282837
layer.3,0.958613925808371,0.47808822989463806
layer.3,0.9609786947034316,0.46390223503112793
layer.3,0.9633434635984921,0.4497734308242798
layer.3,0.9657082324935524,0.43572384119033813
layer.3,0.968073001388613,0.4217761158943176
layer.3,0.9704377702836735,0.40795114636421204
layer.3,0.9728025391787338,0.39426934719085693
layer.3,0.9751673080737944,0.3807500898838043
layer.3,0.9775320769688549,0.36741259694099426
layer.3,0.9798968458639155,0.35427412390708923
layer.3,0.982261614758976,0.34135106205940247
layer.3,0.9846263836540365,0.3286582827568054
layer.3,0.9869911525490971,0.3162103295326233
layer.3,0.9893559214441574,0.3040195107460022
layer.3,0.991720690339218,0.2920970916748047
layer.3,0.9940854592342785,0.28045302629470825
layer.3,0.996450228129339,0.26909562945365906
layer.3,0.9988149970243994,0.25803273916244507
layer.3,1.00117976591946,0.2544114589691162
layer.3,1.0035445348145207,0.2544114589691162
layer.3,1.005909303709581,0.2544114589691162
layer.3,1.0082740726046415,0.2544114589691162
layer.3,1.010638841499702,0.2544114589691162
layer.3,1.0130036103947626,0.2544114589691162
layer.3,1.015368379289823,0.2544114589691162
layer.3,1.0177331481848835,0.2544114589691162
layer.3,1.020097917079944,0.2544114589691162
layer.3,1.0224626859750043,0.2544114589691162
layer.3,1.0248274548700649,0.2544114589691162
layer.3,1.0271922237651256,0.2544114589691162
layer.3,1.0295569926601862,0.2544114589691162
layer.3,1.0319217615552465,0.2544114589691162
layer.3,1.034286530450307,0.2544114589691162
layer.3,1.0366512993453676,0.2544114589691162
layer.3,1.039016068240428,0.2544114589691162
layer.3,1.0413808371354885,0.2544114589691162
layer.3,1.043745606030549,0.2544114589691162
layer.3,1.0461103749256095,0.2544114589691162
layer.3,1.04847514382067,0.2544114589691162
layer.3,1.0508399127157306,0.2544114589691162
layer.3,1.0532046816107912,0.2544114589691162
layer.3,1.0555694505058515,0.2544114589691162
layer.3,1.057934219400912,0.2544114589691162
layer.3,1.0602989882959726,0.2544114589691162
layer.3,1.0626637571910331,0.2544114589691162
layer.3,1.0650285260860934,0.2544114589691162
layer.3,1.067393294981154,0.2544114589691162
layer.3,1.0697580638762145,0.2544114589691162
layer.3,1.072122832771275,0.2544114589691162
layer.3,1.0744876016663356,0.2544114589691162
layer.3,1.0768523705613962,0.2544114589691162
layer.3,1.0792171394564567,0.2544114589691162
layer.3,1.081581908351517,0.2544114589691162
layer.3,1.0839466772465776,0.2544114589691162
layer.3,1.086311446141638,0.2544114589691162
layer.3,1.0886762150366984,0.2544114589691162
layer.3,1.091040983931759,0.2544114589691162
layer.3,1.0934057528268197,0.2544114589691162
layer.3,1.0957705217218803,0.2544114589691162
layer.3,1.0981352906169406,0.2544114589691162
