variable,x,y
layer.5,0.07011307280301526,0.6248407363891602
layer.5,0.07221646498710571,0.6266657710075378
layer.5,0.07431985717119619,0.6284784078598022
layer.5,0.07642324935528666,0.6302787065505981
layer.5,0.0785266415393771,0.6320666670799255
layer.5,0.08063003372346755,0.6338422298431396
layer.5,0.08273342590755803,0.63560551404953
layer.5,0.08483681809164847,0.6373564600944519
layer.5,0.08694021027573892,0.6390950679779053
layer.5,0.0890436024598294,0.6408213973045349
layer.5,0.09114699464391987,0.6425355076789856
layer.5,0.09325038682801029,0.6442373394966125
layer.5,0.09535377901210076,0.6459268927574158
layer.5,0.09745717119619124,0.6476042866706848
layer.5,0.09956056338028169,0.6492694616317749
layer.5,0.10166395556437213,0.6509224772453308
layer.5,0.10376734774846261,0.6525633931159973
layer.5,0.10587073993255308,0.6541921496391296
layer.5,0.1079741321166435,0.6558088064193726
layer.5,0.11007752430073398,0.6574134230613708
layer.5,0.11218091648482445,0.6590059995651245
layer.5,0.1142843086689149,0.6604705452919006
layer.5,0.11638770085300534,0.6618536710739136
layer.5,0.11849109303709582,0.6629968285560608
layer.5,0.12059448522118629,0.6637043356895447
layer.5,0.12269787740527671,0.6644026637077332
layer.5,0.12480126958936719,0.6650919318199158
layer.5,0.12690466177345766,0.6657721400260925
layer.5,0.12900805395754808,0.6664432883262634
layer.5,0.13111144614163855,0.6671054363250732
layer.5,0.13321483832572903,0.667758584022522
layer.5,0.1353182305098195,0.6684027314186096
layer.5,0.13742162269390992,0.669037938117981
layer.5,0.1395250148780004,0.6696642637252808
layer.5,0.14162840706209087,0.6702816486358643
layer.5,0.1437317992461813,0.6708900928497314
layer.5,0.14583519143027177,0.6714897751808167
layer.5,0.14793858361436224,0.6720805168151855
layer.5,0.1500419757984527,0.6726624965667725
layer.5,0.15214536798254313,0.6732356548309326
layer.5,0.1542487601666336,0.6738000512123108
layer.5,0.15635215235072408,0.674355685710907
layer.5,0.1584555445348145,0.674902617931366
layer.5,0.16055893671890498,0.675440788269043
layer.5,0.16266232890299545,0.6759702563285828
layer.5,0.1647657210870859,0.6764910817146301
layer.5,0.16686911327117634,0.6770032644271851
layer.5,0.1689725054552668,0.6775068044662476
layer.5,0.1710758976393573,0.6780017018318176
layer.5,0.17317928982344774,0.67848801612854
layer.5,0.1752826820075382,0.6789657473564148
layer.5,0.17738607419162863,0.6794348955154419
layer.5,0.17948946637571908,0.6798955202102661
layer.5,0.18159285855980958,0.6803476214408875
layer.5,0.18369625074390003,0.6807912588119507
layer.5,0.18579964292799048,0.681226372718811
layer.5,0.18790303511208098,0.6816529631614685
layer.5,0.19000642729617137,0.6820711493492126
layer.5,0.19210981948026182,0.6824809312820435
layer.5,0.19421321166435232,0.6828822493553162
layer.5,0.19631660384844277,0.6832751631736755
layer.5,0.1984199960325332,0.6836596727371216
layer.5,0.20052338821662372,0.6840358376502991
layer.5,0.20262678040071416,0.684403657913208
layer.5,0.2047301725848046,0.6847631335258484
layer.5,0.20683356476889506,0.6851142048835754
layer.5,0.2089369569529855,0.6854570508003235
layer.5,0.211040349137076,0.685791552066803
layer.5,0.21314374132116645,0.6861177682876587
layer.5,0.2152471335052569,0.6864357590675354
layer.5,0.21735052568934735,0.6867454051971436
layer.5,0.2194539178734378,0.6870468854904175
layer.5,0.22155731005752824,0.6873400807380676
layer.5,0.22366070224161874,0.6876250505447388
layer.5,0.2257640944257092,0.6879018545150757
layer.5,0.22786748660979964,0.6881704330444336
layer.5,0.22997087879389014,0.6884307861328125
layer.5,0.23207427097798053,0.688683032989502
layer.5,0.23417766316207103,0.6889270544052124
layer.5,0.23628105534616148,0.6891629695892334
layer.5,0.23838444753025193,0.6893907189369202
layer.5,0.24048783971434243,0.6896103024482727
layer.5,0.24259123189843287,0.6898217797279358
layer.5,0.24469462408252332,0.6900251507759094
layer.5,0.24679801626661377,0.6902204155921936
layer.5,0.24890140845070421,0.6904075741767883
layer.5,0.2510048006347947,0.6905866265296936
layer.5,0.2531081928188852,0.6907575726509094
layer.5,0.2552115850029756,0.6909204721450806
layer.5,0.2573149771870661,0.691075325012207
layer.5,0.2594183693711566,0.691222071647644
layer.5,0.261521761555247,0.6913607716560364
layer.5,0.2636251537393375,0.691491425037384
layer.5,0.2657285459234279,0.691614031791687
layer.5,0.2678319381075184,0.6917285919189453
layer.5,0.2699353302916089,0.6918351054191589
layer.5,0.27203872247569927,0.6919336318969727
layer.5,0.27414211465978966,0.6920241117477417
layer.5,0.27624550684388016,0.6921065449714661
layer.5,0.27834889902797066,0.6921809315681458
layer.5,0.28045229121206106,0.6922473907470703
layer.5,0.28255568339615156,0.6923057436943054
layer.5,0.28465907558024206,0.6923561692237854
layer.5,0.28676246776433245,0.6923984885215759
layer.5,0.28886585994842295,0.6924328804016113
layer.5,0.29096925213251335,0.692459225654602
layer.5,0.29307264431660385,0.6924775838851929
layer.5,0.29517603650069435,0.6924879550933838
layer.5,0.29727942868478474,0.69249027967453
layer.5,0.29938282086887524,0.6924846768379211
layer.5,0.30148621305296575,0.6924709677696228
layer.5,0.30358960523705614,0.6924493312835693
layer.5,0.30569299742114664,0.6924196481704712
layer.5,0.30779638960523703,0.6923819780349731
layer.5,0.30989978178932753,0.6923363208770752
layer.5,0.31200317397341804,0.6922826170921326
layer.5,0.3141065661575084,0.69222092628479
layer.5,0.31620995834159893,0.6921511888504028
layer.5,0.3183133505256893,0.6920734643936157
layer.5,0.3204167427097798,0.6919876933097839
layer.5,0.3225201348938703,0.6918939352035522
layer.5,0.3246235270779607,0.6917921304702759
layer.5,0.3267269192620512,0.6916822791099548
layer.5,0.3288303114461417,0.6915643811225891
layer.5,0.3309337036302321,0.6914384365081787
layer.5,0.3330370958143225,0.6913044452667236
layer.5,0.335140487998413,0.6911624670028687
layer.5,0.3372438801825035,0.6910123229026794
layer.5,0.3393472723665939,0.6908541917800903
layer.5,0.3414506645506844,0.6906879544258118
layer.5,0.3435540567347749,0.6905136704444885
layer.5,0.3456574489188653,0.690331220626831
layer.5,0.3477608411029558,0.6901407241821289
layer.5,0.3498642332870462,0.6899421215057373
layer.5,0.3519676254711367,0.6897354125976562
layer.5,0.3540710176552272,0.6895205974578857
layer.5,0.3561744098393176,0.689297616481781
layer.5,0.3582778020234081,0.6890665292739868
layer.5,0.3603811942074985,0.6888272762298584
layer.5,0.362484586391589,0.6885798573493958
layer.5,0.3645879785756795,0.6883242726325989
layer.5,0.3666913707597699,0.688060462474823
layer.5,0.3687947629438604,0.6877885460853577
layer.5,0.3708981551279509,0.6875083446502686
layer.5,0.37300154731204127,0.6872199773788452
layer.5,0.37510493949613166,0.6869233846664429
layer.5,0.37720833168022216,0.6866185069084167
layer.5,0.37931172386431267,0.6863054037094116
layer.5,0.38141511604840306,0.6859840750694275
layer.5,0.38351850823249356,0.6856544017791748
layer.5,0.38562190041658406,0.6853164434432983
layer.5,0.38772529260067445,0.6849702000617981
layer.5,0.38982868478476496,0.6846156716346741
layer.5,0.39193207696885535,0.6842527389526367
layer.5,0.39403546915294585,0.6838815212249756
layer.5,0.39613886133703635,0.6835018992424011
layer.5,0.39824225352112674,0.6831138730049133
layer.5,0.40034564570521725,0.682717502117157
layer.5,0.40244903788930764,0.6823127269744873
layer.5,0.40455243007339814,0.6818994879722595
layer.5,0.40665582225748864,0.6814777851104736
layer.5,0.40875921444157903,0.6810476779937744
layer.5,0.41086260662566954,0.6806090474128723
layer.5,0.41296599880976004,0.6801619529724121
layer.5,0.41506939099385054,0.679706335067749
layer.5,0.41717278317794093,0.6792421936988831
layer.5,0.4192761753620313,0.6787694692611694
layer.5,0.4213795675461218,0.6782882213592529
layer.5,0.4234829597302123,0.677798330783844
layer.5,0.4255863519143027,0.6772998571395874
layer.5,0.4276897440983932,0.6767928004264832
layer.5,0.4297931362824837,0.6762770414352417
layer.5,0.4318965284665742,0.6757526397705078
layer.5,0.4339999206506646,0.6752195954322815
layer.5,0.4361033128347551,0.6746777892112732
layer.5,0.4382067050188455,0.6741272807121277
layer.5,0.4403100972029359,0.6735680103302002
layer.5,0.4424134893870264,0.6730000376701355
layer.5,0.4445168815711169,0.672423243522644
layer.5,0.4466202737552073,0.6718376278877258
layer.5,0.4487236659392978,0.6712431907653809
layer.5,0.4508270581233883,0.6706398725509644
layer.5,0.4529304503074787,0.6700277328491211
layer.5,0.4550338424915692,0.6694066524505615
layer.5,0.4571372346756597,0.6687766909599304
layer.5,0.4592406268597501,0.668137788772583
layer.5,0.4613440190438406,0.6674898862838745
layer.5,0.4634474112279311,0.6668330430984497
layer.5,0.4655508034120214,0.6661671996116638
layer.5,0.4676541955961119,0.6654922962188721
layer.5,0.4697575877802024,0.6648083925247192
layer.5,0.47186097996429277,0.6641153693199158
layer.5,0.4739643721483833,0.6634132266044617
layer.5,0.4760677643324738,0.6627020239830017
layer.5,0.47817115651656417,0.6619815826416016
layer.5,0.48027454870065467,0.6612520217895508
layer.5,0.48237794088474517,0.6605132818222046
layer.5,0.48448133306883556,0.6597653031349182
layer.5,0.48658472525292606,0.6590080857276917
layer.5,0.48868811743701657,0.6582416296005249
layer.5,0.49079150962110707,0.6574658751487732
layer.5,0.49289490180519746,0.6566807627677917
layer.5,0.49499829398928785,0.6558862924575806
layer.5,0.49710168617337835,0.6550825238227844
layer.5,0.49920507835746875,0.6542693376541138
layer.5,0.5013084705415592,0.6534467339515686
layer.5,0.5034118627256498,0.6526147127151489
layer.5,0.5055152549097401,0.65177321434021
layer.5,0.5076186470938306,0.6509222388267517
layer.5,0.5097220392779211,0.6500617265701294
layer.5,0.5118254314620115,0.649191677570343
layer.5,0.513928823646102,0.6483120918273926
layer.5,0.5160322158301925,0.6474229097366333
layer.5,0.5181356080142829,0.6465241312980652
layer.5,0.5202390001983734,0.6456156969070435
layer.5,0.5223423923824638,0.6446976065635681
layer.5,0.5244457845665542,0.6437698006629944
layer.5,0.5265491767506447,0.642832338809967
layer.5,0.5286525689347352,0.6418851017951965
layer.5,0.5307559611188256,0.6409281492233276
layer.5,0.5328593533029161,0.6399613618850708
layer.5,0.5349627454870066,0.6389847993850708
layer.5,0.537066137671097,0.6379984021186829
layer.5,0.5391695298551875,0.6370021104812622
layer.5,0.541272922039278,0.6359959840774536
layer.5,0.5433763142233684,0.6349799633026123
layer.5,0.5454797064074589,0.6339539885520935
layer.5,0.5475830985915494,0.632918119430542
layer.5,0.5496864907756399,0.6318722367286682
layer.5,0.5517898829597302,0.6308163404464722
layer.5,0.5538932751438207,0.6297504901885986
layer.5,0.5559966673279112,0.6286745667457581
layer.5,0.5581000595120016,0.6275885701179504
layer.5,0.5602034516960921,0.6264925003051758
layer.5,0.5623068438801826,0.6253862977027893
layer.5,0.564410236064273,0.6242700219154358
layer.5,0.5665136282483635,0.6231434941291809
layer.5,0.568617020432454,0.622006893157959
layer.5,0.5707204126165444,0.6208600997924805
layer.5,0.5728238048006349,0.6197030544281006
layer.5,0.5749271969847254,0.6185358166694641
layer.5,0.5770305891688158,0.6173583269119263
layer.5,0.5791339813529062,0.6161705851554871
layer.5,0.5812373735369967,0.6149725317955017
layer.5,0.5833407657210871,0.6137641668319702
layer.5,0.5854441579051776,0.6125454902648926
layer.5,0.5875475500892681,0.611316442489624
layer.5,0.5896509422733585,0.6100770831108093
layer.5,0.591754334457449,0.6088273525238037
layer.5,0.5938577266415395,0.6075671911239624
layer.5,0.5959611188256299,0.6062966585159302
layer.5,0.5980645110097204,0.6050156950950623
layer.5,0.6001679031938109,0.6037242412567139
layer.5,0.6022712953779013,0.6024224162101746
layer.5,0.6043746875619918,0.6011101007461548
layer.5,0.6064780797460823,0.5997872948646545
layer.5,0.6085814719301725,0.5984539985656738
layer.5,0.610684864114263,0.5971102118492126
layer.5,0.6127882562983535,0.595755934715271
layer.5,0.614891648482444,0.5943911075592041
layer.5,0.6169950406665344,0.5930157899856567
layer.5,0.6190984328506249,0.5916299223899841
layer.5,0.6212018250347154,0.5902335047721863
layer.5,0.6233052172188058,0.5888265371322632
layer.5,0.6254086094028963,0.5874089598655701
layer.5,0.6275120015869868,0.5859808325767517
layer.5,0.6296153937710772,0.5845421552658081
layer.5,0.6317187859551677,0.5830928683280945
layer.5,0.6338221781392582,0.5816330313682556
layer.5,0.6359255703233485,0.5801625847816467
layer.5,0.638028962507439,0.5786815285682678
layer.5,0.6401323546915295,0.5771899223327637
layer.5,0.6422357468756199,0.5756877064704895
layer.5,0.6443391390597104,0.5741749405860901
layer.5,0.6464425312438009,0.5726515650749207
layer.5,0.6485459234278913,0.5711175799369812
layer.5,0.6506493156119818,0.5695730447769165
layer.5,0.6527527077960723,0.5680179595947266
layer.5,0.6548560999801627,0.5664522647857666
layer.5,0.6569594921642532,0.5648760199546814
layer.5,0.6590628843483437,0.5632891654968262
layer.5,0.6611662765324341,0.5616918206214905
layer.5,0.6632696687165246,0.5600839257240295
layer.5,0.665373060900615,0.5584654211997986
layer.5,0.6674764530847054,0.5568364858627319
layer.5,0.6695798452687959,0.55519700050354
layer.5,0.6716832374528864,0.5535470843315125
layer.5,0.6737866296369769,0.5518866777420044
layer.5,0.6758900218210673,0.5502157807350159
layer.5,0.6779934140051578,0.5485344529151917
layer.5,0.6800968061892483,0.5468426942825317
layer.5,0.6822001983733387,0.5451405644416809
layer.5,0.6843035905574292,0.5434280633926392
layer.5,0.6864069827415197,0.5417051315307617
layer.5,0.6885103749256101,0.5399719476699829
layer.5,0.6906137671097006,0.5382283926010132
layer.5,0.692717159293791,0.5364745855331421
layer.5,0.6948205514778814,0.5347105264663696
layer.5,0.6969239436619719,0.5329362154006958
layer.5,0.6990273358460624,0.5311517715454102
layer.5,0.7011307280301528,0.5293571352958679
layer.5,0.7032341202142433,0.5275523662567139
layer.5,0.7053375123983338,0.525737464427948
layer.5,0.7074409045824241,0.5239126086235046
layer.5,0.7095442967665146,0.5220776796340942
layer.5,0.7116476889506052,0.5202327370643616
layer.5,0.7137510811346955,0.5183779001235962
layer.5,0.715854473318786,0.5165131688117981
layer.5,0.7179578655028765,0.5146386027336121
layer.5,0.7200612576869669,0.5127542614936829
layer.5,0.7221646498710573,0.5108600854873657
layer.5,0.7242680420551478,0.508956253528595
layer.5,0.7263714342392382,0.5070427656173706
layer.5,0.7284748264233287,0.5051196217536926
layer.5,0.7305782186074192,0.5031870007514954
layer.5,0.7326816107915097,0.501244843006134
layer.5,0.7347850029756001,0.4992932975292206
layer.5,0.7368883951596906,0.497332364320755
layer.5,0.7389917873437811,0.4953621029853821
layer.5,0.7410951795278715,0.49338260293006897
layer.5,0.743198571711962,0.49139392375946045
layer.5,0.7453019638960525,0.4893961250782013
layer.5,0.7474053560801429,0.4873892664909363
layer.5,0.7495087482642333,0.48537343740463257
layer.5,0.7516121404483238,0.48334869742393494
layer.5,0.7537155326324142,0.48131510615348816
layer.5,0.7558189248165047,0.4792727530002594
layer.5,0.7579223170005952,0.4772217273712158
layer.5,0.7600257091846856,0.4751620888710022
layer.5,0.7621291013687761,0.4730938971042633
layer.5,0.7642324935528666,0.4710173010826111
layer.5,0.766335885736957,0.4689323306083679
layer.5,0.7684392779210475,0.46683910489082336
layer.5,0.770542670105138,0.4647377133369446
layer.5,0.7726460622892284,0.46262821555137634
layer.5,0.7747494544733189,0.4605107009410858
layer.5,0.7768528466574093,0.45838528871536255
layer.5,0.7789562388414997,0.4562520980834961
layer.5,0.7810596310255902,0.45411115884780884
layer.5,0.7831630232096807,0.4519626200199127
layer.5,0.7852664153937711,0.4498065710067749
layer.5,0.7873698075778616,0.44764310121536255
layer.5,0.7894731997619521,0.4454723298549652
layer.5,0.7915765919460425,0.44329437613487244
layer.5,0.793679984130133,0.4411092698574066
layer.5,0.7957833763142235,0.43891721963882446
layer.5,0.797886768498314,0.4367183446884155
layer.5,0.7999901606824044,0.4345127046108246
layer.5,0.8020935528664949,0.4323004186153412
layer.5,0.8041969450505854,0.43008163571357727
layer.5,0.8063003372346756,0.4278564453125
layer.5,0.8084037294187661,0.4256249964237213
layer.5,0.8105071216028567,0.4233873784542084
layer.5,0.812610513786947,0.4211437404155731
layer.5,0.8147139059710375,0.4188942015171051
layer.5,0.816817298155128,0.41663891077041626
layer.5,0.8189206903392184,0.41437798738479614
layer.5,0.8210240825233089,0.4121115505695343
layer.5,0.8231274747073994,0.4098397493362427
layer.5,0.8252308668914898,0.40756264328956604
layer.5,0.8273342590755803,0.4052805006504059
layer.5,0.8294376512596708,0.40299341082572937
layer.5,0.8315410434437612,0.40070149302482605
layer.5,0.8336444356278516,0.39840492606163025
layer.5,0.8357478278119421,0.3961038291454315
layer.5,0.8378512199960325,0.3937983214855194
layer.5,0.839954612180123,0.39148861169815063
layer.5,0.8420580043642135,0.38917478919029236
layer.5,0.8441613965483039,0.3868570625782013
layer.5,0.8462647887323944,0.384535551071167
layer.5,0.8483681809164849,0.3822104036808014
layer.5,0.8504715731005753,0.37988176941871643
layer.5,0.8525749652846658,0.37754982709884644
layer.5,0.8546783574687563,0.37521475553512573
layer.5,0.8567817496528468,0.3728766441345215
layer.5,0.8588851418369372,0.37053564190864563
layer.5,0.8609885340210277,0.36819204688072205
layer.5,0.8630919262051181,0.3658459484577179
layer.5,0.8651953183892085,0.36349746584892273
layer.5,0.867298710573299,0.36114683747291565
layer.5,0.8694021027573895,0.3587941825389862
layer.5,0.8715054949414799,0.3564396798610687
layer.5,0.8736088871255704,0.35408347845077515
layer.5,0.8757122793096609,0.3517257869243622
layer.5,0.8778156714937513,0.3509396016597748
layer.5,0.8799190636778418,0.3509396016597748
layer.5,0.8820224558619323,0.3509396016597748
layer.5,0.8841258480460227,0.3509396016597748
layer.5,0.8862292402301132,0.3509396016597748
layer.5,0.8883326324142037,0.3509396016597748
layer.5,0.890436024598294,0.3509396016597748
layer.5,0.8925394167823845,0.3509396016597748
layer.5,0.894642808966475,0.3509396016597748
layer.5,0.8967462011505654,0.3509396016597748
layer.5,0.8988495933346559,0.3509396016597748
layer.5,0.9009529855187464,0.3509396016597748
layer.5,0.9030563777028368,0.3509396016597748
layer.5,0.9051597698869273,0.3509396016597748
layer.5,0.9072631620710178,0.3509396016597748
layer.5,0.9093665542551082,0.3509396016597748
layer.5,0.9114699464391987,0.3509396016597748
layer.5,0.9135733386232892,0.3509396016597748
layer.5,0.9156767308073797,0.3509396016597748
layer.5,0.9177801229914702,0.3509396016597748
layer.5,0.9198835151755604,0.3509396016597748
layer.5,0.9219869073596509,0.3509396016597748
layer.5,0.9240902995437414,0.3509396016597748
layer.5,0.9261936917278317,0.3509396016597748
layer.5,0.9282970839119222,0.3509396016597748
layer.5,0.9304004760960127,0.3509396016597748
layer.5,0.9325038682801032,0.3509396016597748
layer.5,0.9346072604641937,0.3509396016597748
layer.5,0.936710652648284,0.3509396016597748
layer.5,0.9388140448323745,0.3509396016597748
layer.5,0.940917437016465,0.3509396016597748
layer.5,0.9430208292005555,0.3509396016597748
layer.5,0.9451242213846458,0.3509396016597748
layer.5,0.9472276135687365,0.3509396016597748
layer.5,0.9493310057528268,0.3509396016597748
layer.5,0.9514343979369175,0.3509396016597748
layer.5,0.9535377901210078,0.3509396016597748
layer.5,0.9556411823050983,0.3509396016597748
layer.5,0.9577445744891888,0.3509396016597748
layer.5,0.9598479666732793,0.3509396016597748
layer.5,0.9619513588573696,0.3509396016597748
layer.5,0.9640547510414601,0.3509396016597748
