variable,x,y
layer.7,519.8223999999999,0.07645781338214874
layer.7,522.3736,0.07241927832365036
layer.7,524.9248,0.06855988502502441
layer.7,527.476,0.06487436592578888
layer.7,530.0272,0.06135737895965576
layer.7,532.5784,0.058003541082143784
layer.7,535.1296,0.054807521402835846
layer.7,537.6808,0.051763761788606644
layer.7,540.2320000000001,0.04886695370078087
layer.7,542.7832,0.04611174762248993
layer.7,545.3344,0.04349283128976822
layer.7,547.8856000000001,0.0410049743950367
layer.7,550.4368,0.038643013685941696
layer.7,552.988,0.03640192002058029
layer.7,555.5392,0.034276608377695084
layer.7,558.0903999999999,0.03226226568222046
layer.7,560.6416,0.030354131013154984
layer.7,563.1927999999999,0.028547558933496475
layer.7,565.744,0.02683803252875805
layer.7,568.2952,0.025221161544322968
layer.7,570.8463999999999,0.023692723363637924
layer.7,573.3976,0.022248517721891403
layer.7,575.9488,0.020884590223431587
layer.7,578.5,0.019597085192799568
layer.7,581.0512,0.018382281064987183
layer.7,583.6024,0.01723659597337246
layer.7,586.1536,0.016156576573848724
layer.7,588.7048,0.015138929709792137
layer.7,591.2560000000001,0.014180422760546207
layer.7,593.8072,0.013278021477162838
layer.7,596.3584,0.012428799644112587
layer.7,598.9096000000001,0.011629951186478138
layer.7,601.4608,0.01087879203259945
layer.7,604.0120000000001,0.010172759182751179
layer.7,606.5632,0.009509419091045856
layer.7,609.1143999999999,0.00888640247285366
layer.7,611.6656,0.008301496505737305
layer.7,614.2167999999999,0.007752580568194389
layer.7,616.768,0.007237632758915424
layer.7,619.3192,0.006754729896783829
layer.7,621.8703999999999,0.00630204426124692
layer.7,624.4216,0.005877849645912647
layer.7,626.9728,0.005480476189404726
layer.7,629.524,0.00510836998000741
layer.7,632.0752,0.004760047886520624
layer.7,634.6264,0.004434103611856699
layer.7,637.1776,0.004129204899072647
layer.7,639.7288,0.00384409143589437
layer.7,642.2800000000001,0.003577570430934429
layer.7,644.8312,0.0033285196404904127
layer.7,647.3824,0.0030958610586822033
layer.7,649.9336000000001,0.0028785942122340202
layer.7,652.4848,0.002675767755135894
layer.7,655.0360000000001,0.002486485056579113
layer.7,657.5872,0.0023098993115127087
layer.7,660.1383999999999,0.0021452130749821663
layer.7,662.6896,0.001991677563637495
layer.7,665.2407999999999,0.0018485774053260684
layer.7,667.792,0.0017152497312054038
layer.7,670.3432,0.0015910668298602104
layer.7,672.8943999999999,0.0014754383591935039
layer.7,675.4456,0.001367809483781457
layer.7,677.9968,0.0012676583137363195
layer.7,680.548,0.001174496952444315
layer.7,683.0992,0.001087860786356032
layer.7,685.6504,0.0010073198936879635
layer.7,688.2016,9.324689162895083E-4
layer.7,690.7528,8.629275835119188E-4
layer.7,693.3040000000001,7.983393152244389E-4
layer.7,695.8552,7.383699412457645E-4
layer.7,698.4064,6.827076431363821E-4
layer.7,700.9576000000001,6.310566095635295E-4
layer.7,703.5088,5.831437301822007E-4
layer.7,706.0600000000001,5.387120763771236E-4
layer.7,708.6112,4.975213669240475E-4
layer.7,711.1623999999999,4.5934689114801586E-4
layer.7,713.7136,4.2397863580845296E-4
layer.7,716.2647999999999,3.9122102316468954E-4
layer.7,718.816,3.6088915658183396E-4
layer.7,721.3672,3.3281269134022295E-4
layer.7,723.9183999999999,3.068317600991577E-4
layer.7,726.4696,2.8279732214286923E-4
layer.7,729.0208,2.605702029541135E-4
layer.7,731.572,2.400208031758666E-4
layer.7,734.1232,2.2102818184066564E-4
layer.7,736.6744,2.0348012913018465E-4
layer.7,739.2256,1.8727088172454387E-4
layer.7,741.7768,1.723031746223569E-4
layer.7,744.3280000000001,1.584861020091921E-4
layer.7,746.8792,1.4573502994608134E-4
layer.7,749.4304,1.3397124712355435E-4
layer.7,751.9816000000001,1.231215865118429E-4
layer.7,754.5328,1.1311825073789805E-4
layer.7,757.0840000000001,1.0389754606876522E-4
layer.7,759.6352,9.540098835714161E-5
layer.7,762.1863999999999,8.757407340453938E-5
layer.7,764.7376,8.036616782192141E-5
layer.7,767.2887999999999,7.373031985480338E-5
layer.7,769.8399999999999,6.762293924111873E-5
layer.7,772.3912,6.200375355547294E-5
layer.7,774.9423999999999,5.683504423359409E-5
layer.7,777.4936,5.2082228648941964E-5
layer.7,780.0448,4.771315070684068E-5
layer.7,782.5959999999999,4.3698026274796575E-5
layer.7,785.1472,4.00092794734519E-5
layer.7,787.6984,3.6621393519453704E-5
layer.7,790.2496,3.35108234139625E-5
layer.7,792.8008,3.065559212700464E-5
layer.7,795.352,2.8035576178808697E-5
layer.7,797.9032,2.563212183304131E-5
layer.7,800.4544,2.3427981432178058E-5
layer.7,803.0056000000001,2.140722790500149E-5
layer.7,805.5568,1.9555154722183943E-5
layer.7,808.108,1.7858226783573627E-5
layer.7,810.6592,1.6303833035635762E-5
layer.7,813.2103999999999,1.4880461094435304E-5
layer.7,815.7616,1.357745350105688E-5
layer.7,818.3127999999999,1.238498771272134E-5
layer.7,820.8639999999999,1.1294008800177835E-5
layer.7,823.4152,1.0296175787516404E-5
layer.7,825.9663999999999,9.383828910358716E-6
layer.7,828.5176,8.549850463168696E-6
layer.7,831.0688,7.787754839228E-6
layer.7,833.6199999999999,7.091553015925456E-6
layer.7,836.1712,6.455735729105072E-6
layer.7,838.7224,5.875237548025325E-6
layer.7,841.2736,5.345402769307839E-6
layer.7,843.8248,4.861953129875474E-6
layer.7,846.376,4.4209682528162375E-6
layer.7,848.9272,4.0188183447753545E-6
layer.7,851.4784,3.6522012578643626E-6
layer.7,854.0296000000001,3.3180758691742085E-6
layer.7,856.5808,3.0136532132019056E-6
layer.7,859.132,2.736374653977691E-6
layer.7,861.6831999999999,2.483894604665693E-6
layer.7,864.2343999999999,2.25406847675913E-6
layer.7,866.7856,2.044915618171217E-6
layer.7,869.3367999999999,1.8546372757555218E-6
layer.7,871.8879999999999,1.681581466073112E-6
layer.7,874.4392,1.5242359268086147E-6
layer.7,876.9903999999999,1.3812166343996068E-6
layer.7,879.5416,1.2512575722212205E-6
layer.7,882.0928,1.1332037956890417E-6
layer.7,884.6439999999999,1.0259911960019963E-6
layer.7,887.1952,9.286553677156917E-7
layer.7,889.7464,8.403125093536801E-7
layer.7,892.2976,7.601555012115568E-7
layer.7,894.8488,6.874472546769539E-7
layer.7,897.4,6.215150847310724E-7
layer.7,899.9512,5.617464466922684E-7
layer.7,902.5024,5.075785907138197E-7
layer.7,905.0536000000001,4.5850239871469967E-7
layer.7,907.6048,4.140523230944382E-7
layer.7,910.156,3.7380422668320534E-7
layer.7,912.7072,3.373716026544571E-7
layer.7,915.2583999999999,3.044024481368979E-7
layer.7,917.8096,2.7457701889943564E-7
layer.7,920.3607999999999,2.4760223027442407E-7
layer.7,922.9119999999999,2.2321336246022838E-7
layer.7,925.4632,2.0116905830036558E-7
layer.7,928.0143999999999,1.8124980272204994E-7
layer.7,930.5656,1.6325601848166116E-7
layer.7,933.1168,1.4700638928388798E-7
layer.7,935.6679999999999,1.3233616869001708E-7
layer.7,938.2192,1.1909605035498316E-7
layer.7,940.7704,1.071495603355288E-7
layer.7,943.3216,9.637374631665807E-8
layer.7,945.8728,8.665676176633497E-8
layer.7,948.424,7.789714118189295E-8
layer.7,950.9752,7.000287638447844E-8
layer.7,953.5264,6.289058518405E-8
layer.7,956.0776000000001,5.6484829258351965E-8
layer.7,958.6288,5.0716842281417485E-8
layer.7,961.18,4.552478927166703E-8
layer.7,963.7312,4.085253735297556E-8
layer.7,966.2824,3.664928271973622E-8
layer.7,968.8335999999999,3.2869056809659014E-8
layer.7,971.3848,2.9470283990917778E-8
layer.7,973.9359999999999,2.64154440543507E-8
layer.7,976.4872,2.3670404303288706E-8
layer.7,979.0383999999999,2.1204536793106854E-8
layer.7,981.5896,1.8990100159044232E-8
layer.7,984.1407999999999,1.700204066423794E-8
layer.7,986.692,1.521774173340873E-8
layer.7,989.2431999999999,1.3616787697401378E-8
layer.7,991.7944,1.218079592746335E-8
layer.7,994.3455999999999,1.0893082880159E-8
layer.7,996.8967999999998,9.73870761811213E-9
layer.7,999.4480000000001,8.704165388451202E-9
layer.7,1001.9992,7.777290811361581E-9
layer.7,1004.5503999999999,6.947120656519701E-9
layer.7,1007.1016,6.203784153058223E-9
layer.7,1009.6527999999998,5.5384092867427626E-9
layer.7,1012.204,4.942965592391602E-9
layer.7,1014.7552000000001,4.410273035659884E-9
layer.7,1017.3063999999999,3.9338581281356255E-9
layer.7,1019.8575999999998,3.5079001925453213E-9
layer.7,1022.4087999999999,3.1271674139077277E-9
layer.7,1024.96,2.786965103140915E-9
layer.7,1027.5112,2.4830468792202964E-9
layer.7,1030.0624,2.2116481979139735E-9
layer.7,1032.6136,1.9693371378082247E-9
layer.7,1035.1647999999998,1.7530805695997742E-9
layer.7,1037.7160000000001,1.560123585875317E-9
layer.7,1040.2672,1.387998715962624E-9
layer.7,1042.8183999999999,1.2345164890348315E-9
layer.7,1045.3696,1.0976847208965523E-9
layer.7,1047.9207999999999,9.757444852098729E-10
layer.7,1050.472,8.670966722412743E-10
layer.7,1053.0232,7.703297999483993E-10
layer.7,1055.5744,6.841656130518459E-10
layer.7,1058.1255999999998,6.074613589923672E-10
layer.7,1060.6768,5.39204958460715E-10
layer.7,1063.228,4.784779794597682E-10
layer.7,1065.7792,4.244708473599701E-10
layer.7,1068.3304,3.7644942718628727E-10
layer.7,1070.8816,3.337668752489975E-10
layer.7,1073.4327999999998,2.9583882565908937E-10
layer.7,1075.9840000000002,2.621440009509257E-10
layer.7,1078.5352,2.3222156142477246E-10
layer.7,1081.0864,2.0565438241249012E-10
layer.7,1083.6375999999998,1.8207541030434982E-10
layer.7,1086.1888,1.611526329048374E-10
layer.7,1088.74,1.4259404768068862E-10
layer.7,1091.2912,1.261357407411623E-10
layer.7,1093.8424,1.1154570322968738E-10
layer.7,1096.3935999999999,9.86149703563477E-11
layer.7,1098.9447999999998,8.71576769090332E-11
layer.7,1101.496,7.700986376368846E-11
layer.7,1104.0472,6.802362839675169E-11
layer.7,1106.5983999999999,6.006910940881127E-11
layer.7,1109.1496,5.302923378192048E-11
layer.7,1111.7007999999998,5.086793139486012E-11
layer.7,1114.252,5.086793139486012E-11
layer.7,1116.8032,5.086793139486012E-11
layer.7,1119.3544,5.086793139486012E-11
layer.7,1121.9055999999998,5.086793139486012E-11
layer.7,1124.4568,5.086793139486012E-11
layer.7,1127.008,5.086793139486012E-11
layer.7,1129.5592,5.086793139486012E-11
layer.7,1132.1104,5.086793139486012E-11
layer.7,1134.6616,5.086793139486012E-11
layer.7,1137.2127999999998,5.086793139486012E-11
layer.7,1139.7640000000001,5.086793139486012E-11
layer.7,1142.3152,5.086793139486012E-11
layer.7,1144.8663999999999,5.086793139486012E-11
layer.7,1147.4176,5.086793139486012E-11
layer.7,1149.9687999999999,5.086793139486012E-11
layer.7,1152.52,5.086793139486012E-11
layer.7,1155.0712,5.086793139486012E-11
layer.7,1157.6224,5.086793139486012E-11
layer.7,1160.1735999999999,5.086793139486012E-11
layer.7,1162.7248,5.086793139486012E-11
layer.7,1165.276,5.086793139486012E-11
layer.7,1167.8272,5.086793139486012E-11
layer.7,1170.3784,5.086793139486012E-11
layer.7,1172.9296,5.086793139486012E-11
layer.7,1175.4807999999998,5.086793139486012E-11
layer.7,1178.0320000000002,5.086793139486012E-11
layer.7,1180.5832,5.086793139486012E-11
layer.7,1183.1344,5.086793139486012E-11
layer.7,1185.6855999999998,5.086793139486012E-11
layer.7,1188.2368,5.086793139486012E-11
layer.7,1190.788,5.086793139486012E-11
layer.7,1193.3392,5.086793139486012E-11
layer.7,1195.8904,5.086793139486012E-11
layer.7,1198.4415999999999,5.086793139486012E-11
layer.7,1200.9927999999998,5.086793139486012E-11
layer.7,1203.544,5.086793139486012E-11
layer.7,1206.0952,5.086793139486012E-11
layer.7,1208.6463999999999,5.086793139486012E-11
layer.7,1211.1976,5.086793139486012E-11
layer.7,1213.7487999999998,5.086793139486012E-11
layer.7,1216.3,5.086793139486012E-11
