variable,x,y
layer.2,0.7393631422336837,0.5995641946792603
layer.2,0.74143225550486,0.5993560552597046
layer.2,0.7435013687760363,0.5991478562355042
layer.2,0.7455704820472128,0.5989396572113037
layer.2,0.7476395953183891,0.5987313985824585
layer.2,0.7497087085895654,0.5985231399536133
layer.2,0.7517778218607418,0.5983148217201233
layer.2,0.7538469351319181,0.5981064438819885
layer.2,0.7559160484030945,0.5978980660438538
layer.2,0.7579851616742709,0.5976896286010742
layer.2,0.7600542749454473,0.5974811911582947
layer.2,0.7621233882166236,0.5972726941108704
layer.2,0.7641925014877999,0.5970641374588013
layer.2,0.7662616147589764,0.5968555808067322
layer.2,0.7683307280301527,0.5966469645500183
layer.2,0.770399841301329,0.5964383482933044
layer.2,0.7724689545725054,0.5962296724319458
layer.2,0.7745380678436817,0.5960209369659424
layer.2,0.776607181114858,0.595812201499939
layer.2,0.7786762943860344,0.5956034064292908
layer.2,0.7807454076572108,0.5953946113586426
layer.2,0.7828145209283871,0.5951857566833496
layer.2,0.7848836341995634,0.5949769020080566
layer.2,0.7869527474707398,0.5947679877281189
layer.2,0.7890218607419162,0.5945590138435364
layer.2,0.7910909740130925,0.5943500399589539
layer.2,0.7931600872842689,0.5941410064697266
layer.2,0.7952292005554452,0.5939319729804993
layer.2,0.7972983138266215,0.5937228798866272
layer.2,0.799367427097798,0.5935137271881104
layer.2,0.8014365403689744,0.5933045744895935
layer.2,0.8035056536401507,0.5930954217910767
layer.2,0.805574766911327,0.592886209487915
layer.2,0.8076438801825034,0.5926769375801086
layer.2,0.8097129934536798,0.5924676060676575
layer.2,0.8117821067248561,0.5922583341598511
layer.2,0.8138512199960324,0.5920489430427551
layer.2,0.8159203332672088,0.5918395519256592
layer.2,0.8179894465383851,0.5916301608085632
layer.2,0.8200585598095614,0.5914207100868225
layer.2,0.8221276730807379,0.591211199760437
layer.2,0.8241967863519142,0.5910016894340515
layer.2,0.8262658996230905,0.5907921195030212
layer.2,0.8283350128942668,0.590582549571991
layer.2,0.8304041261654432,0.5903729200363159
layer.2,0.8324732394366195,0.5901632308959961
layer.2,0.8345423527077959,0.5899535417556763
layer.2,0.8366114659789724,0.5897438526153564
layer.2,0.8386805792501487,0.5895341038703918
layer.2,0.840749692521325,0.5893242955207825
layer.2,0.8428188057925015,0.5891144871711731
layer.2,0.8448879190636778,0.588904619216919
layer.2,0.8469570323348541,0.5886947512626648
layer.2,0.8490261456060304,0.5884848237037659
layer.2,0.8510952588772068,0.5882748961448669
layer.2,0.8531643721483831,0.5880649089813232
layer.2,0.8552334854195595,0.5878549218177795
layer.2,0.8573025986907359,0.5876448750495911
layer.2,0.8593717119619122,0.5874347686767578
layer.2,0.8614408252330885,0.5872246623039246
layer.2,0.8635099385042648,0.5871546268463135
layer.2,0.8655790517754413,0.5871546268463135
layer.2,0.8676481650466176,0.5871546268463135
layer.2,0.8697172783177939,0.5871546268463135
layer.2,0.8717863915889703,0.5871546268463135
layer.2,0.8738555048601467,0.5871546268463135
layer.2,0.875924618131323,0.5871546268463135
layer.2,0.8779937314024995,0.5871546268463135
layer.2,0.8800628446736758,0.5871546268463135
layer.2,0.8821319579448521,0.5871546268463135
layer.2,0.8842010712160284,0.5871546268463135
layer.2,0.8862701844872048,0.5871546268463135
layer.2,0.8883392977583812,0.5871546268463135
layer.2,0.8904084110295575,0.5871546268463135
layer.2,0.8924775243007339,0.5871546268463135
layer.2,0.8945466375719102,0.5871546268463135
layer.2,0.8966157508430865,0.5871546268463135
layer.2,0.8986848641142628,0.5871546268463135
layer.2,0.9007539773854393,0.5871546268463135
layer.2,0.9028230906566156,0.5871546268463135
layer.2,0.9048922039277919,0.5871546268463135
layer.2,0.9069613171989683,0.5871546268463135
layer.2,0.9090304304701446,0.5871546268463135
layer.2,0.9110995437413211,0.5871546268463135
layer.2,0.9131686570124975,0.5871546268463135
layer.2,0.9152377702836737,0.5871546268463135
layer.2,0.91730688355485,0.5871546268463135
layer.2,0.9193759968260263,0.5871546268463135
layer.2,0.9214451100972029,0.5871546268463135
layer.2,0.9235142233683792,0.5871546268463135
layer.2,0.9255833366395555,0.5871546268463135
layer.2,0.9276524499107318,0.5871546268463135
layer.2,0.9297215631819084,0.5871546268463135
layer.2,0.9317906764530847,0.5871546268463135
layer.2,0.933859789724261,0.5871546268463135
layer.2,0.9359289029954373,0.5871546268463135
layer.2,0.9379980162666138,0.5871546268463135
layer.2,0.9400671295377901,0.5871546268463135
layer.2,0.9421362428089665,0.5871546268463135
layer.2,0.9442053560801428,0.5871546268463135
layer.2,0.9462744693513191,0.5871546268463135
layer.2,0.9483435826224954,0.5871546268463135
