variable,x,y
layer.5,0.49710168617337835,0.06914284825325012
layer.5,0.49920507835746875,0.06762806326150894
layer.5,0.5013084705415592,0.06613793224096298
layer.5,0.5034118627256498,0.06467222422361374
layer.5,0.5055152549097401,0.06323088705539703
layer.5,0.5076186470938306,0.061813727021217346
layer.5,0.5097220392779211,0.06042058393359184
layer.5,0.5118254314620115,0.059051282703876495
layer.5,0.513928823646102,0.05770564451813698
layer.5,0.5160322158301925,0.05638349428772926
layer.5,0.5181356080142829,0.05508464202284813
layer.5,0.5202390001983734,0.05380888655781746
layer.5,0.5223423923824638,0.05255603790283203
layer.5,0.5244457845665542,0.05132589116692543
layer.5,0.5265491767506447,0.050118230283260345
layer.5,0.5286525689347352,0.04893284663558006
layer.5,0.5307559611188256,0.04776952415704727
layer.5,0.5328593533029161,0.046628039330244064
layer.5,0.5349627454870066,0.04550813138484955
layer.5,0.537066137671097,0.04440964013338089
layer.5,0.5391695298551875,0.0433323010802269
layer.5,0.541272922039278,0.04227587208151817
layer.5,0.5433763142233684,0.04124012216925621
layer.5,0.5454797064074589,0.04022480174899101
layer.5,0.5475830985915494,0.03922967240214348
layer.5,0.5496864907756399,0.03825448825955391
layer.5,0.5517898829597302,0.03729899600148201
layer.5,0.5538932751438207,0.03636294975876808
layer.5,0.5559966673279112,0.03544609993696213
layer.5,0.5581000595120016,0.034548185765743256
layer.5,0.5602034516960921,0.03366895765066147
layer.5,0.5623068438801826,0.03280815854668617
layer.5,0.564410236064273,0.03196553513407707
layer.5,0.5665136282483635,0.031140800565481186
layer.5,0.568617020432454,0.03033374808728695
layer.5,0.5707204126165444,0.029544096440076828
layer.5,0.5728238048006349,0.02877158299088478
layer.5,0.5749271969847254,0.028015954419970512
layer.5,0.5770305891688158,0.02727694809436798
layer.5,0.5791339813529062,0.026554306969046593
layer.5,0.5812373735369967,0.025847773998975754
layer.5,0.5833407657210871,0.02515709213912487
layer.5,0.5854441579051776,0.02448200434446335
layer.5,0.5875475500892681,0.023822253569960594
layer.5,0.5896509422733585,0.02317758835852146
layer.5,0.591754334457449,0.022547751665115356
layer.5,0.5938577266415395,0.021932493895292282
layer.5,0.5959611188256299,0.021331559866666794
layer.5,0.5980645110097204,0.020744703710079193
layer.5,0.6001679031938109,0.02017165906727314
layer.5,0.6022712953779013,0.019612211734056473
layer.5,0.6043746875619918,0.0190661009401083
layer.5,0.6064780797460823,0.01853308267891407
layer.5,0.6085814719301725,0.018012914806604385
layer.5,0.610684864114263,0.017505360767245293
layer.5,0.6127882562983535,0.01701018214225769
layer.5,0.614891648482444,0.016527142375707626
layer.5,0.6169950406665344,0.016056008636951447
layer.5,0.6190984328506249,0.015596551820635796
layer.5,0.6212018250347154,0.015148541890084743
layer.5,0.6233052172188058,0.014711754396557808
layer.5,0.6254086094028963,0.014285963028669357
layer.5,0.6275120015869868,0.013870948925614357
layer.5,0.6296153937710772,0.013466492295265198
layer.5,0.6317187859551677,0.013072366826236248
layer.5,0.6338221781392582,0.012688380666077137
layer.5,0.6359255703233485,0.012314311228692532
layer.5,0.638028962507439,0.011949951760470867
layer.5,0.6401323546915295,0.011595094576478004
layer.5,0.6422357468756199,0.011249539442360401
layer.5,0.6443391390597104,0.010913084261119366
layer.5,0.6464425312438009,0.010585532523691654
layer.5,0.6485459234278913,0.010266690514981747
layer.5,0.6506493156119818,0.009956365451216698
layer.5,0.6527527077960723,0.009654369205236435
layer.5,0.6548560999801627,0.00936051458120346
layer.5,0.6569594921642532,0.009074619971215725
layer.5,0.6590628843483437,0.008796504698693752
layer.5,0.6611662765324341,0.008525990881025791
layer.5,0.6632696687165246,0.008262903429567814
layer.5,0.665373060900615,0.008007064461708069
layer.5,0.6674764530847054,0.007758317980915308
layer.5,0.6695798452687959,0.007516492158174515
layer.5,0.6716832374528864,0.0072814226150512695
layer.5,0.6737866296369769,0.007052949629724026
layer.5,0.6758900218210673,0.006830914877355099
layer.5,0.6779934140051578,0.006615163292735815
layer.5,0.6800968061892483,0.0064055435359478
layer.5,0.6822001983733387,0.0062019056640565395
layer.5,0.6843035905574292,0.00600410345941782
layer.5,0.6864069827415197,0.005811993032693863
layer.5,0.6885103749256101,0.005625432822853327
layer.5,0.6906137671097006,0.005444284528493881
layer.5,0.692717159293791,0.00526841264218092
layer.5,0.6948205514778814,0.005097683519124985
layer.5,0.6969239436619719,0.004931962583214045
layer.5,0.6990273358460624,0.004771131090819836
layer.5,0.7011307280301528,0.0046150581911206245
layer.5,0.7032341202142433,0.004463621880859137
layer.5,0.7053375123983338,0.004316702019423246
layer.5,0.7074409045824241,0.0041741798631846905
layer.5,0.7095442967665146,0.004035940859466791
layer.5,0.7116476889506052,0.0039018718525767326
layer.5,0.7137510811346955,0.003771862480789423
layer.5,0.715854473318786,0.0036458042450249195
layer.5,0.7179578655028765,0.0035235914401710033
layer.5,0.7200612576869669,0.003405120689421892
layer.5,0.7221646498710573,0.00329029094427824
layer.5,0.7242680420551478,0.0031790027860552073
layer.5,0.7263714342392382,0.0030711600556969643
layer.5,0.7284748264233287,0.002966664731502533
layer.5,0.7305782186074192,0.0028654306661337614
layer.5,0.7326816107915097,0.0027673642616719007
layer.5,0.7347850029756001,0.00267237750813365
layer.5,0.7368883951596906,0.0025803842581808567
layer.5,0.7389917873437811,0.0024913004599511623
layer.5,0.7410951795278715,0.0024050436913967133
layer.5,0.743198571711962,0.002321534091606736
layer.5,0.7453019638960525,0.002240692963823676
layer.5,0.7474053560801429,0.0021624441724270582
layer.5,0.7495087482642333,0.002086713444441557
layer.5,0.7516121404483238,0.0020134274382144213
layer.5,0.7537155326324142,0.0019425158388912678
layer.5,0.7558189248165047,0.0018739091465249658
layer.5,0.7579223170005952,0.0018075399566441774
layer.5,0.7600257091846856,0.0017433426110073924
layer.5,0.7621291013687761,0.0016812512185424566
layer.5,0.7642324935528666,0.0016212067566812038
layer.5,0.766335885736957,0.0015631468268111348
layer.5,0.7684392779210475,0.0015070118242874742
layer.5,0.770542670105138,0.0014527442399412394
layer.5,0.7726460622892284,0.0014002877287566662
layer.5,0.7747494544733189,0.0013495873427018523
layer.5,0.7768528466574093,0.0013005899963900447
layer.5,0.7789562388414997,0.0012532435357570648
layer.5,0.7810596310255902,0.0012074974365532398
layer.5,0.7831630232096807,0.0011633026879280806
layer.5,0.7852664153937711,0.0011206112103536725
layer.5,0.7873698075778616,0.0010793765541166067
layer.5,0.7894731997619521,0.0010395533172413707
layer.5,0.7915765919460425,0.001001097378320992
layer.5,0.793679984130133,9.639650234021246E-4
layer.5,0.7957833763142235,9.281165548600256E-4
layer.5,0.797886768498314,8.935104706324637E-4
layer.5,0.7999901606824044,8.601072477176785E-4
layer.5,0.8020935528664949,8.278687600977719E-4
layer.5,0.8041969450505854,7.967576966620982E-4
layer.5,0.8063003372346756,7.667379686608911E-4
layer.5,0.8084037294187661,7.377744186669588E-4
layer.5,0.8105071216028567,7.09832995198667E-4
layer.5,0.812610513786947,6.82880578096956E-4
layer.5,0.8147139059710375,6.568849203176796E-4
layer.5,0.816817298155128,6.318148807622492E-4
layer.5,0.8189206903392184,6.07640075031668E-4
layer.5,0.8210240825233089,5.843310500495136E-4
layer.5,0.8231274747073994,5.618592840619385E-4
layer.5,0.8252308668914898,5.401964299380779E-4
layer.5,0.8273342590755803,5.193168763071299E-4
layer.5,0.8294376512596708,4.991938476450741E-4
layer.5,0.8315410434437612,4.798019945155829E-4
layer.5,0.8336444356278516,4.611168697010726E-4
layer.5,0.8357478278119421,4.431145789567381E-4
layer.5,0.8378512199960325,4.2577210115268826E-4
layer.5,0.839954612180123,4.0906702633947134E-4
layer.5,0.8420580043642135,3.929776721633971E-4
layer.5,0.8441613965483039,3.774830256588757E-4
layer.5,0.8462647887323944,3.625627141445875E-4
layer.5,0.8483681809164849,3.481969761196524E-4
layer.5,0.8504715731005753,3.3436669036746025E-4
layer.5,0.8525749652846658,3.210533468518406E-4
layer.5,0.8546783574687563,3.082389885094017E-4
layer.5,0.8567817496528468,2.9590624035336077E-4
layer.5,0.8588851418369372,2.840379602275789E-4
layer.5,0.8609885340210277,2.7261851937510073E-4
layer.5,0.8630919262051181,2.616317942738533E-4
layer.5,0.8651953183892085,2.5106253451667726E-4
layer.5,0.867298710573299,2.4089595535770059E-4
layer.5,0.8694021027573895,2.3111776681616902E-4
layer.5,0.8715054949414799,2.2171415912453085E-4
layer.5,0.8736088871255704,2.1267171541694552E-4
layer.5,0.8757122793096609,2.0397751359269023E-4
layer.5,0.8778156714937513,2.0115466031711549E-4
layer.5,0.8799190636778418,2.0115466031711549E-4
layer.5,0.8820224558619323,2.0115466031711549E-4
layer.5,0.8841258480460227,2.0115466031711549E-4
layer.5,0.8862292402301132,2.0115466031711549E-4
layer.5,0.8883326324142037,2.0115466031711549E-4
layer.5,0.890436024598294,2.0115466031711549E-4
layer.5,0.8925394167823845,2.0115466031711549E-4
layer.5,0.894642808966475,2.0115466031711549E-4
layer.5,0.8967462011505654,2.0115466031711549E-4
layer.5,0.8988495933346559,2.0115466031711549E-4
layer.5,0.9009529855187464,2.0115466031711549E-4
layer.5,0.9030563777028368,2.0115466031711549E-4
layer.5,0.9051597698869273,2.0115466031711549E-4
layer.5,0.9072631620710178,2.0115466031711549E-4
layer.5,0.9093665542551082,2.0115466031711549E-4
layer.5,0.9114699464391987,2.0115466031711549E-4
layer.5,0.9135733386232892,2.0115466031711549E-4
layer.5,0.9156767308073797,2.0115466031711549E-4
layer.5,0.9177801229914702,2.0115466031711549E-4
layer.5,0.9198835151755604,2.0115466031711549E-4
layer.5,0.9219869073596509,2.0115466031711549E-4
layer.5,0.9240902995437414,2.0115466031711549E-4
layer.5,0.9261936917278317,2.0115466031711549E-4
layer.5,0.9282970839119222,2.0115466031711549E-4
layer.5,0.9304004760960127,2.0115466031711549E-4
layer.5,0.9325038682801032,2.0115466031711549E-4
layer.5,0.9346072604641937,2.0115466031711549E-4
layer.5,0.936710652648284,2.0115466031711549E-4
layer.5,0.9388140448323745,2.0115466031711549E-4
layer.5,0.940917437016465,2.0115466031711549E-4
layer.5,0.9430208292005555,2.0115466031711549E-4
layer.5,0.9451242213846458,2.0115466031711549E-4
layer.5,0.9472276135687365,2.0115466031711549E-4
layer.5,0.9493310057528268,2.0115466031711549E-4
layer.5,0.9514343979369175,2.0115466031711549E-4
layer.5,0.9535377901210078,2.0115466031711549E-4
layer.5,0.9556411823050983,2.0115466031711549E-4
layer.5,0.9577445744891888,2.0115466031711549E-4
layer.5,0.9598479666732793,2.0115466031711549E-4
layer.5,0.9619513588573696,2.0115466031711549E-4
layer.5,0.9640547510414601,2.0115466031711549E-4
