variable,x,y
layer.7,402.46719999999993,0.3960690200328827
layer.7,405.01839999999993,0.38424745202064514
layer.7,407.5696,0.3724876642227173
layer.7,410.1208,0.36080458760261536
layer.7,412.6719999999999,0.3492124676704407
layer.7,415.22319999999996,0.33772575855255127
layer.7,417.77439999999996,0.3263583183288574
layer.7,420.32559999999995,0.3151237964630127
layer.7,422.8768,0.3040348291397095
layer.7,425.42799999999994,0.29310399293899536
layer.7,427.97919999999993,0.28234317898750305
layer.7,430.53039999999993,0.27176326513290405
layer.7,433.0816,0.26137474179267883
layer.7,435.6328,0.2511872947216034
layer.7,438.1839999999999,0.24120983481407166
layer.7,440.73519999999996,0.23145021498203278
layer.7,443.28639999999996,0.22191573679447174
layer.7,445.83759999999995,0.21261289715766907
layer.7,448.3888,0.20354698598384857
layer.7,450.93999999999994,0.19472277164459229
layer.7,453.4912,0.1861441284418106
layer.7,456.0424,0.17781412601470947
layer.7,458.5936,0.16973479092121124
layer.7,461.1448,0.1619076430797577
layer.7,463.69599999999997,0.15433333814144135
layer.7,466.24719999999996,0.1470119059085846
layer.7,468.79839999999984,0.13994243741035461
layer.7,471.34959999999995,0.13312360644340515
layer.7,473.90079999999995,0.1265535056591034
layer.7,476.45199999999994,0.12022937834262848
layer.7,479.00319999999994,0.11414822190999985
layer.7,481.55439999999993,0.10830645263195038
layer.7,484.1055999999999,0.10270009934902191
layer.7,486.6567999999999,0.09732462465763092
layer.7,489.208,0.09217531979084015
layer.7,491.7591999999999,0.08724717050790787
layer.7,494.3103999999999,0.08253470808267593
layer.7,496.8616,0.07803242653608322
layer.7,499.4127999999999,0.07373455166816711
layer.7,501.964,0.06963521242141724
layer.7,504.5152,0.06572827696800232
layer.7,507.0663999999999,0.06200766935944557
layer.7,509.6176,0.05846719816327095
layer.7,512.1687999999999,0.05510064959526062
layer.7,514.72,0.05190188065171242
layer.7,517.2712,0.048864543437957764
layer.7,519.8223999999999,0.04598255082964897
layer.7,522.3736,0.043249815702438354
layer.7,524.9248,0.040660310536623
layer.7,527.476,0.038208115845918655
layer.7,530.0272,0.03588740900158882
layer.7,532.5784,0.03369250148534775
layer.7,535.1296,0.03161786124110222
layer.7,537.6808,0.029657967388629913
layer.7,540.2320000000001,0.027807582169771194
layer.7,542.7832,0.02606157213449478
layer.7,545.3344,0.02441495843231678
layer.7,547.8856000000001,0.02286292240023613
layer.7,550.4368,0.021400807425379753
layer.7,552.988,0.020024148747324944
layer.7,555.5392,0.018728552386164665
layer.7,558.0903999999999,0.017509881407022476
layer.7,560.6416,0.01636413298547268
layer.7,563.1927999999999,0.015287461690604687
layer.7,565.744,0.014276182278990746
layer.7,568.2952,0.013326765038073063
layer.7,570.8463999999999,0.012435855343937874
layer.7,573.3976,0.011600183323025703
layer.7,575.9488,0.010816692374646664
layer.7,578.5,0.010082446038722992
layer.7,581.0512,0.00939464382827282
layer.7,583.6024,0.008750624023377895
layer.7,586.1536,0.00814785249531269
layer.7,588.7048,0.00758393295109272
layer.7,591.2560000000001,0.007056552916765213
layer.7,593.8072,0.0065635559149086475
layer.7,596.3584,0.006102885585278273
layer.7,598.9096000000001,0.0056725917384028435
layer.7,601.4608,0.0052708289586007595
layer.7,604.0120000000001,0.004895851481705904
layer.7,606.5632,0.004546015523374081
layer.7,609.1143999999999,0.0042197443544864655
layer.7,611.6656,0.003915573004633188
layer.7,614.2167999999999,0.003632111009210348
layer.7,616.768,0.0033680463675409555
layer.7,619.3192,0.003122142283245921
layer.7,621.8703999999999,0.0028932339046150446
layer.7,624.4216,0.002680228790268302
layer.7,626.9728,0.0024820847902446985
layer.7,629.524,0.0022978351917117834
layer.7,632.0752,0.002126567531377077
layer.7,634.6264,0.001967423129826784
layer.7,637.1776,0.0018195966258645058
layer.7,639.7288,0.001682331203483045
layer.7,642.2800000000001,0.0015549170784652233
layer.7,644.8312,0.001436691265553236
layer.7,647.3824,0.0013270238414406776
layer.7,649.9336000000001,0.0012253331951797009
layer.7,652.4848,0.00113107159268111
layer.7,655.0360000000001,0.0010437262244522572
layer.7,657.5872,9.628174593672156E-4
layer.7,660.1383999999999,8.878965745680034E-4
layer.7,662.6896,8.1854552263394E-4
layer.7,665.2407999999999,7.543690735474229E-4
layer.7,667.792,6.950026145204902E-4
layer.7,670.3432,6.401042337529361E-4
layer.7,672.8943999999999,5.893548368476331E-4
layer.7,675.4456,5.42456516996026E-4
layer.7,677.9968,4.991316236555576E-4
layer.7,680.548,4.591222677845508E-4
layer.7,683.0992,4.2218525777570903E-4
layer.7,685.6504,3.880969015881419E-4
layer.7,688.2016,3.5664800088852644E-4
layer.7,690.7528,3.276438219472766E-4
layer.7,693.3040000000001,3.0090322252362967E-4
layer.7,695.8552,2.7625772054307163E-4
layer.7,698.4064,2.5355120305903256E-4
layer.7,700.9576000000001,2.3263708862941712E-4
layer.7,703.5088,2.1338069927878678E-4
layer.7,706.0600000000001,1.9565651018638164E-4
layer.7,708.6112,1.7934798961505294E-4
layer.7,711.1623999999999,1.6434700228273869E-4
layer.7,713.7136,1.505532709416002E-4
layer.7,716.2647999999999,1.3787408533971757E-4
layer.7,718.816,1.2622268695849925E-4
layer.7,721.3672,1.155195277533494E-4
layer.7,723.9183999999999,1.0569067671895027E-4
layer.7,726.4696,9.666766709415242E-5
layer.7,729.0208,8.838714711600915E-5
layer.7,731.572,8.07905089459382E-5
layer.7,734.1232,7.382355397567153E-5
layer.7,736.6744,6.743632548023015E-5
layer.7,739.2256,6.158221367513761E-5
layer.7,741.7768,5.621861419058405E-5
layer.7,744.3280000000001,5.130603312863968E-5
layer.7,746.8792,4.680801066569984E-5
layer.7,749.4304,4.2690913687692955E-5
layer.7,751.9816000000001,3.892370659741573E-5
layer.7,754.5328,3.5477856727084145E-5
layer.7,757.0840000000001,3.232683229725808E-5
layer.7,759.6352,2.9446415283018723E-5
layer.7,762.1863999999999,2.6814226657734253E-5
layer.7,764.7376,2.440965545247309E-5
layer.7,767.2887999999999,2.221373506472446E-5
layer.7,769.8399999999999,2.0209012291161343E-5
layer.7,772.3912,1.8379476387053728E-5
layer.7,774.9423999999999,1.6710282579879276E-5
layer.7,777.4936,1.518790941190673E-5
layer.7,780.0448,1.3799895896227099E-5
layer.7,782.5959999999999,1.2534794223029166E-5
layer.7,785.1472,1.1382095181033947E-5
layer.7,787.6984,1.0332152669434436E-5
layer.7,790.2496,9.376139132655226E-6
layer.7,792.8008,8.505891855747905E-6
layer.7,795.352,7.713993909419514E-6
layer.7,797.9032,6.993624992901459E-6
layer.7,800.4544,6.33853687759256E-6
layer.7,803.0056000000001,5.74300656808191E-6
layer.7,805.5568,5.201794465392595E-6
layer.7,808.108,4.710117991635343E-6
layer.7,810.6592,4.263565642759204E-6
layer.7,813.2103999999999,3.85813746106578E-6
layer.7,815.7616,3.490166363917524E-6
layer.7,818.3127999999999,3.156299499096349E-6
layer.7,820.8639999999999,2.853473688446684E-6
layer.7,823.4152,2.578892235760577E-6
layer.7,825.9663999999999,2.3300067368836608E-6
layer.7,828.5176,2.1044750155851943E-6
layer.7,831.0688,1.9001768123416696E-6
layer.7,833.6199999999999,1.7151727433883934E-6
layer.7,836.1712,1.5476949783987948E-6
layer.7,838.7224,1.3961321201350074E-6
layer.7,841.2736,1.2590161304615322E-6
layer.7,843.8248,1.1350100521667628E-6
layer.7,846.376,1.0228992550764815E-6
layer.7,848.9272,9.215705176757183E-7
layer.7,851.4784,8.300187914755952E-7
layer.7,854.0296000000001,7.473274195035629E-7
layer.7,856.5808,6.726630203957029E-7
layer.7,859.132,6.052681555956951E-7
layer.7,861.6831999999999,5.444546786748106E-7
layer.7,864.2343999999999,4.895988467978896E-7
layer.7,866.7856,4.4013063416059595E-7
layer.7,869.3367999999999,3.9553640363010345E-7
layer.7,871.8879999999999,3.553488738816668E-7
layer.7,874.4392,3.191443056493881E-7
layer.7,876.9903999999999,2.865384374217683E-7
layer.7,879.5416,2.571830179931567E-7
layer.7,882.0928,2.3076317745562847E-7
layer.7,884.6439999999999,2.0699184233308188E-7
layer.7,887.1952,1.8561094350388885E-7
layer.7,889.7464,1.6638631450405228E-7
layer.7,892.2976,1.4910604306805908E-7
layer.7,894.8488,1.3357849582007475E-7
layer.7,897.4,1.1963038559770212E-7
layer.7,899.9512,1.0710537168279188E-7
layer.7,902.5024,9.586133842276467E-8
layer.7,905.0536000000001,8.577077892368834E-8
layer.7,907.6048,7.671828683442072E-8
layer.7,910.156,6.859967527361732E-8
layer.7,912.7072,6.132095364819179E-8
layer.7,915.2583999999999,5.4797325788058515E-8
layer.7,917.8096,4.895247229796951E-8
layer.7,920.3607999999999,4.3717207631743804E-8
layer.7,922.9119999999999,3.9029572462823126E-8
layer.7,925.4632,3.4833639972475794E-8
layer.7,928.0143999999999,3.10790362334501E-8
layer.7,930.5656,2.77204268428477E-8
layer.7,933.1168,2.4717007107710742E-8
layer.7,935.6679999999999,2.203208104845089E-8
layer.7,938.2192,1.9632699022054112E-8
layer.7,940.7704,1.748907862975102E-8
layer.7,943.3216,1.5574622480585276E-8
layer.7,945.8728,1.3865379067112826E-8
layer.7,948.424,1.2339842037079052E-8
layer.7,950.9752,1.0978705056174931E-8
layer.7,953.5264,9.764640651610534E-9
layer.7,956.0776000000001,8.682130570036861E-9
layer.7,958.6288,7.717182448629956E-9
layer.7,961.18,6.857326706466438E-9
layer.7,963.7312,6.091364745941519E-9
layer.7,966.2824,5.409261483180217E-9
layer.7,968.8335999999999,4.802031661199635E-9
layer.7,971.3848,4.26162971578492E-9
layer.7,973.9359999999999,3.7808658426286E-9
layer.7,976.4872,3.353275657147492E-9
layer.7,979.0383999999999,2.973109314297062E-9
layer.7,981.5896,2.635215601287655E-9
layer.7,984.1407999999999,2.3349902011915447E-9
layer.7,986.692,2.0683195156578904E-9
layer.7,989.2431999999999,1.8315291505643927E-9
layer.7,991.7944,1.62134317083229E-9
layer.7,994.3455999999999,1.434823371226912E-9
layer.7,996.8967999999998,1.269362281952624E-9
layer.7,999.4480000000001,1.1226293228361328E-9
layer.7,1001.9992,9.92546378419945E-10
layer.7,1004.5503999999999,8.772612081209274E-10
layer.7,1007.1016,7.751230213237648E-10
layer.7,1009.6527999999998,6.846637146118439E-10
layer.7,1012.204,6.045696721024285E-10
layer.7,1014.7552000000001,5.336776576214675E-10
layer.7,1017.3063999999999,4.709505563305072E-10
layer.7,1019.8575999999998,4.1546580065165983E-10
layer.7,1022.4087999999999,3.6640290801415176E-10
layer.7,1024.96,3.230334333359508E-10
layer.7,1027.5112,2.8470628632426553E-10
layer.7,1030.0624,2.508493135433554E-10
layer.7,1032.6136,2.2094785723236754E-10
layer.7,1035.1647999999998,1.9455076438745778E-10
layer.7,1037.7160000000001,1.7125362239411857E-10
layer.7,1040.2672,1.506980235044253E-10
layer.7,1042.8183999999999,1.3256891417956496E-10
layer.7,1045.3696,1.1658342347065087E-10
layer.7,1047.9207999999999,1.0249394388761601E-10
layer.7,1050.472,9.007838225327802E-11
layer.7,1053.0232,7.914240790496407E-11
layer.7,1055.5744,6.951229869489595E-11
layer.7,1058.1255999999998,6.103443445093504E-11
layer.7,1060.6768,5.357406532291442E-11
layer.7,1063.228,4.7010534354186007E-11
layer.7,1065.7792,4.123843280745554E-11
layer.7,1068.3304,3.616346458401587E-11
layer.7,1070.8816,3.1703285829909333E-11
layer.7,1073.4327999999998,2.778447437401521E-11
layer.7,1075.9840000000002,2.4342266050081385E-11
layer.7,1078.5352,2.1319951012954697E-11
layer.7,1081.0864,1.8666904827435715E-11
layer.7,1083.6375999999998,1.633897531161388E-11
layer.7,1086.1888,1.4296778171052349E-11
layer.7,1088.74,1.2505987564970233E-11
layer.7,1091.2912,1.093600383861304E-11
layer.7,1093.8424,9.560172965772384E-12
layer.7,1096.3935999999999,8.35480903210728E-12
layer.7,1098.9447999999998,7.29907974339472E-12
layer.7,1101.496,6.374793921903876E-12
layer.7,1104.0472,5.565767031284752E-12
layer.7,1106.5983999999999,4.8579204894871886E-12
layer.7,1109.1496,4.238737832951145E-12
layer.7,1111.7007999999998,4.0501417324090294E-12
layer.7,1114.252,4.0501417324090294E-12
layer.7,1116.8032,4.0501417324090294E-12
layer.7,1119.3544,4.0501417324090294E-12
layer.7,1121.9055999999998,4.0501417324090294E-12
layer.7,1124.4568,4.0501417324090294E-12
layer.7,1127.008,4.0501417324090294E-12
layer.7,1129.5592,4.0501417324090294E-12
layer.7,1132.1104,4.0501417324090294E-12
layer.7,1134.6616,4.0501417324090294E-12
layer.7,1137.2127999999998,4.0501417324090294E-12
layer.7,1139.7640000000001,4.0501417324090294E-12
layer.7,1142.3152,4.0501417324090294E-12
layer.7,1144.8663999999999,4.0501417324090294E-12
layer.7,1147.4176,4.0501417324090294E-12
layer.7,1149.9687999999999,4.0501417324090294E-12
layer.7,1152.52,4.0501417324090294E-12
layer.7,1155.0712,4.0501417324090294E-12
layer.7,1157.6224,4.0501417324090294E-12
layer.7,1160.1735999999999,4.0501417324090294E-12
layer.7,1162.7248,4.0501417324090294E-12
layer.7,1165.276,4.0501417324090294E-12
layer.7,1167.8272,4.0501417324090294E-12
layer.7,1170.3784,4.0501417324090294E-12
layer.7,1172.9296,4.0501417324090294E-12
layer.7,1175.4807999999998,4.0501417324090294E-12
layer.7,1178.0320000000002,4.0501417324090294E-12
layer.7,1180.5832,4.0501417324090294E-12
layer.7,1183.1344,4.0501417324090294E-12
layer.7,1185.6855999999998,4.0501417324090294E-12
layer.7,1188.2368,4.0501417324090294E-12
layer.7,1190.788,4.0501417324090294E-12
layer.7,1193.3392,4.0501417324090294E-12
layer.7,1195.8904,4.0501417324090294E-12
layer.7,1198.4415999999999,4.0501417324090294E-12
layer.7,1200.9927999999998,4.0501417324090294E-12
layer.7,1203.544,4.0501417324090294E-12
layer.7,1206.0952,4.0501417324090294E-12
layer.7,1208.6463999999999,4.0501417324090294E-12
layer.7,1211.1976,4.0501417324090294E-12
layer.7,1213.7487999999998,4.0501417324090294E-12
layer.7,1216.3,4.0501417324090294E-12
