variable,x,y
layer.6,0.17781408450704211,0.5264586806297302
layer.6,0.17926760563380267,0.5257077813148499
layer.6,0.18072112676056323,0.5249567627906799
layer.6,0.1821746478873238,0.5242056250572205
layer.6,0.18362816901408435,0.5234543681144714
layer.6,0.18508169014084497,0.5227029919624329
layer.6,0.18653521126760553,0.5219514966011047
layer.6,0.1879887323943661,0.5211999416351318
layer.6,0.1894422535211266,0.5204482674598694
layer.6,0.1908957746478872,0.5196965336799622
layer.6,0.19234929577464777,0.5189446806907654
layer.6,0.19380281690140833,0.5181927680969238
layer.6,0.19525633802816883,0.5174407362937927
layer.6,0.1967098591549294,0.5166886448860168
layer.6,0.19816338028168995,0.5159364938735962
layer.6,0.1996169014084505,0.515184223651886
layer.6,0.20107042253521107,0.514431893825531
layer.6,0.20252394366197168,0.513679563999176
layer.6,0.20397746478873224,0.5129271149635315
layer.6,0.2054309859154928,0.5121746063232422
layer.6,0.20688450704225336,0.5114220380783081
layer.6,0.20833802816901392,0.510669469833374
layer.6,0.20979154929577448,0.5099167823791504
layer.6,0.21124507042253504,0.5091640949249268
layer.6,0.2126985915492956,0.5084113478660583
layer.6,0.21415211267605616,0.5076586008071899
layer.6,0.21560563380281672,0.5069057941436768
layer.6,0.21705915492957728,0.5061529278755188
layer.6,0.21851267605633784,0.5054000616073608
layer.6,0.2199661971830984,0.5046471953392029
layer.6,0.22141971830985896,0.5038942694664001
layer.6,0.22287323943661952,0.5031413435935974
layer.6,0.22432676056338008,0.5023884177207947
layer.6,0.2257802816901407,0.5016354322433472
layer.6,0.22723380281690125,0.5008824467658997
layer.6,0.2286873239436618,0.5001295208930969
layer.6,0.23014084507042237,0.4993765354156494
layer.6,0.23159436619718293,0.4986235499382019
layer.6,0.2330478873239435,0.4978705942630768
layer.6,0.23450140845070405,0.49711766839027405
layer.6,0.2359549295774646,0.4963647127151489
layer.6,0.23740845070422517,0.4956117868423462
layer.6,0.23886197183098573,0.49485889077186584
layer.6,0.2403154929577463,0.4941060245037079
layer.6,0.24176901408450685,0.4933531582355499
layer.6,0.2432225352112674,0.49260035157203674
layer.6,0.24467605633802797,0.49184754490852356
layer.6,0.24612957746478853,0.49109479784965515
layer.6,0.2475830985915491,0.4903421103954315
layer.6,0.2490366197183097,0.4895894229412079
layer.6,0.25049014084507026,0.4888368248939514
layer.6,0.2519436619718308,0.48808425664901733
layer.6,0.2533971830985914,0.48733171820640564
layer.6,0.25485070422535194,0.4865792691707611
layer.6,0.2563042253521125,0.48582687973976135
layer.6,0.25775774647887306,0.485074520111084
layer.6,0.2592112676056336,0.48432227969169617
layer.6,0.2606647887323942,0.48357006907463074
layer.6,0.26211830985915474,0.48281794786453247
layer.6,0.2635718309859153,0.48206591606140137
layer.6,0.2650253521126758,0.4813139736652374
layer.6,0.26647887323943636,0.48056209087371826
layer.6,0.2679323943661969,0.47981029748916626
layer.6,0.2693859154929575,0.4790585935115814
layer.6,0.27083943661971804,0.47830700874328613
layer.6,0.27229295774647866,0.4775554835796356
layer.6,0.2737464788732392,0.47680407762527466
layer.6,0.2751999999999998,0.47605279088020325
layer.6,0.27665352112676034,0.475301593542099
layer.6,0.2781070422535209,0.4745505452156067
layer.6,0.27956056338028146,0.47379958629608154
layer.6,0.281014084507042,0.47304871678352356
layer.6,0.2824676056338026,0.4722980260848999
layer.6,0.28392112676056314,0.4715474247932434
layer.6,0.2853746478873237,0.47079694271087646
layer.6,0.28682816901408426,0.47004660964012146
layer.6,0.2882816901408448,0.4692964255809784
layer.6,0.2897352112676054,0.4685463607311249
layer.6,0.29118873239436593,0.4677964150905609
layer.6,0.2926422535211265,0.4670466482639313
layer.6,0.2940957746478871,0.4662970304489136
layer.6,0.29554929577464767,0.4655475616455078
layer.6,0.29700281690140823,0.464798241853714
layer.6,0.2984563380281688,0.4640491008758545
layer.6,0.29990985915492935,0.46330010890960693
layer.6,0.3013633802816899,0.4625512659549713
layer.6,0.30281690140845047,0.46180260181427
layer.6,0.304270422535211,0.46105411648750305
layer.6,0.3057239436619716,0.4603058099746704
layer.6,0.30717746478873215,0.4595576822757721
layer.6,0.3086309859154927,0.4588097333908081
layer.6,0.31008450704225327,0.45806193351745605
layer.6,0.3115380281690138,0.4573143720626831
layer.6,0.3129915492957744,0.4565669894218445
layer.6,0.31444507042253494,0.4558197855949402
layer.6,0.3158985915492955,0.4550727903842926
layer.6,0.3173521126760561,0.45432600378990173
layer.6,0.3188056338028167,0.4535794258117676
layer.6,0.32025915492957724,0.45283305644989014
layer.6,0.3217126760563378,0.4520868957042694
layer.6,0.32316619718309836,0.4513409435749054
layer.6,0.3246197183098589,0.4505952298641205
layer.6,0.3260732394366195,0.4498497247695923
layer.6,0.32752676056338004,0.4491044282913208
layer.6,0.3289802816901406,0.4483594000339508
layer.6,0.33043380281690116,0.44761455059051514
layer.6,0.3318873239436617,0.44686996936798096
layer.6,0.3333408450704223,0.4461256265640259
layer.6,0.33479436619718284,0.4453815221786499
layer.6,0.3362478873239434,0.444637656211853
layer.6,0.33770140845070395,0.44389402866363525
layer.6,0.33915492957746457,0.44315066933631897
layer.6,0.34060845070422513,0.4424075782299042
layer.6,0.3420619718309857,0.4416647255420685
layer.6,0.34351549295774625,0.4409221410751343
layer.6,0.3449690140845068,0.4401797950267792
layer.6,0.34642253521126737,0.43943774700164795
layer.6,0.34787605633802793,0.4386959671974182
layer.6,0.3493295774647885,0.4379544258117676
layer.6,0.35078309859154905,0.4372132122516632
layer.6,0.3522366197183096,0.43647223711013794
layer.6,0.35369014084507017,0.43573158979415894
layer.6,0.3551436619718307,0.43499118089675903
layer.6,0.3565971830985913,0.4342510998249054
layer.6,0.35805070422535185,0.43351128697395325
layer.6,0.35950422535211235,0.43277180194854736
layer.6,0.3609577464788729,0.43203258514404297
layer.6,0.3624112676056335,0.43129369616508484
layer.6,0.3638647887323941,0.4305550754070282
layer.6,0.36531830985915464,0.4298167824745178
layer.6,0.3667718309859152,0.4290788173675537
layer.6,0.36822535211267576,0.4283411502838135
layer.6,0.3696788732394363,0.4276038110256195
layer.6,0.3711323943661969,0.4268667697906494
layer.6,0.37258591549295744,0.426130086183548
layer.6,0.374039436619718,0.4253937005996704
layer.6,0.37549295774647856,0.4246576726436615
layer.6,0.3769464788732391,0.42392197251319885
layer.6,0.3783999999999997,0.42318660020828247
layer.6,0.37985352112676024,0.42245158553123474
layer.6,0.3813070422535208,0.4217168986797333
layer.6,0.38276056338028136,0.4209825396537781
layer.6,0.3842140845070419,0.4202485680580139
layer.6,0.38566760563380253,0.419514924287796
layer.6,0.3871211267605631,0.4187816381454468
layer.6,0.38857464788732365,0.4180487096309662
layer.6,0.3900281690140842,0.41731616854667664
layer.6,0.3914816901408448,0.41658395528793335
layer.6,0.39293521126760533,0.4158521294593811
layer.6,0.3943887323943659,0.4151206910610199
layer.6,0.39584225352112645,0.41438958048820496
layer.6,0.397295774647887,0.41365888714790344
layer.6,0.39874929577464757,0.4129285514354706
layer.6,0.40020281690140813,0.41219863295555115
layer.6,0.4016563380281687,0.41146907210350037
layer.6,0.40310985915492925,0.4107398986816406
layer.6,0.4045633802816898,0.4100111126899719
layer.6,0.40601690140845037,0.40928271412849426
layer.6,0.40747042253521093,0.40855473279953003
layer.6,0.40892394366197155,0.4078271687030792
layer.6,0.4103774647887321,0.40709999203681946
layer.6,0.41183098591549266,0.40637320280075073
layer.6,0.4132845070422532,0.4056468605995178
layer.6,0.4147380281690138,0.40492090582847595
layer.6,0.41619154929577434,0.4041953682899475
layer.6,0.4176450704225349,0.4034702479839325
layer.6,0.41909859154929546,0.4027455747127533
layer.6,0.420552112676056,0.40202128887176514
layer.6,0.4220056338028166,0.4012974500656128
layer.6,0.42345915492957714,0.4005740284919739
layer.6,0.4249126760563377,0.3998510539531708
layer.6,0.42636619718309826,0.3991284966468811
layer.6,0.4278197183098588,0.39840641617774963
layer.6,0.4292732394366194,0.3976847529411316
layer.6,0.43072676056338,0.39696353673934937
layer.6,0.43218028169014056,0.39624276757240295
layer.6,0.4336338028169011,0.39552244544029236
layer.6,0.4350873239436617,0.3948025703430176
layer.6,0.43654084507042223,0.394083172082901
layer.6,0.4379943661971828,0.39336422085762024
layer.6,0.4394478873239433,0.3926457166671753
layer.6,0.44090140845070386,0.39192768931388855
layer.6,0.44235492957746453,0.39121013879776
layer.6,0.4438084507042251,0.3904930651187897
layer.6,0.44526197183098565,0.38977643847465515
layer.6,0.4467154929577462,0.38906028866767883
layer.6,0.44816901408450677,0.3883446455001831
layer.6,0.4496225352112673,0.3876294493675232
layer.6,0.4510760563380278,0.38691475987434387
layer.6,0.45252957746478845,0.38620054721832275
layer.6,0.4539830985915489,0.3854868412017822
layer.6,0.45543661971830957,0.3847736120223999
layer.6,0.45689014084507,0.3840608596801758
layer.6,0.4583436619718307,0.38334864377975464
layer.6,0.45979718309859113,0.3826369047164917
layer.6,0.4612507042253518,0.38192567229270935
layer.6,0.46270422535211225,0.3812149465084076
layer.6,0.4641577464788729,0.3805047273635864
layer.6,0.4656112676056335,0.37979501485824585
layer.6,0.46706478873239404,0.37908580899238586
layer.6,0.4685183098591546,0.37837713956832886
layer.6,0.46997183098591516,0.37766897678375244
layer.6,0.4714253521126757,0.376961350440979
layer.6,0.4728788732394363,0.37625423073768616
layer.6,0.47433239436619684,0.3755476474761963
layer.6,0.4757859154929574,0.3748416006565094
layer.6,0.47723943661971796,0.3741360902786255
layer.6,0.4786929577464785,0.37343108654022217
layer.6,0.4801464788732391,0.3727266490459442
layer.6,0.48159999999999964,0.37202271819114685
layer.6,0.4830535211267602,0.37131935358047485
layer.6,0.48450704225352076,0.37061652541160583
layer.6,0.4859605633802813,0.3699142634868622
layer.6,0.487414084507042,0.3692125380039215
layer.6,0.48886760563380244,0.3685113489627838
layer.6,0.4903211267605631,0.3678107261657715
layer.6,0.49177464788732356,0.3671106696128845
layer.6,0.49322816901408423,0.3664111793041229
layer.6,0.4946816901408447,0.3657122254371643
layer.6,0.49613521126760535,0.36501386761665344
layer.6,0.4975887323943658,0.36431604623794556
layer.6,0.49904225352112636,0.3636188209056854
layer.6,0.500495774647887,0.36292216181755066
layer.6,0.5019492957746475,0.36222606897354126
layer.6,0.5034028169014081,0.3615305423736572
layer.6,0.5048563380281686,0.36083561182022095
layer.6,0.5063098591549292,0.3601412773132324
layer.6,0.5077633802816898,0.35944750905036926
layer.6,0.5092169014084503,0.35875433683395386
layer.6,0.5106704225352109,0.3580617606639862
layer.6,0.5121239436619716,0.3573697507381439
layer.6,0.513577464788732,0.3566783666610718
layer.6,0.5150309859154927,0.355987548828125
layer.6,0.5164845070422531,0.35529735684394836
layer.6,0.5179380281690138,0.3546077609062195
layer.6,0.5193915492957742,0.35391876101493835
layer.6,0.5208450704225349,0.353230357170105
layer.6,0.5222985915492954,0.35254257917404175
layer.6,0.523752112676056,0.35185539722442627
layer.6,0.5252056338028165,0.35116884112358093
layer.6,0.5266591549295772,0.35048291087150574
layer.6,0.5281126760563376,0.3497975766658783
layer.6,0.5295661971830983,0.349112868309021
layer.6,0.5310197183098587,0.34842875599861145
layer.6,0.5324732394366194,0.34774526953697205
layer.6,0.53392676056338,0.34706243872642517
layer.6,0.5353802816901405,0.34638023376464844
layer.6,0.5368338028169011,0.34569865465164185
layer.6,0.5382873239436616,0.3450177311897278
layer.6,0.5397408450704222,0.3443374037742615
layer.6,0.5411943661971828,0.3436577618122101
layer.6,0.5426478873239433,0.34297871589660645
layer.6,0.5441014084507039,0.34230032563209534
layer.6,0.5455549295774644,0.34162259101867676
layer.6,0.547008450704225,0.3409454822540283
layer.6,0.5484619718309856,0.3402690291404724
layer.6,0.5499154929577461,0.33959323167800903
layer.6,0.5513690140845067,0.3389180898666382
layer.6,0.5528225352112672,0.33824360370635986
layer.6,0.5542760563380278,0.3375697731971741
layer.6,0.5557295774647883,0.3368965983390808
layer.6,0.5571830985915489,0.3362240791320801
layer.6,0.5586366197183096,0.33555224537849426
layer.6,0.56009014084507,0.3348810374736786
layer.6,0.5615436619718307,0.3342105448246002
layer.6,0.5629971830985911,0.333540678024292
layer.6,0.5644507042253518,0.3328714966773987
layer.6,0.5659042253521123,0.3322030007839203
layer.6,0.5673577464788729,0.3315351605415344
layer.6,0.5688112676056334,0.3308680057525635
layer.6,0.5702647887323941,0.33020150661468506
layer.6,0.5717183098591545,0.32953572273254395
layer.6,0.5731718309859152,0.32887062430381775
layer.6,0.5746253521126756,0.32820621132850647
layer.6,0.5760788732394363,0.3275424540042877
layer.6,0.5775323943661967,0.3268794119358063
layer.6,0.5789859154929574,0.32621705532073975
layer.6,0.580439436619718,0.3255554139614105
layer.6,0.5818929577464785,0.32489442825317383
layer.6,0.5833464788732391,0.32423415780067444
layer.6,0.5847999999999997,0.32357460260391235
layer.6,0.5862535211267602,0.3229157328605652
layer.6,0.5877070422535208,0.32225754857063293
layer.6,0.5891605633802813,0.321600079536438
layer.6,0.5906140845070418,0.32094332575798035
layer.6,0.5920676056338025,0.32028728723526
layer.6,0.5935211267605629,0.3196319341659546
layer.6,0.5949746478873236,0.31897732615470886
layer.6,0.596428169014084,0.31832340359687805
layer.6,0.5978816901408447,0.31767019629478455
layer.6,0.5993352112676051,0.31701770424842834
layer.6,0.6007887323943658,0.31636595726013184
layer.6,0.6022422535211263,0.31571489572525024
layer.6,0.6036957746478869,0.31506457924842834
layer.6,0.6051492957746475,0.31441497802734375
layer.6,0.606602816901408,0.3141986131668091
layer.6,0.6080563380281686,0.3141986131668091
layer.6,0.6095098591549292,0.3141986131668091
layer.6,0.6109633802816897,0.3141986131668091
layer.6,0.6124169014084503,0.3141986131668091
layer.6,0.6138704225352108,0.3141986131668091
layer.6,0.6153239436619714,0.3141986131668091
layer.6,0.616777464788732,0.3141986131668091
layer.6,0.6182309859154925,0.3141986131668091
layer.6,0.6196845070422531,0.3141986131668091
layer.6,0.6211380281690136,0.3141986131668091
layer.6,0.6225915492957742,0.3141986131668091
layer.6,0.6240450704225348,0.3141986131668091
layer.6,0.6254985915492953,0.3141986131668091
layer.6,0.626952112676056,0.3141986131668091
layer.6,0.6284056338028164,0.3141986131668091
layer.6,0.6298591549295771,0.3141986131668091
layer.6,0.6313126760563376,0.3141986131668091
layer.6,0.6327661971830982,0.3141986131668091
layer.6,0.6342197183098587,0.3141986131668091
layer.6,0.6356732394366194,0.3141986131668091
layer.6,0.6371267605633798,0.3141986131668091
layer.6,0.6385802816901405,0.3141986131668091
layer.6,0.6400338028169009,0.3141986131668091
layer.6,0.6414873239436616,0.3141986131668091
layer.6,0.642940845070422,0.3141986131668091
layer.6,0.6443943661971827,0.3141986131668091
layer.6,0.6458478873239432,0.3141986131668091
layer.6,0.6473014084507038,0.3141986131668091
layer.6,0.6487549295774644,0.3141986131668091
layer.6,0.650208450704225,0.3141986131668091
layer.6,0.6516619718309855,0.3141986131668091
layer.6,0.6531154929577461,0.3141986131668091
layer.6,0.6545690140845066,0.3141986131668091
layer.6,0.6560225352112672,0.3141986131668091
layer.6,0.6574760563380277,0.3141986131668091
layer.6,0.6589295774647883,0.3141986131668091
layer.6,0.6603830985915489,0.3141986131668091
layer.6,0.6618366197183094,0.3141986131668091
layer.6,0.66329014084507,0.3141986131668091
layer.6,0.6647436619718305,0.3141986131668091
layer.6,0.6661971830985911,0.3141986131668091
