variable,x,y
layer.4,0.3965483039079549,0.5423049330711365
layer.4,0.3984517357667131,0.5407025218009949
layer.4,0.4003551676254713,0.5390992164611816
layer.4,0.4022585994842295,0.5374951362609863
layer.4,0.40416203134298767,0.5358902812004089
layer.4,0.40606546320174586,0.5342846512794495
layer.4,0.40796889506050404,0.5326783657073975
layer.4,0.40987232691926223,0.5310713648796082
layer.4,0.4117757587780204,0.5294637084007263
layer.4,0.4136791906367786,0.5278554558753967
layer.4,0.4155826224955368,0.5262466669082642
layer.4,0.417486054354295,0.5246372818946838
layer.4,0.41938948621305316,0.5230273604393005
layer.4,0.42129291807181135,0.5214170217514038
layer.4,0.42319634993056954,0.5198062062263489
layer.4,0.4250997817893277,0.5181949734687805
layer.4,0.4270032136480859,0.5165833830833435
layer.4,0.4289066455068441,0.5149714350700378
layer.4,0.4308100773656023,0.5133591890335083
layer.4,0.43271350922436047,0.5117466449737549
layer.4,0.43461694108311866,0.5101338624954224
layer.4,0.43652037294187673,0.5085209012031555
layer.4,0.43842380480063503,0.5069077014923096
layer.4,0.4403272366593932,0.5052943825721741
layer.4,0.4422306685181514,0.5036810040473938
layer.4,0.4441341003769096,0.502067506313324
layer.4,0.4460375322356678,0.5004539489746094
layer.4,0.44794096409442596,0.4988403618335724
layer.4,0.44984439595318404,0.49722686409950256
layer.4,0.45174782781194234,0.4956133961677551
layer.4,0.4536512596707005,0.49400001764297485
layer.4,0.4555546915294587,0.49238675832748413
layer.4,0.4574581233882168,0.49077367782592773
layer.4,0.4593615552469751,0.48916077613830566
layer.4,0.46126498710573327,0.4875480830669403
layer.4,0.46316841896449135,0.48593565821647644
layer.4,0.46507185082324953,0.48432353138923645
layer.4,0.46697528268200783,0.4827117621898651
layer.4,0.468878714540766,0.48110029101371765
layer.4,0.4707821463995241,0.4794892370700836
layer.4,0.4726855782582823,0.4778786301612854
layer.4,0.4745890101170406,0.476268470287323
layer.4,0.47649244197579865,0.4746588170528412
layer.4,0.47839587383455684,0.47304967045783997
layer.4,0.48029930569331514,0.4714410901069641
layer.4,0.4822027375520733,0.469833105802536
layer.4,0.4841061694108314,0.46822571754455566
layer.4,0.4860096012695896,0.4666190445423126
layer.4,0.4879130331283479,0.4650130271911621
layer.4,0.48981646498710596,0.4634077548980713
layer.4,0.49171989684586415,0.4618031978607178
layer.4,0.49362332870462233,0.4601995050907135
layer.4,0.49552676056338063,0.4585965573787689
layer.4,0.4974301924221387,0.45699450373649597
layer.4,0.4993336242808969,0.45539334416389465
layer.4,0.5012370561396551,0.45379310846328735
layer.4,0.5031404879984133,0.4521937966346741
layer.4,0.5050439198571715,0.450595498085022
layer.4,0.5069473517159296,0.44899824261665344
layer.4,0.5088507835746877,0.4474019706249237
layer.4,0.510754215433446,0.4458068311214447
layer.4,0.5126576472922042,0.44421279430389404
layer.4,0.5145610791509624,0.4426199197769165
layer.4,0.5164645110097206,0.4410281777381897
layer.4,0.5183679428684788,0.43943771719932556
layer.4,0.520271374727237,0.43784844875335693
layer.4,0.522174806585995,0.436260461807251
layer.4,0.5240782384447533,0.4346737861633301
layer.4,0.5259816703035115,0.433088481426239
layer.4,0.5278851021622697,0.4315045177936554
layer.4,0.5297885340210278,0.4299219250679016
layer.4,0.5316919658797861,0.4283407926559448
layer.4,0.5335953977385443,0.42676112055778503
layer.4,0.5354988295973023,0.42518290877342224
layer.4,0.5374022614560605,0.423606276512146
layer.4,0.5393056933148188,0.4220311641693115
layer.4,0.541209125173577,0.420457661151886
layer.4,0.5431125570323351,0.418885737657547
layer.4,0.5450159888910933,0.4173154830932617
layer.4,0.5469194207498516,0.41574689745903015
layer.4,0.5488228526086096,0.4141799807548523
layer.4,0.5507262844673678,0.4126148521900177
layer.4,0.5526297163261261,0.411051481962204
layer.4,0.5545331481848843,0.4094899296760559
layer.4,0.5564365800436424,0.4079301357269287
layer.4,0.5583400119024006,0.40637221932411194
layer.4,0.5602434437611589,0.404816210269928
layer.4,0.5621468756199169,0.40326204895973206
layer.4,0.5640503074786751,0.4017098844051361
layer.4,0.5659537393374333,0.40015968680381775
layer.4,0.5678571711961916,0.39861148595809937
layer.4,0.5697606030549497,0.39706528186798096
layer.4,0.5716640349137079,0.3955211639404297
layer.4,0.5735674667724661,0.39397910237312317
layer.4,0.5754708986312242,0.3924391269683838
layer.4,0.5773743304899824,0.3909013271331787
layer.4,0.5792777623487406,0.38936570286750793
layer.4,0.5811811942074987,0.38783225417137146
layer.4,0.583084626066257,0.3863009810447693
layer.4,0.5849880579250152,0.38477200269699097
layer.4,0.5868914897837734,0.3832453191280365
layer.4,0.5887949216425316,0.3817208707332611
layer.4,0.5906983535012897,0.38019877672195435
layer.4,0.5926017853600479,0.3786790668964386
layer.4,0.594505217218806,0.3771617114543915
layer.4,0.5964086490775643,0.375646710395813
layer.4,0.5983120809363225,0.37413421273231506
layer.4,0.6002155127950807,0.37262412905693054
layer.4,0.6021189446538388,0.3711165189743042
layer.4,0.604022376512597,0.3696114420890808
layer.4,0.6059258083713552,0.3681088984012604
layer.4,0.6078292402301133,0.3666089177131653
layer.4,0.6097326720888715,0.36511147022247314
layer.4,0.6116361039476298,0.3636166751384735
layer.4,0.613539535806388,0.362124502658844
layer.4,0.6154429676651461,0.3606349229812622
layer.4,0.6173463995239044,0.3591480851173401
layer.4,0.6192498313826625,0.35766395926475525
layer.4,0.6211532632414206,0.3561825454235077
layer.4,0.6230566951001788,0.354703813791275
layer.4,0.6249601269589371,0.3532279133796692
layer.4,0.6268635588176953,0.3517548143863678
layer.4,0.6287669906764534,0.35028448700904846
layer.4,0.6306704225352116,0.34881705045700073
layer.4,0.6325738543939698,0.34735244512557983
layer.4,0.6344772862527279,0.34589076042175293
layer.4,0.6363807181114861,0.34443190693855286
layer.4,0.6382841499702443,0.34297603368759155
layer.4,0.6401875818290026,0.34152311086654663
layer.4,0.6420910136877607,0.3400731086730957
layer.4,0.6439944455465189,0.3386261463165283
layer.4,0.645897877405277,0.3371821939945221
layer.4,0.6478013092640352,0.3357412815093994
layer.4,0.6497047411227934,0.3343033492565155
layer.4,0.6516081729815516,0.3328685462474823
layer.4,0.6535116048403098,0.3314368426799774
layer.4,0.655415036699068,0.33000820875167847
layer.4,0.6573184685578262,0.3285827338695526
layer.4,0.6592219004165843,0.32716041803359985
layer.4,0.6611253322753425,0.3257412314414978
layer.4,0.6630287641341007,0.324325293302536
layer.4,0.6649321959928589,0.3229125440120697
layer.4,0.666835627851617,0.32150301337242126
layer.4,0.6687390597103753,0.3200967013835907
layer.4,0.6706424915691335,0.31869369745254517
layer.4,0.6725459234278917,0.3172939419746399
layer.4,0.6744493552866497,0.31589746475219727
layer.4,0.676352787145408,0.31450435519218445
layer.4,0.6782562190041662,0.31311455368995667
layer.4,0.6801596508629243,0.3117281198501587
layer.4,0.6820630827216825,0.31034499406814575
layer.4,0.6839665145804408,0.3089652955532074
layer.4,0.685869946439199,0.30758899450302124
layer.4,0.687773378297957,0.3062160611152649
layer.4,0.6896768101567153,0.3048466145992279
layer.4,0.6915802420154735,0.3034805953502655
layer.4,0.6934836738742316,0.30211806297302246
layer.4,0.6953871057329898,0.300758957862854
layer.4,0.6972905375917481,0.2994033694267273
layer.4,0.6991939694505063,0.29805129766464233
layer.4,0.7010974013092643,0.29670268297195435
layer.4,0.7030008331680225,0.29535767436027527
layer.4,0.7049042650267808,0.2940162122249603
layer.4,0.7068076968855389,0.2926782965660095
layer.4,0.7087111287442971,0.29134392738342285
layer.4,0.7106145606030553,0.2900131642818451
layer.4,0.7125179924618136,0.28868603706359863
layer.4,0.7144214243205717,0.2873624563217163
layer.4,0.7163248561793298,0.28604254126548767
layer.4,0.718228288038088,0.2847262918949127
layer.4,0.7201317198968462,0.28341367840766907
layer.4,0.7220351517556044,0.2821047008037567
layer.4,0.7239385836143626,0.2807994484901428
layer.4,0.7258420154731208,0.2794978618621826
layer.4,0.727745447331879,0.2781999409198761
layer.4,0.7296488791906371,0.27690577507019043
layer.4,0.7315523110493953,0.2756153345108032
layer.4,0.7334557429081535,0.2743286192417145
layer.4,0.7353591747669117,0.2730455994606018
layer.4,0.7372626066256699,0.27176639437675476
layer.4,0.739166038484428,0.2704909145832062
layer.4,0.7410694703431863,0.26921918988227844
layer.4,0.7429729022019445,0.2679513096809387
layer.4,0.7448763340607026,0.26668718457221985
layer.4,0.7467797659194607,0.265426903963089
layer.4,0.748683197778219,0.2641703486442566
layer.4,0.7505866296369772,0.2629176676273346
layer.4,0.7524900614957353,0.2616688311100006
layer.4,0.7543934933544935,0.26042377948760986
layer.4,0.7562969252132518,0.2591826021671295
layer.4,0.75820035707201,0.25794529914855957
layer.4,0.760103788930768,0.25671184062957764
layer.4,0.7620072207895263,0.2554822266101837
layer.4,0.7639106526482845,0.2542564868927002
layer.4,0.7658140845070426,0.25303468108177185
layer.4,0.7677175163658008,0.25181668996810913
layer.4,0.7696209482245591,0.2506026327610016
layer.4,0.7715243800833173,0.24939249455928802
layer.4,0.7734278119420753,0.24818626046180725
layer.4,0.7753312438008335,0.24698390066623688
layer.4,0.7772346756595918,0.24578550457954407
layer.4,0.7791381075183499,0.24459102749824524
layer.4,0.7810415393771081,0.243400439620018
layer.4,0.7829449712358663,0.24221384525299072
layer.4,0.7848484030946244,0.24103116989135742
layer.4,0.7867518349533826,0.23985245823860168
layer.4,0.7886552668121408,0.23867765069007874
layer.4,0.790558698670899,0.23750683665275574
layer.4,0.7924621305296572,0.2363399863243103
layer.4,0.7943655623884154,0.23595191538333893
layer.4,0.7962689942471736,0.23595191538333893
layer.4,0.7981724261059318,0.23595191538333893
layer.4,0.8000758579646899,0.23595191538333893
layer.4,0.8019792898234481,0.23595191538333893
layer.4,0.8038827216822063,0.23595191538333893
layer.4,0.8057861535409645,0.23595191538333893
layer.4,0.8076895853997227,0.23595191538333893
layer.4,0.8095930172584809,0.23595191538333893
layer.4,0.811496449117239,0.23595191538333893
layer.4,0.8133998809759972,0.23595191538333893
layer.4,0.8153033128347554,0.23595191538333893
layer.4,0.8172067446935136,0.23595191538333893
layer.4,0.8191101765522717,0.23595191538333893
layer.4,0.82101360841103,0.23595191538333893
layer.4,0.8229170402697882,0.23595191538333893
layer.4,0.8248204721285463,0.23595191538333893
layer.4,0.8267239039873046,0.23595191538333893
layer.4,0.8286273358460627,0.23595191538333893
layer.4,0.8305307677048209,0.23595191538333893
layer.4,0.832434199563579,0.23595191538333893
layer.4,0.8343376314223373,0.23595191538333893
layer.4,0.8362410632810955,0.23595191538333893
layer.4,0.8381444951398536,0.23595191538333893
layer.4,0.8400479269986117,0.23595191538333893
layer.4,0.84195135885737,0.23595191538333893
layer.4,0.8438547907161282,0.23595191538333893
layer.4,0.8457582225748863,0.23595191538333893
layer.4,0.8476616544336445,0.23595191538333893
layer.4,0.8495650862924028,0.23595191538333893
layer.4,0.8514685181511609,0.23595191538333893
layer.4,0.8533719500099191,0.23595191538333893
layer.4,0.8552753818686772,0.23595191538333893
layer.4,0.8571788137274354,0.23595191538333893
layer.4,0.8590822455861936,0.23595191538333893
layer.4,0.8609856774449518,0.23595191538333893
layer.4,0.8628891093037101,0.23595191538333893
layer.4,0.8647925411624682,0.23595191538333893
layer.4,0.8666959730212264,0.23595191538333893
layer.4,0.8685994048799845,0.23595191538333893
layer.4,0.8705028367387427,0.23595191538333893
layer.4,0.8724062685975009,0.23595191538333893
