variable,x,y
layer.6,0.6371267605633798,0.034278638660907745
layer.6,0.6385802816901405,0.034278638660907745
layer.6,0.6400338028169009,0.034278638660907745
layer.6,0.6414873239436616,0.034278638660907745
layer.6,0.642940845070422,0.034278638660907745
layer.6,0.6443943661971827,0.034278638660907745
layer.6,0.6458478873239432,0.034278638660907745
layer.6,0.6473014084507038,0.034278638660907745
layer.6,0.6487549295774644,0.034278638660907745
layer.6,0.650208450704225,0.034278638660907745
layer.6,0.6516619718309855,0.034278638660907745
layer.6,0.6531154929577461,0.034278638660907745
layer.6,0.6545690140845066,0.034278638660907745
layer.6,0.6560225352112672,0.034278638660907745
layer.6,0.6574760563380277,0.034278638660907745
layer.6,0.6589295774647883,0.034278638660907745
layer.6,0.6603830985915489,0.034278638660907745
layer.6,0.6618366197183094,0.034278638660907745
layer.6,0.66329014084507,0.034278638660907745
layer.6,0.6647436619718305,0.034278638660907745
layer.6,0.6661971830985911,0.034278638660907745
