variable,x,y
layer.2,0.06897044237254513,0.5480473041534424
layer.2,0.07103955564372147,0.5475420355796814
layer.2,0.07310866891489781,0.547021746635437
layer.2,0.07517778218607415,0.5464864373207092
layer.2,0.07724689545725053,0.545936107635498
layer.2,0.0793160087284269,0.5453706979751587
layer.2,0.08138512199960324,0.5447901487350464
layer.2,0.08345423527077958,0.5441945791244507
layer.2,0.08552334854195592,0.5435839295387268
layer.2,0.08759246181313227,0.5429581999778748
layer.2,0.08966157508430866,0.5423173904418945
layer.2,0.09173068835548501,0.5416614413261414
layer.2,0.09379980162666135,0.5409903526306152
layer.2,0.09586891489783769,0.5403041839599609
layer.2,0.09793802816901406,0.5396028757095337
layer.2,0.1000071414401904,0.5388864278793335
layer.2,0.10207625471136678,0.5381548404693604
layer.2,0.10414536798254312,0.5374081134796143
layer.2,0.10621448125371946,0.5366461873054504
layer.2,0.10828359452489583,0.5358691215515137
layer.2,0.11035270779607217,0.535076916217804
layer.2,0.11242182106724852,0.5342695116996765
layer.2,0.11449093433842489,0.5334469079971313
layer.2,0.11656004760960126,0.5326091051101685
layer.2,0.1186291608807776,0.5317561626434326
layer.2,0.12069827415195394,0.5308879613876343
layer.2,0.12276738742313029,0.530004620552063
layer.2,0.12483650069430666,0.5291060209274292
layer.2,0.12690561396548303,0.5281922221183777
layer.2,0.12897472723665937,0.5272632241249084
layer.2,0.1310438405078357,0.5263189673423767
layer.2,0.13311295377901206,0.5253595113754272
layer.2,0.13518206705018843,0.5243848562240601
layer.2,0.1372511803213648,0.5233949422836304
layer.2,0.13932029359254114,0.522389829158783
layer.2,0.14138940686371748,0.5213695168495178
layer.2,0.14345852013489382,0.5203339457511902
layer.2,0.1455276334060702,0.5192831158638
layer.2,0.14759674667724654,0.518217146396637
layer.2,0.1496658599484229,0.5171358585357666
layer.2,0.15173497321959925,0.5160394310951233
layer.2,0.15380408649077562,0.5149277448654175
layer.2,0.15587319976195196,0.5138009190559387
layer.2,0.1579423130331283,0.5126588344573975
layer.2,0.16001142630430465,0.5115015506744385
layer.2,0.16208053957548102,0.5103291273117065
layer.2,0.16414965284665736,0.5091415047645569
layer.2,0.16621876611783373,0.5079386830329895
layer.2,0.1682878793890101,0.5067207217216492
layer.2,0.17035699266018647,0.5054876208305359
layer.2,0.1724261059313628,0.5042393803596497
layer.2,0.17449521920253916,0.5029760003089905
layer.2,0.17656433247371547,0.5016975402832031
layer.2,0.17863344574489184,0.5004039406776428
layer.2,0.18070255901606821,0.4990953207015991
layer.2,0.18277167228724453,0.49777159094810486
layer.2,0.1848407855584209,0.4964328706264496
layer.2,0.18690989882959727,0.4950791001319885
layer.2,0.18897901210077364,0.49371033906936646
layer.2,0.19104812537195,0.4923265874385834
layer.2,0.19311723864312633,0.49092790484428406
layer.2,0.1951863519143027,0.4895143210887909
layer.2,0.197255465185479,0.4880858361721039
layer.2,0.19932457845665538,0.486642450094223
layer.2,0.2013936917278317,0.4851842522621155
layer.2,0.20346280499900807,0.48371127247810364
layer.2,0.2055319182701845,0.4822234809398651
layer.2,0.2076010315413608,0.48072099685668945
layer.2,0.20967014481253718,0.4792037904262543
layer.2,0.2117392580837135,0.47767195105552673
layer.2,0.21380837135488986,0.47612547874450684
layer.2,0.21587748462606624,0.47456440329551697
layer.2,0.21794659789724255,0.4729888439178467
layer.2,0.22001571116841892,0.47139880061149597
layer.2,0.22208482443959524,0.46979430317878723
layer.2,0.22415393771077166,0.46817541122436523
layer.2,0.22622305098194798,0.46654218435287476
layer.2,0.22829216425312435,0.46489468216896057
layer.2,0.23036127752430072,0.46323296427726746
layer.2,0.23243039079547703,0.4615570902824402
layer.2,0.2344995040666534,0.45986711978912354
layer.2,0.23656861733782972,0.4581630825996399
layer.2,0.2386377306090061,0.4564450681209564
layer.2,0.24070684388018246,0.4547131359577179
layer.2,0.24277595715135877,0.4529673755168915
layer.2,0.2448450704225352,0.45120784640312195
layer.2,0.24691418369371151,0.4494346082210541
layer.2,0.24898329696488788,0.44764775037765503
layer.2,0.2510524102360643,0.44584736227989197
layer.2,0.2531215235072406,0.44403350353240967
layer.2,0.2551906367784169,0.4422062635421753
layer.2,0.2572597500495932,0.440365731716156
layer.2,0.25932886332076965,0.43851199746131897
layer.2,0.26139797659194597,0.43664512038230896
layer.2,0.2634670898631224,0.4347652494907379
layer.2,0.2655362031342987,0.432872474193573
layer.2,0.267605316405475,0.430966854095459
layer.2,0.26967442967665145,0.4290485084056854
layer.2,0.27174354294782777,0.4271175265312195
layer.2,0.2738126562190041,0.4251740574836731
layer.2,0.2758817694901805,0.42321816086769104
layer.2,0.2779508827613568,0.42124998569488525
layer.2,0.28001999603253314,0.4192696213722229
layer.2,0.28208910930370956,0.41727718710899353
layer.2,0.2841582225748859,0.4152728319168091
layer.2,0.2862273358460622,0.4132566452026367
layer.2,0.2882964491172386,0.4112287759780884
layer.2,0.29036556238841493,0.4091893136501312
layer.2,0.29243467565959125,0.40713849663734436
layer.2,0.2945037889307677,0.4050763249397278
layer.2,0.296572902201944,0.4030030071735382
layer.2,0.2986420154731203,0.4009186625480652
layer.2,0.30071112874429673,0.39882344007492065
layer.2,0.30278024201547304,0.39671748876571655
layer.2,0.30484935528664947,0.3946009576320648
layer.2,0.3069184685578258,0.3924739956855774
layer.2,0.3089875818290021,0.3903367817401886
layer.2,0.3110566951001784,0.388189435005188
layer.2,0.31312580837135484,0.3860321342945099
layer.2,0.31519492164253116,0.38386502861976624
layer.2,0.31726403491370747,0.38168835639953613
layer.2,0.3193331481848839,0.37950217723846436
layer.2,0.3214022614560602,0.37730672955513
layer.2,0.32347137472723664,0.375102162361145
layer.2,0.32554048799841295,0.3728886544704437
layer.2,0.32760960126958927,0.37066641449928284
layer.2,0.3296787145407657,0.3684356212615967
layer.2,0.331747827811942,0.3661964237689972
layer.2,0.3338169410831183,0.3639490604400635
layer.2,0.33588605435429475,0.36169368028640747
layer.2,0.33795516762547106,0.3594305217266083
layer.2,0.3400242808966475,0.35715973377227783
layer.2,0.3420933941678238,0.35488155484199524
layer.2,0.3441625074390001,0.3525961935520172
layer.2,0.34623162071017644,0.3503038287162781
layer.2,0.34830073398135286,0.34800466895103455
layer.2,0.3503698472525292,0.34569892287254333
layer.2,0.3524389605237055,0.34338682889938354
layer.2,0.3545080737948819,0.3410685956478119
layer.2,0.35657718706605823,0.3387444019317627
layer.2,0.35864630033723466,0.33641454577445984
layer.2,0.360715413608411,0.33407917618751526
layer.2,0.3627845268795873,0.33173856139183044
layer.2,0.3648536401507637,0.3293929100036621
layer.2,0.36692275342194003,0.32704246044158936
layer.2,0.36899186669311634,0.32468748092651367
layer.2,0.37106097996429266,0.3223281502723694
layer.2,0.3731300932354691,0.3199647068977356
layer.2,0.3751992065066455,0.3175973892211914
layer.2,0.3772683197778218,0.3152264654636383
layer.2,0.37933743304899814,0.3128521740436554
layer.2,0.38140654632017446,0.3104747533798218
layer.2,0.3834756595913509,0.30809447169303894
layer.2,0.3855447728625272,0.3057115077972412
layer.2,0.3876138861337035,0.30332618951797485
layer.2,0.38968299940487994,0.3009386956691742
layer.2,0.39175211267605625,0.2985493540763855
layer.2,0.3938212259472327,0.2961583435535431
layer.2,0.395890339218409,0.2937660217285156
layer.2,0.3979594524895853,0.29137253761291504
layer.2,0.40002856576076173,0.2889781594276428
layer.2,0.40209767903193805,0.28658321499824524
layer.2,0.40416679230311436,0.2841878831386566
layer.2,0.4062359055742907,0.2817924916744232
layer.2,0.4083050188454671,0.27939727902412415
layer.2,0.4103741321166434,0.2770024836063385
layer.2,0.41244324538781985,0.2746083736419678
layer.2,0.41451235865899616,0.27221521735191345
layer.2,0.4165814719301725,0.2698233127593994
layer.2,0.4186505852013489,0.2674328684806824
layer.2,0.4207196984725252,0.2650441825389862
layer.2,0.42278881174370164,0.2626575231552124
layer.2,0.42485792501487796,0.26027312874794006
layer.2,0.4269270382860544,0.2578912675380707
layer.2,0.4289961515572307,0.25551217794418335
layer.2,0.431065264828407,0.25313618779182434
layer.2,0.43313437809958344,0.25076350569725037
layer.2,0.43520349137075975,0.24839439988136292
layer.2,0.43727260464193607,0.24602916836738586
layer.2,0.4393417179131124,0.24366803467273712
layer.2,0.4414108311842888,0.24131126701831818
layer.2,0.4434799444554651,0.23895913362503052
layer.2,0.44554905772664144,0.23661188781261444
layer.2,0.44761817099781787,0.23426982760429382
layer.2,0.4496872842689942,0.2319331169128418
layer.2,0.4517563975401705,0.22960206866264343
layer.2,0.4538255108113468,0.22727693617343903
layer.2,0.45589462408252324,0.22495795786380768
layer.2,0.45796373735369955,0.22264538705348969
layer.2,0.460032850624876,0.22033947706222534
layer.2,0.4621019638960524,0.21804046630859375
layer.2,0.4641710771672287,0.2157486230134964
layer.2,0.46624019043840503,0.21346415579319
layer.2,0.46830930370958146,0.21118731796741486
layer.2,0.4703784169807578,0.20891836285591125
layer.2,0.4724475302519341,0.2066574990749359
layer.2,0.4745166435231104,0.2044050246477127
layer.2,0.47658575679428683,0.20216107368469238
layer.2,0.47865487006546314,0.19992592930793762
layer.2,0.48072398333663946,0.19769981503486633
layer.2,0.4827930966078159,0.19548295438289642
layer.2,0.4848622098789922,0.1932755559682846
layer.2,0.4869313231501685,0.19107785820960999
layer.2,0.48900043642134483,0.18889003992080688
layer.2,0.49106954969252126,0.1867123544216156
layer.2,0.49313866296369757,0.18454498052597046
layer.2,0.4952077762348739,0.18238814175128937
layer.2,0.4972768895060504,0.18024201691150665
layer.2,0.49934600277722674,0.1781068593263626
layer.2,0.501415116048403,0.1759827584028244
layer.2,0.5034842293195794,0.1738700121641159
layer.2,0.5055533425907558,0.17176875472068787
layer.2,0.5076224558619321,0.169679194688797
layer.2,0.5096915691331084,0.16760148108005524
layer.2,0.5117606824042849,0.1655358225107193
layer.2,0.5138297956754612,0.1634824275970459
layer.2,0.5158989089466375,0.161441370844841
layer.2,0.5179680222178139,0.15941284596920013
layer.2,0.5200371354889902,0.1573970466852188
layer.2,0.5221062487601665,0.15539409220218658
layer.2,0.5241753620313429,0.15340417623519897
layer.2,0.5262444753025193,0.15142741799354553
layer.2,0.5283135885736956,0.1494639664888382
layer.2,0.5303827018448719,0.1475139707326889
layer.2,0.5324518151160483,0.1455775648355484
layer.2,0.5345209283872248,0.14365488290786743
layer.2,0.5365900416584011,0.14174604415893555
layer.2,0.5386591549295774,0.1398511677980423
layer.2,0.5407282682007538,0.13797038793563843
layer.2,0.5427973814719301,0.1361038088798523
layer.2,0.5448664947431064,0.13425154983997345
layer.2,0.5469356080142829,0.13241370022296906
layer.2,0.5490047212854592,0.13059036433696747
layer.2,0.5510738345566355,0.12878166139125824
layer.2,0.5531429478278119,0.12698765099048615
layer.2,0.5552120610989882,0.12520843744277954
layer.2,0.5572811743701646,0.12344411760568619
layer.2,0.5593502876413409,0.12169475108385086
layer.2,0.5614194009125173,0.11996041238307953
layer.2,0.5634885141836936,0.11824118345975876
layer.2,0.5655576274548699,0.1165371760725975
layer.2,0.5676267407260464,0.11484834551811218
layer.2,0.5696958539972227,0.11317480355501175
layer.2,0.571764967268399,0.11151660233736038
layer.2,0.5738340805395754,0.10987379401922226
layer.2,0.5759031938107518,0.10824641585350037
layer.2,0.5779723070819281,0.10663450509309769
layer.2,0.5800414203531045,0.1050381064414978
layer.2,0.5821105336242809,0.1034572497010231
layer.2,0.5841796468954572,0.10189196467399597
layer.2,0.5862487601666335,0.10034225881099701
layer.2,0.58831787343781,0.0988081693649292
layer.2,0.5903869867089863,0.09728970378637314
layer.2,0.5924560999801626,0.09578686952590942
layer.2,0.5945252132513389,0.09429967403411865
layer.2,0.5965943265225153,0.09282811731100082
layer.2,0.5986634397936916,0.09137220680713654
layer.2,0.600732553064868,0.08993193507194519
layer.2,0.6028016663360444,0.08850729465484619
layer.2,0.6048707796072207,0.08709826320409775
layer.2,0.606939892878397,0.08570482581853867
layer.2,0.6090090061495733,0.08432697504758835
layer.2,0.6110781194207499,0.08296467363834381
layer.2,0.6131472326919262,0.08161790668964386
layer.2,0.6152163459631025,0.08028662949800491
layer.2,0.6172854592342789,0.07897085696458817
layer.2,0.6193545725054552,0.07767046242952347
layer.2,0.6214236857766315,0.07638546079397202
layer.2,0.6234927990478079,0.07511579245328903
layer.2,0.6255619123189843,0.07386142760515213
layer.2,0.6276310255901606,0.07262229174375534
layer.2,0.6297001388613369,0.07139835506677628
layer.2,0.6317692521325133,0.07018954306840897
layer.2,0.6338383654036897,0.06899580359458923
layer.2,0.635907478674866,0.0678170770406723
layer.2,0.6379765919460424,0.0666532963514328
layer.2,0.6400457052172187,0.06550439447164536
layer.2,0.642114818488395,0.064370296895504
layer.2,0.6441839317595713,0.06325093656778336
layer.2,0.6462530450307478,0.06214623153209686
layer.2,0.6483221583019242,0.06105610728263855
layer.2,0.6503912715731005,0.05998048186302185
layer.2,0.6524603848442769,0.0589192770421505
layer.2,0.6545294981154532,0.05787240341305733
layer.2,0.6565986113866296,0.056839775294065475
layer.2,0.6586677246578059,0.05582130327820778
layer.2,0.6607368379289823,0.054816894233226776
layer.2,0.6628059512001586,0.053826458752155304
layer.2,0.6648750644713349,0.0528498999774456
layer.2,0.6669441777425114,0.05188712477684021
layer.2,0.6690132910136877,0.05093805491924286
layer.2,0.671082404284864,0.05000253766775131
layer.2,0.6731515175560404,0.0490805022418499
layer.2,0.6752206308272167,0.048171840608119965
layer.2,0.677289744098393,0.04727645218372345
layer.2,0.6793588573695694,0.0463942252099514
layer.2,0.6814279706407458,0.04552505537867546
layer.2,0.6834970839119221,0.044668834656476974
layer.2,0.6855661971830985,0.043825455009937286
layer.2,0.687635310454275,0.042994797229766846
layer.2,0.6897044237254513,0.042176757007837296
layer.2,0.6917735369966276,0.041371215134859085
layer.2,0.6938426502678039,0.04057805985212326
layer.2,0.6959117635389803,0.03979717567563057
layer.2,0.6979808768101566,0.03902844712138176
layer.2,0.700049990081333,0.03827175870537758
layer.2,0.7021191033525094,0.03752698749303818
layer.2,0.7041882166236857,0.036794018000364304
layer.2,0.706257329894862,0.036072734743356705
layer.2,0.7083264431660383,0.03536301478743553
layer.2,0.7103955564372147,0.034664738923311234
layer.2,0.7124646697083911,0.03397778421640396
layer.2,0.7145337829795674,0.03330203518271446
layer.2,0.7166028962507438,0.03263736516237259
layer.2,0.7186720095219201,0.03198365867137909
layer.2,0.7207411227930964,0.03134080767631531
layer.2,0.722810236064273,0.030708657577633858
layer.2,0.7248793493354493,0.030087100341916084
layer.2,0.7269484626066256,0.029476018622517586
layer.2,0.7290175758778019,0.028875287622213364
layer.2,0.7310866891489783,0.02828478440642357
layer.2,0.7331558024201547,0.02770438976585865
layer.2,0.735224915691331,0.02713398076593876
layer.2,0.7372940289625074,0.026573436334729195
layer.2,0.7393631422336837,0.02602263167500496
layer.2,0.74143225550486,0.02548144944012165
layer.2,0.7435013687760363,0.02494976855814457
layer.2,0.7455704820472128,0.024427464231848717
layer.2,0.7476395953183891,0.02391442097723484
layer.2,0.7497087085895654,0.023410513997077942
layer.2,0.7517778218607418,0.02291562594473362
layer.2,0.7538469351319181,0.022429639473557472
layer.2,0.7559160484030945,0.02195243164896965
layer.2,0.7579851616742709,0.0214838869869709
layer.2,0.7600542749454473,0.021023888140916824
layer.2,0.7621233882166236,0.020572315901517868
layer.2,0.7641925014877999,0.02012905292212963
layer.2,0.7662616147589764,0.01969398744404316
layer.2,0.7683307280301527,0.019267000257968903
layer.2,0.770399841301329,0.018847977742552757
layer.2,0.7724689545725054,0.01843680441379547
layer.2,0.7745380678436817,0.018033381551504135
layer.2,0.776607181114858,0.017637571319937706
layer.2,0.7786762943860344,0.017249274998903275
layer.2,0.7807454076572108,0.016868380829691887
layer.2,0.7828145209283871,0.01649477705359459
layer.2,0.7848836341995634,0.016128355637192726
layer.2,0.7869527474707398,0.015769008547067642
layer.2,0.7890218607419162,0.015416626818478107
layer.2,0.7910909740130925,0.015071104280650616
layer.2,0.7931600872842689,0.01473233476281166
layer.2,0.7952292005554452,0.014400213025510311
layer.2,0.7972983138266215,0.01407463476061821
layer.2,0.799367427097798,0.01375549752265215
layer.2,0.8014365403689744,0.013442698866128922
layer.2,0.8035056536401507,0.013136136345565319
layer.2,0.805574766911327,0.012835710309445858
layer.2,0.8076438801825034,0.012541321106255054
layer.2,0.8097129934536798,0.0122528700158
layer.2,0.8117821067248561,0.011970260180532932
layer.2,0.8138512199960324,0.011693394742906094
layer.2,0.8159203332672088,0.011422178708016872
layer.2,0.8179894465383851,0.011156517080962658
layer.2,0.8200585598095614,0.010896315798163414
layer.2,0.8221276730807379,0.010641483590006828
layer.2,0.8241967863519142,0.010391929186880589
layer.2,0.8262658996230905,0.010147567838430405
layer.2,0.8283350128942668,0.009908297099173069
layer.2,0.8304041261654432,0.009674035012722015
layer.2,0.8324732394366195,0.009444694966077805
layer.2,0.8345423527077959,0.009220190346240997
layer.2,0.8366114659789724,0.009000436402857304
layer.2,0.8386805792501487,0.008785348385572433
layer.2,0.840749692521325,0.008574843406677246
layer.2,0.8428188057925015,0.008368839509785175
layer.2,0.8448879190636778,0.00816725566983223
layer.2,0.8469570323348541,0.007970011793076992
layer.2,0.8490261456060304,0.007777029182761908
layer.2,0.8510952588772068,0.0075882296077907085
layer.2,0.8531643721483831,0.007403535768389702
layer.2,0.8552334854195595,0.007222872693091631
layer.2,0.8573025986907359,0.007046164944767952
layer.2,0.8593717119619122,0.00687333894893527
layer.2,0.8614408252330885,0.006704321596771479
layer.2,0.8635099385042648,0.006648818496614695
layer.2,0.8655790517754413,0.006648818496614695
layer.2,0.8676481650466176,0.006648818496614695
layer.2,0.8697172783177939,0.006648818496614695
layer.2,0.8717863915889703,0.006648818496614695
layer.2,0.8738555048601467,0.006648818496614695
layer.2,0.875924618131323,0.006648818496614695
layer.2,0.8779937314024995,0.006648818496614695
layer.2,0.8800628446736758,0.006648818496614695
layer.2,0.8821319579448521,0.006648818496614695
layer.2,0.8842010712160284,0.006648818496614695
layer.2,0.8862701844872048,0.006648818496614695
layer.2,0.8883392977583812,0.006648818496614695
layer.2,0.8904084110295575,0.006648818496614695
layer.2,0.8924775243007339,0.006648818496614695
layer.2,0.8945466375719102,0.006648818496614695
layer.2,0.8966157508430865,0.006648818496614695
layer.2,0.8986848641142628,0.006648818496614695
layer.2,0.9007539773854393,0.006648818496614695
layer.2,0.9028230906566156,0.006648818496614695
layer.2,0.9048922039277919,0.006648818496614695
layer.2,0.9069613171989683,0.006648818496614695
layer.2,0.9090304304701446,0.006648818496614695
layer.2,0.9110995437413211,0.006648818496614695
layer.2,0.9131686570124975,0.006648818496614695
layer.2,0.9152377702836737,0.006648818496614695
layer.2,0.91730688355485,0.006648818496614695
layer.2,0.9193759968260263,0.006648818496614695
layer.2,0.9214451100972029,0.006648818496614695
layer.2,0.9235142233683792,0.006648818496614695
layer.2,0.9255833366395555,0.006648818496614695
layer.2,0.9276524499107318,0.006648818496614695
layer.2,0.9297215631819084,0.006648818496614695
layer.2,0.9317906764530847,0.006648818496614695
layer.2,0.933859789724261,0.006648818496614695
layer.2,0.9359289029954373,0.006648818496614695
layer.2,0.9379980162666138,0.006648818496614695
layer.2,0.9400671295377901,0.006648818496614695
layer.2,0.9421362428089665,0.006648818496614695
layer.2,0.9442053560801428,0.006648818496614695
layer.2,0.9462744693513191,0.006648818496614695
layer.2,0.9483435826224954,0.006648818496614695
