variable,x,y
layer.3,0.30120817298155117,0.07601860910654068
layer.3,0.30357294187661166,0.07819364219903946
layer.3,0.3059377107716722,0.0804251879453659
layer.3,0.30830247966673263,0.08271446824073792
layer.3,0.3106672485617931,0.08506257832050323
layer.3,0.31303201745685366,0.08747072517871857
layer.3,0.31539678635191415,0.08994002640247345
layer.3,0.3177615552469747,0.09247167408466339
layer.3,0.3201263241420352,0.0950668528676033
layer.3,0.3224910930370957,0.09772668033838272
layer.3,0.32485586193215615,0.10045237094163895
layer.3,0.32722063082721664,0.10324501246213913
layer.3,0.3295853997222772,0.10610583424568176
layer.3,0.33195016861733767,0.10903589427471161
layer.3,0.3343149375123982,0.11203641444444656
layer.3,0.3366797064074587,0.1151084303855896
layer.3,0.33904447530251924,0.11825312674045563
layer.3,0.3414092441975797,0.12147151678800583
layer.3,0.34377401309264016,0.12476474791765213
layer.3,0.3461387819877007,0.12813380360603333
layer.3,0.3485035508827612,0.13157978653907776
layer.3,0.35086831977782174,0.13510362803936005
layer.3,0.3532330886728822,0.13870637118816376
layer.3,0.3555978575679427,0.14238889515399933
layer.3,0.3579626264630032,0.14615219831466675
layer.3,0.3603273953580637,0.1499970555305481
layer.3,0.3626921642531242,0.15392440557479858
layer.3,0.3650569331481847,0.15793494880199432
layer.3,0.36742170204324526,0.16202954947948456
layer.3,0.36978647093830574,0.16620878875255585
layer.3,0.37215123983336623,0.1704733967781067
layer.3,0.3745160087284267,0.17482401430606842
layer.3,0.3768807776234872,0.17926108837127686
layer.3,0.37924554651854775,0.18378521502017975
layer.3,0.38161031541360824,0.18839669227600098
layer.3,0.3839750843086688,0.19309601187705994
layer.3,0.38633985320372927,0.19788333773612976
layer.3,0.38870462209878975,0.2027590125799179
layer.3,0.39106939099385024,0.20772305130958557
layer.3,0.39343415988891073,0.21277564764022827
layer.3,0.39579892878397127,0.21791666746139526
layer.3,0.39816369767903176,0.22314612567424774
layer.3,0.40052846657409225,0.22846372425556183
layer.3,0.4028932354691528,0.23386931419372559
layer.3,0.4052580043642133,0.23936240375041962
layer.3,0.40762277325927376,0.24494266510009766
layer.3,0.40998754215433425,0.250609427690506
layer.3,0.4123523110493948,0.2563621401786804
layer.3,0.4147170799444553,0.26219993829727173
layer.3,0.4170818488395157,0.268122136592865
layer.3,0.41944661773457625,0.2741275727748871
layer.3,0.4218113866296368,0.280215322971344
layer.3,0.42417615552469734,0.286384254693985
layer.3,0.42654092441975777,0.29263296723365784
layer.3,0.4289056933148183,0.29896023869514465
layer.3,0.43127046220987886,0.3053644001483917
layer.3,0.4336352311049393,0.31184402108192444
layer.3,0.4359999999999997,0.31839728355407715
layer.3,0.4383647688950604,0.32502248883247375
layer.3,0.4407295377901208,0.3317175805568695
layer.3,0.44309430668518135,0.33848071098327637
layer.3,0.4454590755802418,0.3453095853328705
layer.3,0.4478238444753023,0.3522021472454071
layer.3,0.45018861337036287,0.35915589332580566
layer.3,0.4525533822654233,0.3661685883998871
layer.3,0.45491815116048384,0.3732375204563141
layer.3,0.4572829200555443,0.38036027550697327
layer.3,0.4596476889506049,0.387533962726593
layer.3,0.46201245784566536,0.3947559893131256
layer.3,0.4643772267407259,0.4020233154296875
layer.3,0.46674199563578633,0.40933313965797424
layer.3,0.46910676453084676,0.41668233275413513
layer.3,0.4714715334259074,0.4240679442882538
layer.3,0.47383630232096785,0.4314866364002228
layer.3,0.4762010712160284,0.4389353394508362
layer.3,0.4785658401110888,0.4464108347892761
layer.3,0.48093060900614937,0.453909695148468
layer.3,0.4832953779012099,0.461428701877594
layer.3,0.48566014679627034,0.4689643383026123
layer.3,0.4880249156913309,0.4765133261680603
layer.3,0.4903896845863913,0.48407208919525146
layer.3,0.49275445348145186,0.49163731932640076
layer.3,0.4951192223765124,0.49920541048049927
layer.3,0.49748399127157295,0.506773054599762
layer.3,0.4998487601666334,0.5143365859985352
layer.3,0.5022135290616938,0.521892786026001
layer.3,0.5045782979567545,0.5294379591941833
layer.3,0.5069430668518149,0.5369688272476196
layer.3,0.5093078357468754,0.5444821715354919
layer.3,0.5116726046419359,0.5519742369651794
layer.3,0.5140373735369964,0.5578145980834961
layer.3,0.516402142432057,0.5576214790344238
layer.3,0.5187669113271174,0.5574274063110352
layer.3,0.5211316802221779,0.5572324991226196
layer.3,0.5234964491172384,0.5570366382598877
layer.3,0.5258612180122989,0.5568398833274841
layer.3,0.5282259869073594,0.5566422343254089
layer.3,0.53059075580242,0.5564436912536621
layer.3,0.5329555246974804,0.5562441945075989
layer.3,0.5353202935925409,0.5560438632965088
layer.3,0.5376850624876014,0.5558425784111023
layer.3,0.5400498313826619,0.5556403994560242
layer.3,0.5424146002777225,0.5554373264312744
layer.3,0.5447793691727829,0.5552332997322083
layer.3,0.5471441380678435,0.5550284385681152
layer.3,0.549508906962904,0.5548226237297058
layer.3,0.5518736758579644,0.5546159148216248
layer.3,0.554238444753025,0.5544083118438721
layer.3,0.5566032136480854,0.554199755191803
layer.3,0.558967982543146,0.5539903044700623
layer.3,0.5613327514382065,0.5537799596786499
layer.3,0.563697520333267,0.5535687208175659
layer.3,0.5660622892283275,0.5533565878868103
layer.3,0.5684270581233879,0.5531435012817383
layer.3,0.5707918270184484,0.5529295802116394
layer.3,0.573156595913509,0.5527147054672241
layer.3,0.5755213648085695,0.5524988770484924
layer.3,0.57788613370363,0.5522822141647339
layer.3,0.5802509025986905,0.5520645976066589
layer.3,0.5826156714937509,0.5518460869789124
layer.3,0.5849804403888115,0.5516266822814941
layer.3,0.587345209283872,0.5514063239097595
layer.3,0.5897099781789324,0.551185131072998
layer.3,0.592074747073993,0.5509629845619202
layer.3,0.5944395159690535,0.5507398843765259
layer.3,0.5968042848641141,0.5505159497261047
layer.3,0.5991690537591745,0.5502910614013672
layer.3,0.6015338226542349,0.550065279006958
layer.3,0.6038985915492955,0.5498386025428772
layer.3,0.606263360444356,0.54961097240448
layer.3,0.6086281293394166,0.5493824481964111
layer.3,0.610992898234477,0.5491530299186707
layer.3,0.6133576671295375,0.5489227175712585
layer.3,0.615722436024598,0.54869145154953
layer.3,0.6180872049196585,0.5484592914581299
layer.3,0.6204519738147191,0.5482262372970581
layer.3,0.6228167427097795,0.5479922294616699
layer.3,0.62518151160484,0.5477573275566101
layer.3,0.6275462804999005,0.5475215315818787
layer.3,0.6299110493949611,0.5472847819328308
layer.3,0.6322758182900216,0.5470471978187561
layer.3,0.634640587185082,0.546808660030365
layer.3,0.6370053560801425,0.5465691685676575
layer.3,0.6393701249752031,0.5463288426399231
layer.3,0.6417348938702636,0.5460875630378723
layer.3,0.644099662765324,0.5458453297615051
layer.3,0.6464644316603846,0.5456022620201111
layer.3,0.648829200555445,0.5453582406044006
layer.3,0.6511939694505056,0.5451133251190186
layer.3,0.6535587383455661,0.5448674559593201
layer.3,0.6559235072406265,0.54462069272995
layer.3,0.6582882761356871,0.5443730354309082
layer.3,0.6606530450307475,0.5441244840621948
layer.3,0.6630178139258082,0.543874979019165
layer.3,0.6653825828208686,0.5436245799064636
layer.3,0.667747351715929,0.5433732271194458
layer.3,0.6701121206109896,0.5431209802627563
layer.3,0.6724768895060501,0.5428678393363953
layer.3,0.6748416584011107,0.5426138043403625
layer.3,0.6772064272961711,0.5423588156700134
layer.3,0.6795711961912316,0.5421029329299927
layer.3,0.6819359650862921,0.5418460965156555
layer.3,0.6843007339813526,0.5415883660316467
layer.3,0.6866655028764131,0.5413297414779663
layer.3,0.6890302717714736,0.5410702228546143
layer.3,0.6913950406665341,0.5408097505569458
layer.3,0.6937598095615946,0.5405483841896057
layer.3,0.6961245784566552,0.5402860641479492
layer.3,0.6984893473517156,0.5400228500366211
layer.3,0.7008541162467761,0.5397587418556213
layer.3,0.7032188851418366,0.5394936800003052
layer.3,0.705583654036897,0.5392277240753174
layer.3,0.7079484229319577,0.538960874080658
layer.3,0.7103131918270181,0.5386930704116821
layer.3,0.7126779607220787,0.5384243726730347
layer.3,0.7150427296171391,0.5381547808647156
layer.3,0.7174074985121996,0.5378842353820801
layer.3,0.7197722674072602,0.537612795829773
layer.3,0.7221370363023206,0.5373404026031494
layer.3,0.7245018051973812,0.537067174911499
layer.3,0.7268665740924416,0.5367929339408875
layer.3,0.7292313429875023,0.536517858505249
layer.3,0.7315961118825627,0.5362418293952942
layer.3,0.7339608807776231,0.535964846611023
layer.3,0.7363256496726837,0.5356870293617249
layer.3,0.7386904185677441,0.5354082584381104
layer.3,0.7410551874628047,0.5351285338401794
layer.3,0.7434199563578652,0.5348479151725769
layer.3,0.7457847252529257,0.5345664024353027
layer.3,0.7481494941479861,0.5342839956283569
layer.3,0.7505142630430466,0.5340006351470947
layer.3,0.7528790319381072,0.5337163209915161
layer.3,0.7552438008331677,0.5334311723709106
layer.3,0.7576085697282282,0.5331450700759888
layer.3,0.7599733386232886,0.5328580141067505
layer.3,0.7623381075183493,0.5325701236724854
layer.3,0.7647028764134097,0.532281219959259
layer.3,0.7670676453084702,0.5319914817810059
layer.3,0.7694324142035307,0.5317007899284363
layer.3,0.7717971830985911,0.5314092040061951
layer.3,0.7741619519936518,0.5311166644096375
layer.3,0.7765267208887122,0.5308232307434082
layer.3,0.7788914897837728,0.5305289030075073
layer.3,0.7812562586788332,0.53023362159729
layer.3,0.7836210275738936,0.5299374461174011
layer.3,0.7859857964689543,0.5296403169631958
layer.3,0.7883505653640147,0.5293422937393188
layer.3,0.7907153342590753,0.5290433764457703
layer.3,0.7930801031541357,0.5287435054779053
layer.3,0.7954448720491962,0.5284427404403687
layer.3,0.7978096409442568,0.5281410813331604
layer.3,0.8001744098393172,0.5278384685516357
layer.3,0.8025391787343777,0.5275349617004395
layer.3,0.8049039476294382,0.5272305607795715
layer.3,0.8072687165244988,0.5269252061843872
layer.3,0.8096334854195593,0.5266188979148865
layer.3,0.8119982543146198,0.5263117551803589
layer.3,0.8143630232096802,0.5260036587715149
layer.3,0.8167277921047407,0.5256946086883545
layer.3,0.8190925609998013,0.5253847241401672
layer.3,0.8214573298948618,0.5250738859176636
layer.3,0.8238220987899223,0.5247620940208435
layer.3,0.8261868676849827,0.5244494080543518
layer.3,0.8285516365800433,0.5241358280181885
layer.3,0.8309164054751038,0.5238213539123535
layer.3,0.8332811743701642,0.5235059261322021
layer.3,0.8356459432652248,0.5231896042823792
layer.3,0.8380107121602852,0.5228723287582397
layer.3,0.8403754810553458,0.5225541591644287
layer.3,0.8427402499504063,0.522235095500946
layer.3,0.8451050188454668,0.521915078163147
layer.3,0.8474697877405273,0.5215941667556763
layer.3,0.8498345566355877,0.5212723612785339
layer.3,0.8521993255306484,0.5209496021270752
layer.3,0.8545640944257088,0.5206260085105896
layer.3,0.8569288633207693,0.5203014016151428
layer.3,0.8592936322158298,0.5199759006500244
layer.3,0.8616584011108903,0.5196495056152344
layer.3,0.8640231700059509,0.5193222165107727
layer.3,0.8663879389010113,0.5189939737319946
layer.3,0.8687527077960718,0.5186648368835449
layer.3,0.8711174766911323,0.5183348059654236
layer.3,0.8734822455861928,0.5180038809776306
layer.3,0.8758470144812533,0.5176720023155212
layer.3,0.8782117833763139,0.5173391699790955
layer.3,0.8805765522713743,0.5170055031776428
layer.3,0.8829413211664348,0.5166708827018738
layer.3,0.8853060900614953,0.5163353681564331
layer.3,0.8876708589565558,0.515998899936676
layer.3,0.8900356278516164,0.5156615376472473
layer.3,0.8924003967466768,0.515323281288147
layer.3,0.8947651656417374,0.514984130859375
layer.3,0.8971299345367979,0.5146440267562866
layer.3,0.8994947034318583,0.5143030285835266
layer.3,0.9018594723269189,0.513961136341095
layer.3,0.9042242412219793,0.5136182904243469
layer.3,0.9065890101170399,0.5132745504379272
layer.3,0.9089537790121004,0.5129299163818359
layer.3,0.9113185479071609,0.512584388256073
layer.3,0.9136833168022214,0.5122379064559937
layer.3,0.9160480856972819,0.5118905305862427
layer.3,0.9184128545923422,0.5115422606468201
layer.3,0.920777623487403,0.5111930966377258
layer.3,0.9231423923824633,0.5108429789543152
layer.3,0.9255071612775239,0.5104919672012329
layer.3,0.9278719301725844,0.510140061378479
layer.3,0.930236699067645,0.5097872614860535
layer.3,0.9326014679627055,0.5094335079193115
layer.3,0.9349662368577658,0.509078860282898
layer.3,0.9373310057528264,0.5087233185768127
layer.3,0.9396957746478869,0.5083668828010559
layer.3,0.9420605435429474,0.5080095529556274
layer.3,0.944425312438008,0.5076512694358826
layer.3,0.9467900813330685,0.5072920918464661
layer.3,0.9491548502281288,0.5069320201873779
layer.3,0.9515196191231894,0.5065710544586182
layer.3,0.9538843880182499,0.506209135055542
layer.3,0.9562491569133102,0.49907734990119934
layer.3,0.958613925808371,0.4851606488227844
layer.3,0.9609786947034316,0.4712660312652588
layer.3,0.9633434635984921,0.4574148952960968
layer.3,0.9657082324935524,0.44362807273864746
layer.3,0.968073001388613,0.42992696166038513
layer.3,0.9704377702836735,0.4163314998149872
layer.3,0.9728025391787338,0.4028612971305847
layer.3,0.9751673080737944,0.3895348310470581
layer.3,0.9775320769688549,0.3763708472251892
layer.3,0.9798968458639155,0.3633860647678375
layer.3,0.982261614758976,0.3505966365337372
layer.3,0.9846263836540365,0.33801716566085815
layer.3,0.9869911525490971,0.3256622552871704
layer.3,0.9893559214441574,0.31354427337646484
layer.3,0.991720690339218,0.3016746938228607
layer.3,0.9940854592342785,0.29006385803222656
layer.3,0.996450228129339,0.27872052788734436
layer.3,0.9988149970243994,0.26765313744544983
layer.3,1.00117976591946,0.26402634382247925
layer.3,1.0035445348145207,0.26402634382247925
layer.3,1.005909303709581,0.26402634382247925
layer.3,1.0082740726046415,0.26402634382247925
layer.3,1.010638841499702,0.26402634382247925
layer.3,1.0130036103947626,0.26402634382247925
layer.3,1.015368379289823,0.26402634382247925
layer.3,1.0177331481848835,0.26402634382247925
layer.3,1.020097917079944,0.26402634382247925
layer.3,1.0224626859750043,0.26402634382247925
layer.3,1.0248274548700649,0.26402634382247925
layer.3,1.0271922237651256,0.26402634382247925
layer.3,1.0295569926601862,0.26402634382247925
layer.3,1.0319217615552465,0.26402634382247925
layer.3,1.034286530450307,0.26402634382247925
layer.3,1.0366512993453676,0.26402634382247925
layer.3,1.039016068240428,0.26402634382247925
layer.3,1.0413808371354885,0.26402634382247925
layer.3,1.043745606030549,0.26402634382247925
layer.3,1.0461103749256095,0.26402634382247925
layer.3,1.04847514382067,0.26402634382247925
layer.3,1.0508399127157306,0.26402634382247925
layer.3,1.0532046816107912,0.26402634382247925
layer.3,1.0555694505058515,0.26402634382247925
layer.3,1.057934219400912,0.26402634382247925
layer.3,1.0602989882959726,0.26402634382247925
layer.3,1.0626637571910331,0.26402634382247925
layer.3,1.0650285260860934,0.26402634382247925
layer.3,1.067393294981154,0.26402634382247925
layer.3,1.0697580638762145,0.26402634382247925
layer.3,1.072122832771275,0.26402634382247925
layer.3,1.0744876016663356,0.26402634382247925
layer.3,1.0768523705613962,0.26402634382247925
layer.3,1.0792171394564567,0.26402634382247925
layer.3,1.081581908351517,0.26402634382247925
layer.3,1.0839466772465776,0.26402634382247925
layer.3,1.086311446141638,0.26402634382247925
layer.3,1.0886762150366984,0.26402634382247925
layer.3,1.091040983931759,0.26402634382247925
layer.3,1.0934057528268197,0.26402634382247925
layer.3,1.0957705217218803,0.26402634382247925
layer.3,1.0981352906169406,0.26402634382247925
