variable,x,y
layer.6,0.2737464788732392,0.5968601703643799
layer.6,0.2751999999999998,0.5968362092971802
layer.6,0.27665352112676034,0.5968123078346252
layer.6,0.2781070422535209,0.5967883467674255
layer.6,0.27956056338028146,0.5967643857002258
layer.6,0.281014084507042,0.5967404842376709
layer.6,0.2824676056338026,0.5967165231704712
layer.6,0.28392112676056314,0.5966925621032715
layer.6,0.2853746478873237,0.5966686010360718
layer.6,0.28682816901408426,0.5966446995735168
layer.6,0.2882816901408448,0.5966207385063171
layer.6,0.2897352112676054,0.5965967774391174
layer.6,0.29118873239436593,0.5965728163719177
layer.6,0.2926422535211265,0.5965489149093628
layer.6,0.2940957746478871,0.5965249538421631
layer.6,0.29554929577464767,0.5965009927749634
layer.6,0.29700281690140823,0.5964770317077637
layer.6,0.2984563380281688,0.596453070640564
layer.6,0.29990985915492935,0.596429169178009
layer.6,0.3013633802816899,0.5964052081108093
layer.6,0.30281690140845047,0.5963812470436096
layer.6,0.304270422535211,0.5963572859764099
layer.6,0.3057239436619716,0.5963333249092102
layer.6,0.30717746478873215,0.5963093638420105
layer.6,0.3086309859154927,0.5962854027748108
layer.6,0.31008450704225327,0.5962615013122559
layer.6,0.3115380281690138,0.5962375402450562
layer.6,0.3129915492957744,0.5962135791778564
layer.6,0.31444507042253494,0.5961896181106567
layer.6,0.3158985915492955,0.596165657043457
layer.6,0.3173521126760561,0.5961416959762573
layer.6,0.3188056338028167,0.5961177349090576
layer.6,0.32025915492957724,0.5960937738418579
layer.6,0.3217126760563378,0.5960698127746582
layer.6,0.32316619718309836,0.5960458517074585
layer.6,0.3246197183098589,0.5960218906402588
layer.6,0.3260732394366195,0.5959979295730591
layer.6,0.32752676056338004,0.5959739685058594
layer.6,0.3289802816901406,0.5959500074386597
layer.6,0.33043380281690116,0.59592604637146
layer.6,0.3318873239436617,0.5959020853042603
layer.6,0.3333408450704223,0.5958781242370605
layer.6,0.33479436619718284,0.5958541631698608
layer.6,0.3362478873239434,0.5958302021026611
layer.6,0.33770140845070395,0.5958062410354614
layer.6,0.33915492957746457,0.5957822799682617
layer.6,0.34060845070422513,0.595758318901062
layer.6,0.3420619718309857,0.5957343578338623
layer.6,0.34351549295774625,0.5957103967666626
layer.6,0.3449690140845068,0.5956864356994629
layer.6,0.34642253521126737,0.5956624746322632
layer.6,0.34787605633802793,0.5956385135650635
layer.6,0.3493295774647885,0.5956145524978638
layer.6,0.35078309859154905,0.5955905914306641
layer.6,0.3522366197183096,0.5955666303634644
layer.6,0.35369014084507017,0.5955426692962646
layer.6,0.3551436619718307,0.5955186486244202
layer.6,0.3565971830985913,0.5954946875572205
layer.6,0.35805070422535185,0.5954707264900208
layer.6,0.35950422535211235,0.595446765422821
layer.6,0.3609577464788729,0.5954228043556213
layer.6,0.3624112676056335,0.5953988432884216
layer.6,0.3638647887323941,0.5953748822212219
layer.6,0.36531830985915464,0.5953508615493774
layer.6,0.3667718309859152,0.5953269004821777
layer.6,0.36822535211267576,0.595302939414978
layer.6,0.3696788732394363,0.5952789783477783
layer.6,0.3711323943661969,0.5952550172805786
layer.6,0.37258591549295744,0.5952309966087341
layer.6,0.374039436619718,0.5952070355415344
layer.6,0.37549295774647856,0.5951830744743347
layer.6,0.3769464788732391,0.595159113407135
layer.6,0.3783999999999997,0.5951351523399353
layer.6,0.37985352112676024,0.5951111316680908
layer.6,0.3813070422535208,0.5950871706008911
layer.6,0.38276056338028136,0.5950632095336914
layer.6,0.3842140845070419,0.5950391888618469
layer.6,0.38566760563380253,0.5950152277946472
layer.6,0.3871211267605631,0.5949912667274475
layer.6,0.38857464788732365,0.5949673056602478
layer.6,0.3900281690140842,0.5949432849884033
layer.6,0.3914816901408448,0.5949193239212036
layer.6,0.39293521126760533,0.5948953628540039
layer.6,0.3943887323943659,0.5948713421821594
layer.6,0.39584225352112645,0.5948473811149597
layer.6,0.397295774647887,0.59482342004776
layer.6,0.39874929577464757,0.5947993993759155
layer.6,0.40020281690140813,0.5947754383087158
layer.6,0.4016563380281687,0.5947514772415161
layer.6,0.40310985915492925,0.5947274565696716
layer.6,0.4045633802816898,0.5947034955024719
layer.6,0.40601690140845037,0.5946795344352722
layer.6,0.40747042253521093,0.5946555137634277
layer.6,0.40892394366197155,0.594631552696228
layer.6,0.4103774647887321,0.5946075320243835
layer.6,0.41183098591549266,0.5945835709571838
layer.6,0.4132845070422532,0.5945596098899841
layer.6,0.4147380281690138,0.5945355892181396
layer.6,0.41619154929577434,0.5945116281509399
layer.6,0.4176450704225349,0.5944876074790955
layer.6,0.41909859154929546,0.5944636464118958
layer.6,0.420552112676056,0.5944396257400513
layer.6,0.4220056338028166,0.5944156646728516
layer.6,0.42345915492957714,0.5943916440010071
layer.6,0.4249126760563377,0.5943676829338074
layer.6,0.42636619718309826,0.5943436622619629
layer.6,0.4278197183098588,0.5943197011947632
layer.6,0.4292732394366194,0.5942956805229187
layer.6,0.43072676056338,0.594271719455719
layer.6,0.43218028169014056,0.5942476987838745
layer.6,0.4336338028169011,0.5942237377166748
layer.6,0.4350873239436617,0.5941997170448303
layer.6,0.43654084507042223,0.5941757559776306
layer.6,0.4379943661971828,0.5941517353057861
layer.6,0.4394478873239433,0.5941277742385864
layer.6,0.44090140845070386,0.5941037535667419
layer.6,0.44235492957746453,0.5940797328948975
layer.6,0.4438084507042251,0.5940557718276978
layer.6,0.44526197183098565,0.5940317511558533
layer.6,0.4467154929577462,0.5940077900886536
layer.6,0.44816901408450677,0.5939837694168091
layer.6,0.4496225352112673,0.5939598083496094
layer.6,0.4510760563380278,0.5939357876777649
layer.6,0.45252957746478845,0.5939117670059204
layer.6,0.4539830985915489,0.5938878059387207
layer.6,0.45543661971830957,0.5938637852668762
layer.6,0.45689014084507,0.5938397645950317
layer.6,0.4583436619718307,0.593815803527832
layer.6,0.45979718309859113,0.5937917828559875
layer.6,0.4612507042253518,0.5937677621841431
layer.6,0.46270422535211225,0.5937438011169434
layer.6,0.4641577464788729,0.5937197804450989
layer.6,0.4656112676056335,0.5936957597732544
layer.6,0.46706478873239404,0.5936717987060547
layer.6,0.4685183098591546,0.5936477780342102
layer.6,0.46997183098591516,0.5936237573623657
layer.6,0.4714253521126757,0.5935997366905212
layer.6,0.4728788732394363,0.5935757756233215
layer.6,0.47433239436619684,0.593551754951477
layer.6,0.4757859154929574,0.5935277342796326
layer.6,0.47723943661971796,0.5935037136077881
layer.6,0.4786929577464785,0.5934797525405884
layer.6,0.4801464788732391,0.5934557318687439
layer.6,0.48159999999999964,0.5934317111968994
layer.6,0.4830535211267602,0.5934076905250549
layer.6,0.48450704225352076,0.5933837294578552
layer.6,0.4859605633802813,0.5933597087860107
layer.6,0.487414084507042,0.5933356881141663
layer.6,0.48886760563380244,0.5933116674423218
layer.6,0.4903211267605631,0.5932876467704773
layer.6,0.49177464788732356,0.5932636857032776
layer.6,0.49322816901408423,0.5932396650314331
layer.6,0.4946816901408447,0.5932156443595886
layer.6,0.49613521126760535,0.5931916236877441
layer.6,0.4975887323943658,0.5931676030158997
layer.6,0.49904225352112636,0.5931435823440552
layer.6,0.500495774647887,0.5931195616722107
layer.6,0.5019492957746475,0.593095600605011
layer.6,0.5034028169014081,0.5930715799331665
layer.6,0.5048563380281686,0.593047559261322
layer.6,0.5063098591549292,0.5930235385894775
layer.6,0.5077633802816898,0.5929995179176331
layer.6,0.5092169014084503,0.5929754972457886
layer.6,0.5106704225352109,0.5929514765739441
layer.6,0.5121239436619716,0.5929274559020996
layer.6,0.513577464788732,0.5929034352302551
layer.6,0.5150309859154927,0.5928794145584106
layer.6,0.5164845070422531,0.5928553938865662
layer.6,0.5179380281690138,0.5928313732147217
layer.6,0.5193915492957742,0.5928073525428772
layer.6,0.5208450704225349,0.5927833318710327
layer.6,0.5222985915492954,0.5927593111991882
layer.6,0.523752112676056,0.5927352905273438
layer.6,0.5252056338028165,0.5927112698554993
layer.6,0.5266591549295772,0.5926872491836548
layer.6,0.5281126760563376,0.5926632285118103
layer.6,0.5295661971830983,0.5926392078399658
layer.6,0.5310197183098587,0.5926151871681213
layer.6,0.5324732394366194,0.5925911664962769
layer.6,0.53392676056338,0.5925671458244324
layer.6,0.5353802816901405,0.5925431251525879
layer.6,0.5368338028169011,0.5925191044807434
layer.6,0.5382873239436616,0.5924950838088989
layer.6,0.5397408450704222,0.5924710631370544
layer.6,0.5411943661971828,0.59244704246521
layer.6,0.5426478873239433,0.5924230217933655
layer.6,0.5441014084507039,0.592399001121521
layer.6,0.5455549295774644,0.5923749804496765
layer.6,0.547008450704225,0.592350959777832
layer.6,0.5484619718309856,0.5923268795013428
layer.6,0.5499154929577461,0.5923028588294983
layer.6,0.5513690140845067,0.5922788381576538
layer.6,0.5528225352112672,0.5922548174858093
layer.6,0.5542760563380278,0.5922307968139648
layer.6,0.5557295774647883,0.5922067761421204
layer.6,0.5571830985915489,0.5921827554702759
layer.6,0.5586366197183096,0.5921586751937866
layer.6,0.56009014084507,0.5921346545219421
layer.6,0.5615436619718307,0.5921106338500977
layer.6,0.5629971830985911,0.5920866131782532
layer.6,0.5644507042253518,0.5920625925064087
layer.6,0.5659042253521123,0.5920385122299194
layer.6,0.5673577464788729,0.592014491558075
layer.6,0.5688112676056334,0.5919904708862305
layer.6,0.5702647887323941,0.591966450214386
layer.6,0.5717183098591545,0.5919424295425415
layer.6,0.5731718309859152,0.5919183492660522
layer.6,0.5746253521126756,0.5918943285942078
layer.6,0.5760788732394363,0.5918703079223633
layer.6,0.5775323943661967,0.5918462872505188
layer.6,0.5789859154929574,0.5918222069740295
layer.6,0.580439436619718,0.5917981863021851
layer.6,0.5818929577464785,0.5917741656303406
layer.6,0.5833464788732391,0.5917500853538513
layer.6,0.5847999999999997,0.5917260646820068
layer.6,0.5862535211267602,0.5917020440101624
layer.6,0.5877070422535208,0.5916779637336731
layer.6,0.5891605633802813,0.5916539430618286
layer.6,0.5906140845070418,0.5916299223899841
layer.6,0.5920676056338025,0.5916058421134949
layer.6,0.5935211267605629,0.5915818214416504
layer.6,0.5949746478873236,0.5915578007698059
layer.6,0.596428169014084,0.5915337204933167
layer.6,0.5978816901408447,0.5915096998214722
layer.6,0.5993352112676051,0.5914856791496277
layer.6,0.6007887323943658,0.5914615988731384
layer.6,0.6022422535211263,0.591437578201294
layer.6,0.6036957746478869,0.5914134979248047
layer.6,0.6051492957746475,0.5913894772529602
layer.6,0.606602816901408,0.5913814902305603
layer.6,0.6080563380281686,0.5913814902305603
layer.6,0.6095098591549292,0.5913814902305603
layer.6,0.6109633802816897,0.5913814902305603
layer.6,0.6124169014084503,0.5913814902305603
layer.6,0.6138704225352108,0.5913814902305603
layer.6,0.6153239436619714,0.5913814902305603
layer.6,0.616777464788732,0.5913814902305603
layer.6,0.6182309859154925,0.5913814902305603
layer.6,0.6196845070422531,0.5913814902305603
layer.6,0.6211380281690136,0.5913814902305603
layer.6,0.6225915492957742,0.5913814902305603
layer.6,0.6240450704225348,0.5913814902305603
layer.6,0.6254985915492953,0.5913814902305603
layer.6,0.626952112676056,0.5913814902305603
layer.6,0.6284056338028164,0.5913814902305603
layer.6,0.6298591549295771,0.5913814902305603
layer.6,0.6313126760563376,0.5913814902305603
layer.6,0.6327661971830982,0.5913814902305603
layer.6,0.6342197183098587,0.5913814902305603
layer.6,0.6356732394366194,0.5913814902305603
layer.6,0.6371267605633798,0.5913814902305603
layer.6,0.6385802816901405,0.5913814902305603
layer.6,0.6400338028169009,0.5913814902305603
layer.6,0.6414873239436616,0.5913814902305603
layer.6,0.642940845070422,0.5913814902305603
layer.6,0.6443943661971827,0.5913814902305603
layer.6,0.6458478873239432,0.5913814902305603
layer.6,0.6473014084507038,0.5913814902305603
layer.6,0.6487549295774644,0.5913814902305603
layer.6,0.650208450704225,0.5913814902305603
layer.6,0.6516619718309855,0.5913814902305603
layer.6,0.6531154929577461,0.5913814902305603
layer.6,0.6545690140845066,0.5913814902305603
layer.6,0.6560225352112672,0.5913814902305603
layer.6,0.6574760563380277,0.5913814902305603
layer.6,0.6589295774647883,0.5913814902305603
layer.6,0.6603830985915489,0.5913814902305603
layer.6,0.6618366197183094,0.5913814902305603
layer.6,0.66329014084507,0.5913814902305603
layer.6,0.6647436619718305,0.5913814902305603
layer.6,0.6661971830985911,0.5913814902305603
